44,12,9,61,19,10,28,42,96,69,50,82,21,40,75,37,20,95,89,73,3,16,55,87,24,57,41,84,64,22,93,74,86,25,53,98,27,58,85,39,67,1,92,72,7,15,33,99,48,71,49,94,70,81,79,63,8,83,62,51,78,76,34,30,90,59,43,17,38,54,26,47,5,56,35,45,11,31,13,4,97,2,52,0,23,80,14,88,18,36,68,29,77,65,46,32,66,91,6,60
44,12,9,61,19,10,28,42,96,69,50,82,21,40,75,37,20,95,89,73,3,16,55,87,24,57,41,84,64,22,93,74,86,25,53,98,27,58,85,39,67,1,92,72,7,15,33,99,48,71,49,94,70,81,79,63,8,83,62,51,78,76,34,30,90,59,43,17,38,54,26,47,5,56,35,45,11,31,13,4,97,2,52,0,23,80,14,88,18,36,68,29,77,65,46,32,66,91,6,60
44,12,9,61,19,10,28,42,96,69,50,82,21,40,75,37,20,95,89,73,3,16,55,87,24,57,41,84,64,22,93,74,86,25,53,98,27,58,85,39,67,1,92,72,7,15,33,99,48,71,49,94,70,81,79,63,8,83,62,51,78,76,34,30,90,59,43,17,38,54,26,47,5,56,35,45,11,31,13,4,97,2,52,0,23,80,14,88,18,36,68,29,77,65,46,32,66,91,6,60
44,12,9,61,19,10,28,42,96,69,50,82,21,40,75,37,20,95,89,73,3,16,55,87,24,57,41,84,64,22,93,74,86,25,53,98,27,58,85,39,67,1,92,72,7,15,33,99,48,71,49,94,70,81,79,63,8,83,62,51,78,76,34,30,90,59,43,17,38,54,26,47,5,56,35,45,11,31,13,4,97,2,52,0,23,80,14,88,18,36,68,29,77,65,46,32,66,91,6,60
44,12,9,61,19,10,28,42,96,69,50,82,21,40,75,37,20,95,89,73,3,16,55,87,24,57,41,84,64,22,93,74,86,25,53,98,27,58,85,39,67,1,92,72,7,15,33,99,48,71,49,94,70,81,79,63,8,83,62,51,78,76,34,30,90,59,43,17,38,54,26,47,5,56,35,45,11,31,13,4,97,2,52,0,23,80,14,88,18,36,68,29,77,65,46,32,66,91,6,60
44,12,9,61,19,10,28,42,96,69,50,82,21,40,75,37,20,95,89,73,3,16,55,87,24,57,41,84,64,22,93,74,86,25,53,98,27,58,85,39,67,1,92,72,7,15,33,99,48,71,49,94,70,81,79,63,8,83,62,51,78,76,34,30,90,59,43,17,38,54,26,47,5,56,35,45,11,31,13,4,97,2,52,0,23,80,14,88,18,36,68,29,77,65,46,32,66,91,6,60
44,12,9,61,19,10,28,42,96,69,50,82,21,40,75,37,20,95,89,73,3,16,55,87,24,57,41,84,64,22,93,74,86,25,53,98,27,58,85,39,67,1,92,72,7,15,33,99,48,71,49,94,70,81,79,63,8,83,62,51,78,76,34,30,90,59,43,17,38,54,26,47,5,56,35,45,11,31,13,4,97,2,52,0,23,80,14,88,18,36,68,29,77,65,46,32,66,91,6,60
44,12,9,61,19,10,28,42,96,69,50,82,21,40,75,37,20,95,89,73,3,16,55,87,24,57,41,84,64,22,93,74,86,25,53,98,27,58,85,39,67,1,92,72,7,15,33,99,48,71,49,94,70,81,79,63,8,83,62,51,78,76,34,30,90,59,43,17,38,54,26,47,5,56,35,45,11,31,13,4,97,2,52,0,23,80,14,88,18,36,68,29,77,65,46,32,66,91,6,60
44,12,9,61,19,10,28,42,96,69,50,82,21,40,75,37,20,95,89,73,3,16,55,87,24,57,41,84,64,22,93,74,86,25,53,98,27,58,85,39,67,1,92,72,7,15,33,99,48,71,49,94,70,81,79,63,8,83,62,51,78,76,34,30,90,59,43,17,38,54,26,47,5,56,35,45,11,31,13,4,97,2,52,0,23,80,14,88,18,36,68,29,77,65,46,32,66,91,6,60
44,12,9,61,19,10,28,42,96,69,50,82,21,75,40,37,20,95,89,73,3,16,55,87,24,57,41,84,64,22,93,72,86,25,53,98,27,58,85,39,67,1,92,74,7,15,33,99,32,71,49,97,70,81,79,63,8,83,62,51,78,76,34,30,90,59,43,17,54,38,26,47,56,5,35,45,11,31,13,4,94,2,52,0,23,80,14,88,18,36,68,29,77,65,46,48,66,6,91,60
44,12,9,61,19,10,28,42,96,69,50,82,21,75,40,37,20,95,89,73,3,16,55,87,24,57,41,84,64,22,93,72,86,25,53,98,27,58,85,39,67,1,92,74,7,15,33,99,32,71,49,97,70,81,79,63,8,83,62,51,78,76,34,30,90,59,43,17,54,38,26,47,56,5,35,45,11,31,13,4,94,2,52,0,23,80,14,88,18,36,68,29,77,65,46,48,66,6,91,60
44,12,9,61,19,10,28,42,96,69,50,82,21,75,40,37,20,95,89,73,3,16,55,87,24,57,41,84,64,22,93,72,86,25,53,98,27,58,85,39,67,1,92,74,7,15,33,99,32,71,49,97,70,81,79,63,8,83,62,51,78,76,34,30,90,59,43,17,54,38,26,47,56,5,35,45,11,31,13,4,94,2,52,0,23,80,14,88,18,36,68,29,77,65,46,48,66,6,91,60
44,12,9,61,19,10,28,42,96,69,50,82,21,75,40,37,20,95,89,73,3,16,55,87,24,57,41,84,64,22,93,72,86,25,53,98,27,58,85,39,67,1,92,74,7,15,33,99,32,71,49,97,70,81,79,63,8,83,62,51,78,76,34,30,90,59,17,43,54,38,26,47,56,5,35,45,11,31,13,4,66,2,52,0,23,80,14,88,18,36,68,29,77,65,46,48,94,6,91,60
44,12,9,61,19,10,28,42,96,69,50,82,21,75,40,37,20,95,89,73,3,16,55,87,24,57,41,84,64,22,93,72,86,25,53,98,27,58,85,39,67,1,92,74,7,15,33,99,32,71,49,97,70,81,79,63,8,83,62,51,78,76,34,30,90,59,17,43,54,38,26,47,56,5,35,45,11,31,13,4,66,2,52,0,23,80,14,88,18,36,68,29,77,65,46,48,94,6,91,60
44,12,9,61,19,10,28,42,96,69,50,82,21,75,40,37,20,95,89,73,3,16,55,87,24,57,41,84,64,22,93,72,86,25,53,98,27,58,85,39,67,1,92,74,7,15,33,99,32,71,49,97,70,81,79,63,8,83,62,51,78,76,34,30,90,59,17,43,54,38,26,47,56,5,35,45,11,31,13,4,66,2,52,0,23,80,14,88,18,36,68,29,77,65,46,48,94,6,91,60
44,12,9,61,19,10,28,42,96,69,50,82,21,75,40,37,20,95,89,73,3,16,55,87,24,57,41,84,64,22,93,72,86,25,53,98,27,58,85,39,67,1,92,74,7,15,33,99,32,71,49,97,70,81,79,63,8,83,62,51,78,76,34,30,90,59,17,43,54,38,26,47,56,5,35,45,11,31,13,4,66,2,52,0,23,80,14,88,18,36,68,29,77,65,46,48,94,6,91,60
44,12,9,61,19,10,28,42,96,69,50,82,21,75,40,37,20,95,89,73,3,16,55,87,24,57,41,84,64,22,93,72,86,25,53,98,27,58,85,39,67,1,92,74,7,15,33,99,32,71,49,97,70,81,79,63,8,83,62,51,78,76,34,30,90,59,17,43,54,38,26,47,56,5,35,45,11,31,13,4,66,2,52,0,23,80,14,88,18,36,68,29,77,65,46,48,94,6,91,60
44,12,9,61,19,10,28,42,96,69,50,82,21,75,40,37,20,95,89,73,3,16,55,87,24,57,41,84,64,22,93,72,86,25,53,98,27,58,85,39,67,1,92,74,7,15,33,99,32,71,49,97,70,81,79,63,8,83,62,51,78,76,34,30,90,59,17,43,54,38,26,47,56,5,35,45,11,31,13,4,66,2,52,0,23,80,14,88,18,36,68,29,77,65,46,48,94,6,91,60
44,12,9,61,19,10,28,42,96,69,50,82,21,75,40,37,20,95,89,73,3,16,55,87,57,24,41,84,64,22,93,72,86,25,53,98,27,58,85,39,67,1,92,74,7,15,33,99,32,71,49,97,70,81,79,63,8,83,62,51,78,76,34,30,90,59,17,43,54,38,26,47,56,5,35,45,11,31,13,4,66,2,52,0,23,80,14,88,18,36,68,29,65,77,46,48,94,6,91,60
44,12,9,61,19,10,28,42,96,69,50,82,21,75,40,37,20,95,89,73,3,16,55,87,57,24,41,84,64,22,93,72,86,25,53,98,27,58,85,39,67,1,92,74,7,15,33,99,32,71,49,97,70,81,79,63,8,83,62,51,78,76,34,30,90,59,17,43,54,38,26,47,56,5,35,45,11,31,13,4,66,2,52,0,23,80,14,88,18,36,68,29,65,77,46,48,94,6,91,60
44,12,9,61,19,10,28,42,96,69,50,82,21,75,40,37,20,95,89,73,3,16,55,87,57,24,41,84,64,22,93,72,86,25,53,98,27,58,85,39,67,1,92,74,7,15,33,99,32,71,49,97,70,81,79,63,8,83,62,51,78,76,34,30,90,59,17,43,54,38,26,47,56,5,35,45,11,31,13,4,66,2,52,0,23,80,14,88,18,36,68,29,65,77,46,48,94,6,91,60
44,12,9,61,19,10,28,42,96,69,50,82,21,75,40,37,20,95,89,73,3,16,55,87,57,24,41,84,64,22,93,72,86,25,53,98,27,58,85,39,67,1,92,74,7,15,33,99,32,71,49,97,70,81,79,63,8,83,62,51,78,76,34,30,90,59,17,43,54,38,26,47,56,5,35,45,11,31,13,4,66,2,52,0,23,80,14,88,18,36,68,29,65,77,46,48,94,6,91,60
44,12,9,61,19,10,28,42,96,69,50,82,21,75,40,37,20,95,89,73,3,16,55,87,57,24,41,84,64,22,93,72,86,25,53,98,27,58,85,39,67,1,92,74,7,15,33,99,32,71,49,97,70,81,79,63,8,83,62,51,78,76,34,30,90,59,17,43,54,38,26,47,56,5,35,45,11,31,13,4,66,2,52,0,23,80,14,88,18,36,68,29,65,77,46,48,94,6,91,60
44,12,9,61,19,10,28,42,96,69,50,82,21,75,40,37,20,95,89,73,3,16,55,87,57,24,41,84,64,22,93,72,86,25,53,98,27,58,85,39,67,1,92,74,7,15,33,99,32,71,49,97,70,81,79,63,8,83,62,51,78,76,34,30,90,59,17,43,54,38,26,47,56,5,35,45,11,31,13,4,66,2,52,0,23,80,14,88,18,36,68,29,65,77,46,48,94,6,91,60
44,12,9,61,19,10,28,42,96,69,50,82,21,75,40,37,20,95,89,73,3,16,55,87,57,24,41,84,64,22,93,72,86,25,53,98,27,58,85,39,67,1,92,74,7,15,33,99,32,71,49,97,70,81,79,63,8,83,62,51,78,76,34,30,90,59,17,43,54,38,26,47,56,5,35,45,11,31,13,4,66,2,52,0,23,80,14,88,18,36,68,29,65,77,46,48,94,6,91,60
44,12,9,61,19,10,28,42,96,69,50,82,21,75,40,37,20,95,89,73,3,16,55,87,57,24,41,84,64,22,93,72,86,25,53,98,27,58,85,39,67,1,92,74,7,15,33,99,32,71,49,97,70,81,79,63,8,83,62,51,78,76,34,30,90,59,17,43,54,38,26,47,56,5,35,45,11,31,13,4,66,2,52,0,23,80,14,88,18,36,68,29,65,77,46,48,94,6,91,60
44,12,9,61,19,10,28,42,96,69,50,82,21,75,40,37,20,95,89,73,3,16,55,87,57,24,41,84,64,22,93,72,86,25,53,98,27,58,85,39,67,1,92,74,7,15,33,99,32,71,49,97,70,81,79,63,8,83,62,51,78,76,34,30,90,59,17,43,54,38,26,47,56,5,35,45,11,31,13,4,66,2,52,0,23,80,14,88,18,36,68,29,65,77,46,48,94,6,91,60
44,12,9,61,19,10,28,42,96,69,50,82,21,75,40,37,20,95,89,73,3,16,55,87,57,24,41,84,64,22,93,72,86,25,53,98,27,58,85,39,67,1,92,74,7,15,33,99,32,71,49,97,70,81,79,63,8,83,62,51,78,76,34,30,90,59,17,43,54,38,26,47,56,5,35,45,11,31,13,4,66,2,52,0,23,80,14,88,18,36,68,29,65,77,46,48,94,6,91,60
44,12,9,61,19,10,28,42,96,69,50,82,21,75,40,37,20,95,89,73,3,16,55,87,57,24,41,84,64,22,93,72,86,25,53,98,27,58,85,39,67,1,92,74,7,15,33,99,32,71,49,97,70,81,79,63,8,83,62,51,78,76,34,30,90,59,17,43,54,38,26,47,56,5,35,45,11,31,13,4,66,2,52,0,23,80,14,88,18,36,68,29,65,77,46,48,94,6,91,60
44,12,9,61,19,10,28,42,96,69,50,82,21,75,40,37,20,95,89,73,3,16,55,87,57,24,41,84,64,22,93,72,86,25,53,98,27,58,85,39,67,1,92,74,7,15,33,99,32,71,49,97,70,81,79,63,8,83,62,51,78,76,34,30,90,59,17,43,54,38,26,47,56,5,35,45,11,31,13,4,66,2,52,0,23,80,14,88,18,36,68,29,65,77,46,48,94,6,91,60
44,12,9,61,19,10,28,42,96,69,50,82,21,75,40,37,20,95,89,73,3,16,55,87,57,24,41,84,64,22,93,72,86,25,53,98,27,58,85,39,67,1,92,74,7,15,33,99,32,71,49,97,70,81,79,63,8,83,62,51,78,76,34,30,90,59,17,43,54,38,26,47,56,5,35,45,11,31,13,4,66,2,52,0,23,80,14,88,18,36,68,29,65,77,46,48,94,6,91,60
44,12,9,61,19,10,28,42,96,69,50,82,21,75,40,37,20,95,89,73,3,16,55,87,57,24,41,84,64,22,93,72,86,25,53,98,27,58,85,39,67,1,92,74,7,15,33,99,32,71,49,97,70,81,79,63,8,83,62,51,78,76,34,30,90,59,17,43,54,38,26,47,56,5,35,45,11,31,13,4,66,2,52,0,23,80,14,88,18,36,68,29,65,77,46,48,94,6,91,60
44,12,9,61,19,10,28,42,96,69,50,82,21,75,40,37,20,95,89,73,3,16,55,87,57,24,41,84,64,22,93,72,86,25,53,98,27,58,85,39,67,1,92,74,7,15,33,99,32,71,49,97,70,81,79,63,8,83,62,51,78,76,34,30,90,59,17,43,54,38,26,47,56,5,35,45,11,31,13,4,66,2,52,0,23,80,14,88,18,36,68,29,65,77,46,48,94,6,91,60
44,12,9,39,19,10,28,42,96,69,50,82,79,75,40,37,6,95,89,73,16,3,55,87,24,57,41,84,64,22,93,25,72,86,53,98,27,58,85,61,63,48,92,74,7,15,99,33,32,71,49,97,1,81,21,67,8,83,62,78,51,76,34,30,59,90,17,43,54,38,26,5,47,35,56,45,11,31,68,4,66,2,52,0,23,80,14,88,36,18,13,29,65,77,46,70,94,20,91,60
44,12,9,39,19,10,28,42,96,69,50,82,79,75,40,37,6,95,89,73,16,3,55,87,24,57,41,84,64,22,93,25,72,86,53,98,27,58,85,61,63,48,92,74,7,15,99,33,32,71,49,97,1,81,21,67,8,83,62,78,51,76,34,30,59,90,17,43,54,38,26,5,47,35,56,45,11,31,68,4,66,2,52,0,23,80,14,88,36,18,13,29,65,77,46,70,94,20,91,60
44,12,9,39,19,10,28,42,96,69,50,82,79,75,40,37,6,95,89,73,16,3,55,87,24,57,41,84,64,22,93,25,72,86,53,98,27,58,85,61,63,48,92,74,7,15,99,33,32,71,49,97,1,81,21,67,8,83,62,78,51,76,34,30,59,90,17,43,54,38,26,5,47,35,56,45,11,31,68,4,66,2,52,0,23,80,14,88,36,18,13,29,65,77,46,70,94,20,91,60
44,12,9,39,19,10,28,42,96,69,50,82,79,75,40,37,6,95,89,73,16,3,55,87,24,57,41,84,64,22,93,25,72,86,53,98,27,58,85,61,63,48,92,74,7,15,99,33,32,71,49,97,1,81,21,67,8,83,62,78,51,76,34,30,59,90,17,43,54,38,26,5,47,35,56,45,11,31,68,4,66,2,52,0,23,80,14,88,36,18,13,29,65,77,46,70,94,20,91,60
44,12,9,39,19,10,28,42,96,69,50,82,79,75,40,37,6,95,89,73,16,3,55,87,24,57,41,84,64,22,93,25,72,86,53,98,27,58,85,61,63,48,92,74,7,15,99,33,32,71,49,97,1,81,21,67,8,83,62,78,51,76,34,30,59,90,17,43,54,38,26,5,47,35,56,45,11,31,68,4,66,2,52,0,23,80,14,88,36,18,13,29,65,77,46,70,94,20,91,60
44,12,9,39,19,10,28,42,96,69,50,82,79,75,40,37,6,95,89,73,16,3,55,87,24,57,41,84,64,22,93,25,72,86,53,98,27,58,85,61,67,48,92,74,7,15,99,33,32,71,49,97,1,81,21,63,8,83,62,78,51,76,34,30,59,90,17,43,54,38,26,5,47,35,56,45,11,31,68,4,2,66,52,0,23,80,14,88,36,18,13,29,65,77,46,70,94,20,91,60
44,12,9,39,19,10,28,42,96,69,50,82,79,75,40,37,6,95,89,73,16,3,55,87,24,57,41,84,64,22,93,25,72,86,53,98,27,58,85,61,67,48,92,74,7,15,99,33,32,71,49,97,1,81,21,63,8,83,62,78,51,76,34,30,59,90,17,43,54,38,26,5,47,35,56,45,11,31,68,4,2,66,52,0,23,80,14,88,36,18,13,29,65,77,46,70,94,20,91,60
44,12,9,39,19,10,28,42,96,69,50,82,79,75,40,37,6,95,89,73,16,3,55,87,24,57,41,84,64,22,93,25,72,86,53,98,27,58,85,61,67,48,92,74,7,15,99,33,32,71,49,97,1,81,21,63,8,83,62,78,51,76,34,30,59,90,17,43,54,38,26,5,47,35,56,45,11,31,68,4,2,66,52,0,23,80,14,88,36,18,13,29,65,77,46,70,94,20,91,60
44,12,9,39,19,10,28,42,96,69,50,82,79,75,40,37,6,95,89,73,16,3,55,87,24,57,41,84,64,22,93,25,72,86,53,98,27,58,85,61,67,48,92,74,7,15,99,33,32,71,49,97,1,81,21,63,8,83,62,78,51,76,34,30,59,90,17,43,54,38,26,5,47,35,56,45,11,31,68,4,2,66,52,0,23,80,14,88,36,18,13,29,65,77,46,70,94,20,91,60
44,12,9,39,19,10,28,42,96,69,50,82,79,75,40,37,6,95,89,73,16,3,55,87,24,57,41,84,64,22,93,25,72,86,53,98,27,58,85,61,67,48,92,74,7,15,99,33,32,71,49,97,1,81,21,63,8,83,62,78,51,76,34,30,59,90,17,43,54,38,26,5,47,35,56,45,11,31,68,4,2,66,52,0,23,80,14,88,36,18,13,29,65,77,46,70,94,20,91,60
44,12,9,39,19,10,28,42,96,69,50,82,79,75,40,37,6,95,89,73,16,3,55,87,24,57,41,84,64,22,93,25,72,86,53,98,27,58,85,61,67,48,92,74,7,15,99,33,32,71,49,97,1,81,21,63,8,83,62,78,51,76,34,30,59,90,17,43,54,38,26,5,47,35,56,45,11,31,68,4,2,66,52,0,23,80,14,88,36,18,13,29,65,77,46,70,94,20,91,60
