79,63,26,53,91,49,52,23,33,70,73,89,93,47,87,88,83,34,94,55,77,67,13,48,97,64,69,35,92,66,54,80,16,5,8,74,22,44,25,95,27,2,65,86,51,45,43,58,57,29,62,30,82,85,28,75,17,61,39,46,42,50,36,4,21,37,76,20,32,14,71,9,7,6,78,90,60,12,38,99,3,59,0,15,56,11,41,10,98,31,18,1,24,19,68,81,96,84,40,72
79,63,26,53,91,49,52,23,33,70,73,89,93,47,87,88,83,34,94,55,77,67,13,48,97,64,69,35,92,66,54,80,16,5,8,74,22,44,25,95,27,2,65,86,51,45,43,58,57,29,62,30,82,85,28,75,17,61,39,46,42,50,36,4,21,37,76,20,32,14,71,9,7,6,78,90,60,12,38,99,3,59,0,15,56,11,41,10,98,31,18,1,24,19,68,81,96,84,40,72
79,63,26,53,91,49,52,23,33,70,73,89,93,47,87,88,83,34,94,55,77,67,13,48,97,64,69,35,92,66,54,80,16,5,8,74,22,44,25,95,27,2,65,86,51,45,43,58,57,29,62,30,82,85,28,75,17,61,39,46,42,50,36,4,21,37,76,20,32,14,71,9,7,6,78,90,60,12,38,99,3,59,0,15,56,11,41,10,98,31,18,1,24,19,68,81,96,84,40,72
79,63,26,53,91,49,52,23,59,70,73,89,93,17,87,88,83,34,94,55,77,67,0,48,97,64,69,35,92,66,54,71,16,5,8,74,22,44,25,95,27,2,65,86,51,45,43,58,57,29,62,30,82,85,28,75,47,61,39,46,42,50,36,4,21,37,76,20,15,14,80,9,7,6,78,90,60,12,38,99,3,13,32,33,56,11,41,10,98,31,18,1,24,19,68,81,96,84,40,72
79,39,53,26,91,49,52,23,33,70,73,93,89,47,87,88,83,34,94,10,36,67,13,48,97,64,69,35,92,66,54,80,16,5,8,74,22,44,25,95,27,2,65,86,51,45,43,58,57,29,62,30,82,85,28,75,17,61,63,46,42,50,77,4,21,37,76,20,32,14,71,9,7,6,78,90,60,12,38,99,3,59,0,15,56,11,41,55,98,31,18,1,24,19,68,81,96,84,40,72
79,39,53,26,91,49,52,23,33,70,73,93,89,47,87,88,83,34,94,10,36,67,13,48,97,64,69,35,92,66,54,80,16,5,8,74,22,44,25,95,27,2,65,86,51,45,43,58,57,29,62,30,82,85,28,75,17,61,63,46,42,50,77,4,21,37,76,20,32,14,71,9,7,6,78,90,60,12,38,99,3,59,0,15,56,11,41,55,98,31,18,1,24,19,68,81,96,84,40,72
79,39,53,26,91,49,52,23,33,70,73,93,89,47,40,88,83,34,94,10,36,67,13,48,97,64,69,35,92,66,54,80,16,5,8,74,22,44,25,95,27,2,65,86,51,45,43,58,57,29,62,30,82,85,28,75,17,61,63,46,42,50,77,4,21,37,76,20,32,14,71,9,7,6,78,90,60,12,38,99,3,59,0,15,56,11,41,55,98,31,18,1,24,19,68,81,96,84,87,72
79,39,53,26,91,49,52,23,33,70,73,93,89,47,40,88,83,34,94,10,36,67,13,48,97,64,69,35,92,66,54,80,16,5,8,74,22,44,25,95,27,2,65,86,51,45,43,58,57,29,62,30,82,85,28,75,17,61,63,46,42,50,77,4,21,37,76,20,32,14,71,9,7,6,78,90,60,12,38,99,3,59,0,15,56,11,41,55,98,31,18,1,24,19,68,81,96,84,87,72
79,39,53,26,91,49,52,23,33,70,73,93,89,47,40,88,83,34,94,10,36,67,13,48,97,64,69,35,92,66,54,80,16,5,8,74,22,44,25,95,27,2,65,86,51,45,43,58,57,29,62,30,82,85,28,75,17,61,63,46,42,50,77,4,21,37,76,20,32,14,71,9,7,6,78,90,60,12,38,99,3,59,0,15,56,11,41,55,98,31,18,1,24,19,68,81,96,84,87,72
79,39,53,26,91,66,52,23,33,70,73,93,89,47,40,88,83,34,94,10,36,67,13,48,97,64,69,92,35,49,54,80,16,5,8,74,22,44,25,95,27,2,65,86,51,45,43,58,57,29,62,30,82,85,28,75,17,61,63,46,42,77,50,4,21,37,76,20,32,14,71,9,7,6,78,90,60,12,38,99,3,59,0,15,56,11,41,55,98,31,18,1,24,19,68,81,96,84,87,72
79,39,53,26,91,66,52,23,33,70,73,93,89,47,40,88,83,34,94,10,36,67,13,48,97,64,69,92,35,49,54,80,16,5,8,74,22,44,25,95,27,2,65,86,51,45,43,58,57,29,62,30,82,85,28,75,17,61,63,46,42,77,50,4,21,37,76,20,32,14,71,9,7,6,78,90,60,12,38,99,3,59,0,15,56,11,41,55,98,31,18,1,24,19,68,81,96,84,87,72
79,39,53,26,91,66,52,23,33,70,73,93,89,47,40,88,83,34,94,10,36,67,13,48,97,64,69,92,35,49,54,80,16,5,8,74,22,44,25,95,27,2,65,86,51,45,43,58,57,29,62,30,82,85,28,75,17,61,63,46,42,77,50,4,21,37,76,20,32,14,71,9,7,6,78,90,60,12,38,99,3,59,0,15,56,11,41,55,98,31,18,1,24,19,68,81,96,84,87,72
79,39,53,26,91,66,52,23,33,70,73,93,89,47,40,88,83,34,94,10,36,67,13,48,97,64,69,92,35,49,54,80,16,5,8,74,22,44,25,95,27,2,65,86,51,45,43,58,57,29,62,30,82,85,28,75,17,61,63,46,42,77,50,4,21,37,76,20,32,14,71,9,7,6,78,90,60,12,38,99,3,59,0,15,56,11,41,55,98,31,18,1,24,19,68,81,96,84,87,72
79,39,53,26,91,66,52,23,33,70,73,93,89,47,40,88,83,34,94,10,36,67,13,48,97,64,69,92,35,49,54,80,16,5,8,74,22,44,25,95,27,2,65,86,51,45,43,58,57,29,62,30,82,85,28,75,17,61,63,46,42,77,50,4,21,37,76,20,32,14,71,9,7,6,78,90,60,12,38,99,3,59,0,15,56,11,41,55,98,31,18,1,24,19,68,81,96,84,87,72
79,39,53,26,91,66,52,23,33,70,73,93,89,47,40,88,83,34,94,10,36,67,13,48,97,64,69,92,35,49,54,80,16,5,8,74,22,44,25,95,27,2,65,86,51,45,43,58,57,29,62,30,82,85,28,75,17,61,63,46,42,77,50,4,21,37,76,20,32,14,71,9,7,6,78,90,60,12,38,99,3,59,0,15,56,11,41,55,98,31,18,1,24,19,68,81,96,84,87,72
79,39,53,26,91,66,52,23,33,70,73,93,89,47,40,88,83,34,94,10,36,67,13,48,97,64,69,92,35,49,54,80,16,5,8,74,22,44,25,95,27,2,65,86,51,45,43,58,57,29,62,30,82,85,28,75,17,61,63,46,42,77,50,4,21,37,76,20,32,14,71,9,7,6,78,90,60,12,38,99,3,59,0,15,56,11,41,55,98,31,18,1,24,19,68,81,96,84,87,72
79,39,53,26,91,66,52,23,33,70,73,93,89,47,40,88,83,34,94,10,36,67,13,48,97,64,69,92,35,49,54,80,16,5,8,74,22,44,25,95,27,2,65,86,51,45,43,58,57,29,62,30,82,85,28,75,17,61,63,46,42,77,50,4,21,37,76,20,32,14,71,9,7,6,78,90,60,12,38,99,3,59,0,15,56,11,41,55,98,31,18,1,24,19,68,81,96,84,87,72
79,39,53,26,91,66,52,23,33,70,73,93,89,32,40,14,83,34,94,10,36,67,13,48,97,64,69,92,35,49,54,80,5,16,8,74,22,44,25,88,27,2,65,86,51,45,75,58,57,29,62,30,82,85,28,43,17,61,63,46,77,42,50,4,21,37,76,20,47,95,71,9,7,6,78,90,60,12,38,99,3,59,0,15,56,11,55,41,98,31,18,1,24,19,68,81,96,84,72,87
39,57,53,26,91,66,52,23,33,70,73,93,89,83,40,88,32,34,94,10,36,67,13,48,97,64,69,35,92,49,54,80,16,5,8,22,74,44,25,95,27,2,7,86,51,45,43,58,79,62,81,30,82,85,28,17,75,61,63,46,42,50,77,4,21,37,76,20,47,14,71,9,65,78,6,90,60,12,38,99,3,59,0,15,56,11,41,55,98,31,18,1,24,19,68,29,96,84,87,72
39,57,53,26,91,66,52,23,33,70,73,93,89,83,40,88,32,34,94,10,36,67,13,48,97,64,69,35,92,49,54,80,16,5,8,22,74,44,25,95,27,2,7,86,51,45,43,58,79,62,81,30,82,85,28,17,75,61,63,46,42,50,77,4,21,37,76,20,47,14,71,9,65,78,6,90,60,12,38,99,3,59,0,15,56,11,41,55,98,31,18,1,24,19,68,29,96,84,87,72
39,57,53,26,91,66,52,23,33,70,73,93,89,83,40,88,32,34,94,10,36,67,13,48,97,64,69,35,92,49,54,80,16,5,8,22,74,44,25,95,27,2,7,86,51,45,43,58,79,62,81,30,82,85,28,17,75,61,63,46,42,50,77,4,21,37,76,20,47,14,71,9,65,78,6,90,60,12,38,99,3,59,0,15,56,11,41,55,98,31,18,1,24,19,68,29,96,84,87,72
39,57,53,26,91,66,52,23,33,70,73,93,89,83,40,88,32,34,94,10,36,67,13,48,97,64,69,35,92,49,54,80,16,5,8,22,74,44,25,95,27,2,7,86,51,45,43,58,79,62,81,30,82,85,28,17,75,61,63,46,42,50,77,4,21,37,76,20,47,14,71,9,65,78,6,90,60,12,38,99,3,59,0,15,56,11,41,55,98,31,18,1,24,19,68,29,96,84,87,72
39,57,53,26,91,66,52,23,33,70,73,93,89,83,40,88,32,34,94,10,36,67,13,48,97,64,69,35,92,49,54,80,16,5,8,22,74,44,25,95,27,2,7,86,51,45,43,58,79,62,81,30,82,85,28,17,75,61,63,46,42,50,77,4,21,37,76,20,47,14,71,9,65,78,6,90,60,12,38,99,3,59,0,15,56,11,41,55,98,31,18,1,24,19,68,29,96,84,87,72
39,57,53,26,66,91,52,23,33,70,93,73,89,83,40,88,32,34,94,10,36,67,13,48,97,64,69,35,92,49,54,80,5,16,8,22,74,44,25,95,27,2,7,86,51,45,43,79,58,62,81,30,82,85,28,17,75,61,63,46,42,50,77,4,21,37,76,20,47,14,71,9,65,78,6,90,60,12,99,38,59,3,0,15,56,11,41,55,98,31,18,1,24,19,68,29,96,84,87,72
39,57,53,26,66,91,52,23,33,70,93,73,89,83,40,88,32,34,94,10,36,67,13,48,97,64,69,35,92,49,54,80,5,16,8,22,74,44,25,95,27,2,7,86,51,45,43,79,58,62,81,30,82,85,28,17,75,61,63,46,42,50,77,4,21,37,76,20,47,14,71,9,65,78,6,90,60,12,99,38,59,3,0,15,56,11,41,55,98,31,18,1,24,19,68,29,96,84,87,72
39,57,53,26,66,91,52,23,33,70,93,73,89,83,40,88,32,34,94,10,36,67,13,48,97,64,69,35,92,49,54,80,5,16,8,22,74,44,25,95,27,2,7,86,51,45,43,79,58,62,81,30,82,85,28,17,75,61,63,46,42,50,77,4,21,37,76,20,47,14,71,9,65,78,6,90,60,12,99,38,59,3,0,15,56,11,41,55,98,31,18,1,24,19,68,29,96,84,87,72
39,57,53,26,91,66,52,23,33,70,93,73,83,89,40,88,32,34,94,10,36,67,13,48,97,64,69,35,92,49,54,80,5,16,8,22,74,44,25,95,27,2,7,86,51,45,43,79,58,62,81,30,82,85,28,17,75,61,63,46,42,50,77,4,21,76,37,20,47,14,71,9,65,78,6,90,60,12,99,38,3,59,0,15,56,11,41,55,98,31,18,1,19,24,68,29,96,84,72,87
39,57,53,26,91,66,52,23,33,70,93,73,83,89,40,88,32,34,94,10,36,67,13,48,97,64,69,35,92,49,54,80,5,16,8,22,74,44,25,95,27,2,7,86,51,45,43,79,58,62,81,30,82,85,28,17,75,61,63,46,42,50,77,4,21,76,37,20,47,14,71,9,65,78,6,90,60,12,99,38,3,59,0,15,56,11,41,55,98,31,18,1,19,24,68,29,96,84,72,87
39,57,53,26,91,66,52,23,33,70,93,73,83,89,40,88,32,34,94,10,36,67,13,48,97,64,69,35,92,49,54,80,5,16,8,22,74,44,25,95,27,2,7,86,51,45,43,79,58,62,81,30,82,85,28,17,75,61,63,46,42,50,77,4,21,76,37,20,47,14,71,9,65,78,6,90,60,12,99,38,3,59,0,15,56,11,41,55,98,31,18,1,19,24,68,29,96,84,72,87
39,57,53,26,91,66,52,23,33,70,93,73,83,89,40,88,32,34,94,10,36,67,13,48,97,64,69,35,92,49,54,80,5,16,8,22,74,44,25,95,27,2,7,86,51,45,43,79,58,62,81,30,82,85,28,17,75,61,63,46,42,50,77,4,21,76,37,20,47,14,71,9,65,78,6,90,60,12,99,38,3,59,0,15,56,11,41,55,98,31,18,1,19,24,68,29,96,84,72,87
39,57,53,26,91,66,52,23,33,70,93,73,83,89,40,88,32,34,94,10,36,67,13,48,97,64,69,35,92,49,54,80,5,16,8,22,74,44,25,95,27,2,7,86,51,45,43,79,58,62,81,30,82,85,28,17,75,61,63,46,42,50,77,4,21,76,37,20,47,14,71,9,65,78,6,90,60,12,99,38,3,59,0,15,56,11,41,55,98,31,18,1,19,24,68,29,96,84,72,87
39,57,53,26,66,91,52,23,33,70,93,73,89,83,40,88,32,34,94,10,36,67,13,48,97,47,69,35,92,49,54,80,5,16,8,22,74,44,25,95,27,2,7,51,86,45,43,79,62,58,81,30,82,85,28,17,75,61,63,46,42,50,77,4,21,37,76,20,64,14,71,9,65,78,6,90,60,12,99,38,59,3,0,15,56,11,41,55,98,31,18,1,24,19,68,29,96,84,72,87
39,57,53,26,66,91,52,23,33,70,93,73,89,83,40,88,32,34,94,10,36,67,13,48,97,47,69,35,92,49,54,80,5,16,8,22,74,44,25,95,27,2,7,51,86,45,43,79,62,58,81,30,82,85,28,17,75,61,63,46,42,50,77,4,21,37,76,20,64,14,71,9,65,78,6,90,60,12,99,38,59,3,0,15,56,11,41,55,98,31,18,1,24,19,68,29,96,84,72,87
39,57,53,26,66,91,52,23,33,70,93,73,89,83,40,88,32,34,94,10,36,67,13,48,97,47,69,35,92,49,54,80,5,16,8,22,74,44,25,95,27,2,7,51,86,45,43,79,62,58,81,30,82,85,28,17,75,61,63,46,42,50,77,4,21,37,76,20,64,14,71,9,65,78,6,90,60,12,99,38,59,3,0,15,56,11,41,55,98,31,18,1,24,19,68,29,96,84,72,87
39,57,53,26,66,91,52,23,33,70,93,73,89,83,40,88,32,34,94,10,36,67,13,48,97,47,69,35,92,49,54,80,5,16,8,22,74,44,25,95,27,2,7,51,86,45,43,79,62,58,81,30,82,85,28,17,75,61,63,46,42,50,77,4,21,37,76,20,64,14,71,9,65,78,6,90,60,12,99,38,59,3,0,15,56,11,41,55,98,31,18,1,24,19,68,29,96,84,72,87
39,89,53,26,66,91,52,23,33,70,73,93,57,83,40,88,32,94,34,10,36,67,13,48,97,64,69,35,92,49,17,80,5,16,8,74,22,44,25,95,27,2,7,86,51,45,43,79,58,62,81,30,82,85,28,4,75,61,63,46,42,77,50,54,21,37,78,20,47,14,71,9,65,76,6,90,60,12,99,38,59,3,15,0,56,11,41,55,98,31,18,1,24,19,68,29,96,84,87,72
39,89,53,26,66,91,52,23,33,70,73,93,57,83,40,88,32,94,34,10,36,67,13,48,97,64,69,35,92,49,17,80,5,16,8,74,22,44,25,95,27,2,7,86,51,45,43,79,58,62,81,30,82,85,28,4,75,61,63,46,42,77,50,54,21,37,78,20,47,14,71,9,65,76,6,90,60,12,99,38,59,3,15,0,56,11,41,55,98,31,18,1,24,19,68,29,96,84,87,72
39,89,53,26,66,91,52,23,33,70,73,93,57,83,40,88,32,94,34,10,36,67,13,48,97,64,69,35,92,49,17,80,5,16,8,74,22,44,25,95,27,2,7,86,51,45,43,79,58,62,81,30,82,85,28,4,75,61,63,46,42,77,50,54,21,37,78,20,47,14,71,9,65,76,6,90,60,12,99,38,59,3,15,0,56,11,41,55,98,31,18,1,24,19,68,29,96,84,87,72
39,89,53,26,66,91,52,23,33,70,73,93,57,83,40,88,32,94,34,10,36,67,13,48,97,64,69,35,92,49,17,80,5,16,8,74,22,44,25,95,27,2,7,86,51,45,43,79,58,62,81,30,82,85,28,4,75,61,63,46,42,77,50,54,21,37,78,20,47,14,71,9,65,76,6,90,60,12,99,38,59,3,15,0,56,11,41,55,98,31,18,1,24,19,68,29,96,84,87,72
39,89,53,26,66,91,52,23,33,70,73,93,57,83,40,88,32,94,34,10,36,67,13,48,97,64,69,35,92,49,17,80,5,16,8,74,22,44,25,95,27,2,7,86,51,45,43,79,58,62,81,30,82,85,28,4,75,61,63,46,42,77,50,54,21,37,78,20,47,14,71,9,65,76,6,90,60,12,99,38,59,3,15,0,56,11,41,55,98,31,18,1,24,19,68,29,96,84,87,72
39,89,53,26,66,91,52,23,33,70,73,93,57,83,40,88,32,94,34,10,36,67,13,48,97,64,69,35,92,49,17,80,5,16,8,74,22,44,25,95,27,2,7,86,51,45,43,79,58,62,81,30,82,85,28,4,75,61,63,46,42,77,50,54,21,37,78,20,47,14,71,9,65,76,6,90,60,12,99,38,59,3,15,0,56,11,41,55,98,31,18,1,24,19,68,29,96,84,87,72
39,89,53,26,66,91,52,23,33,70,73,93,57,83,40,88,32,94,34,10,36,67,13,48,97,64,69,35,92,49,17,80,5,16,8,74,22,44,25,95,27,2,7,86,51,45,43,79,58,62,81,30,82,85,28,4,75,61,63,46,42,77,50,54,21,37,78,20,47,14,71,9,65,76,6,90,60,12,99,38,59,3,15,0,56,11,41,55,98,31,18,1,24,19,68,29,96,84,87,72
39,89,53,26,66,91,52,23,33,70,73,93,57,83,40,88,32,94,34,10,36,67,13,48,97,64,69,35,92,49,17,80,5,16,8,74,22,44,25,95,27,2,7,86,51,45,43,79,58,62,81,30,82,85,28,4,75,61,63,46,42,77,50,54,21,37,78,20,47,14,71,9,65,76,6,90,60,12,99,38,59,3,15,0,56,11,41,55,98,31,18,1,24,19,68,29,96,84,87,72
39,89,53,26,66,91,52,23,33,70,73,93,57,83,40,88,32,94,34,10,36,67,13,48,97,64,69,35,92,49,17,80,5,16,8,74,22,44,25,95,27,2,7,86,51,45,43,79,58,62,81,30,82,85,28,4,75,61,63,46,42,77,50,54,21,37,78,20,47,14,71,9,65,76,6,90,60,12,99,38,59,3,15,0,56,11,41,55,98,31,18,1,24,19,68,29,96,84,87,72
39,89,53,26,66,91,52,23,33,70,73,93,57,83,40,88,32,94,34,10,36,67,13,48,97,64,69,35,92,49,17,80,5,16,8,74,22,44,25,95,27,2,7,86,51,45,43,79,58,62,81,30,82,85,28,4,75,61,63,46,42,77,50,54,21,37,78,20,47,14,71,9,65,76,6,90,60,12,99,38,59,3,15,0,56,11,41,55,98,31,18,1,24,19,68,29,96,84,87,72
39,89,53,26,66,91,52,23,33,70,73,93,57,83,40,88,32,94,34,10,36,67,13,48,97,64,69,35,92,49,17,80,5,16,8,74,22,44,25,95,27,2,7,86,51,45,43,79,58,62,81,30,82,85,28,4,75,61,63,46,42,77,50,54,21,37,78,20,47,14,71,9,65,76,6,90,60,12,99,38,59,3,15,0,56,11,41,55,98,31,18,1,24,19,68,29,96,84,87,72
39,89,53,26,66,91,52,23,33,70,73,93,57,83,40,88,32,94,34,10,36,67,13,48,97,64,69,35,92,49,17,80,5,16,8,74,22,44,25,95,27,2,7,86,51,45,43,79,58,62,81,30,82,85,28,4,75,61,63,46,42,77,50,54,21,37,78,20,47,14,71,9,65,76,6,90,60,12,99,38,59,3,15,0,56,11,41,55,98,31,18,1,24,19,68,29,96,84,87,72
39,89,53,26,66,91,52,23,33,70,73,93,57,83,40,88,32,94,34,10,36,67,13,48,97,64,69,35,92,49,17,80,5,16,8,74,22,44,25,95,27,2,7,86,51,45,43,79,58,62,81,30,82,85,28,4,75,61,63,46,42,77,50,54,21,37,78,20,47,14,71,9,65,76,6,90,60,12,99,38,59,3,15,0,56,11,41,55,98,31,18,1,24,19,68,29,96,84,87,72
39,89,53,26,66,91,52,23,33,70,73,93,57,83,40,88,32,94,34,10,36,67,13,48,97,64,69,35,92,49,17,80,5,16,8,74,22,44,25,95,27,2,7,86,51,45,43,79,58,62,81,30,82,85,28,4,75,61,63,46,42,77,50,54,21,37,78,20,47,14,71,9,65,76,6,90,60,12,99,38,59,3,15,0,56,11,41,55,98,31,18,1,24,19,68,29,96,84,87,72
39,89,53,26,66,91,52,23,33,70,73,93,57,83,40,88,32,94,34,10,36,67,13,48,97,64,69,35,92,49,17,80,5,16,8,74,22,44,25,95,27,2,7,86,51,45,43,79,58,62,81,30,82,85,28,4,75,61,63,46,42,77,50,54,21,37,78,20,47,14,71,9,65,76,6,90,60,12,99,38,59,3,15,0,56,11,41,55,98,31,18,1,24,19,68,29,96,84,87,72
39,89,53,26,66,91,52,23,33,70,73,93,57,83,40,88,32,94,34,10,36,67,13,48,97,64,69,35,92,49,17,80,5,16,8,74,22,44,25,95,27,2,7,86,51,45,43,79,58,62,81,30,82,85,28,4,75,61,63,46,42,77,50,54,21,37,78,20,47,14,71,9,65,76,6,90,60,12,99,38,59,3,15,0,56,11,41,55,98,31,18,1,24,19,68,29,96,84,87,72
39,89,53,26,66,91,52,23,33,70,73,93,57,83,40,88,32,94,34,10,36,67,13,48,97,64,69,35,92,49,17,80,5,16,8,74,22,44,25,95,27,2,7,86,51,45,43,79,58,62,81,30,82,85,28,4,75,61,63,46,42,77,50,54,21,37,78,20,47,14,71,9,65,76,6,90,60,12,99,38,59,3,15,0,56,11,41,55,98,31,18,1,24,19,68,29,96,84,87,72
39,89,53,26,66,91,52,23,33,70,73,93,57,83,40,88,32,94,34,10,36,67,13,48,97,64,69,35,92,49,17,80,5,16,8,74,22,44,25,95,27,2,7,86,51,45,43,79,58,62,81,30,82,85,28,4,75,61,63,46,42,77,50,54,21,37,78,20,47,14,71,9,65,76,6,90,60,12,99,38,59,3,15,0,56,11,41,55,98,31,18,1,24,19,68,29,96,84,87,72
39,89,53,26,66,91,52,23,33,70,73,93,57,83,40,88,32,94,34,10,36,67,13,48,97,64,69,35,92,49,17,80,5,16,8,74,22,44,25,95,27,2,7,86,51,45,43,79,58,62,81,30,82,85,28,4,75,61,63,46,42,77,50,54,21,37,78,20,47,14,71,9,65,76,6,90,60,12,99,38,59,3,15,0,56,11,41,55,98,31,18,1,24,19,68,29,96,84,87,72
39,89,53,26,66,91,52,23,33,70,73,93,57,83,40,88,32,94,34,10,36,67,13,48,97,64,69,35,92,49,17,80,5,16,8,74,22,44,25,95,27,2,7,86,51,45,43,79,58,62,81,30,82,85,28,4,75,61,63,46,42,77,50,54,21,37,78,20,47,14,71,9,65,76,6,90,60,12,99,38,59,3,15,0,56,11,41,55,98,31,18,1,24,19,68,29,96,84,87,72
39,89,53,26,66,91,52,23,33,70,73,93,57,83,40,88,32,94,34,10,36,67,13,48,97,64,69,35,92,49,17,80,5,16,8,74,22,44,25,95,27,2,7,86,51,45,43,79,58,62,81,30,82,85,28,4,75,61,63,46,42,77,50,54,21,37,78,20,47,14,71,9,65,76,6,90,60,12,99,38,59,3,15,0,56,11,41,55,98,31,18,1,24,19,68,29,96,84,87,72
39,89,53,26,66,91,52,23,33,70,73,93,57,83,40,88,32,94,34,10,36,67,13,48,97,64,69,35,92,49,17,80,5,16,8,74,22,44,25,95,27,2,7,86,51,45,43,79,58,62,81,30,82,85,28,4,75,61,63,46,42,77,50,54,21,37,78,20,47,14,71,9,65,76,6,90,60,12,99,38,59,3,15,0,56,11,41,55,98,31,18,1,24,19,68,29,96,84,87,72
39,89,53,26,66,91,52,23,33,70,73,93,57,83,40,88,32,94,34,10,36,67,13,48,97,64,69,35,92,49,17,80,5,16,8,74,22,44,25,95,27,2,7,86,51,45,43,79,58,62,81,30,82,85,28,4,75,61,63,46,42,77,50,54,21,37,78,20,47,14,71,9,65,76,6,90,60,12,99,38,59,3,15,0,56,11,41,55,98,31,18,1,24,19,68,29,96,84,87,72
39,89,53,26,66,91,52,23,33,70,73,93,57,83,40,88,32,94,34,10,36,67,13,48,97,64,69,35,92,49,17,80,5,16,8,74,22,44,25,95,27,2,7,86,51,45,43,79,58,62,81,30,82,85,28,4,75,61,63,46,42,77,50,54,21,37,78,20,47,14,71,9,65,76,6,90,60,12,99,38,59,3,15,0,56,11,41,55,98,31,18,1,24,19,68,29,96,84,87,72
39,89,53,26,66,91,52,23,33,70,73,93,57,83,40,88,32,94,34,10,36,67,13,48,97,64,69,35,92,49,17,80,5,16,8,74,22,44,25,95,27,2,7,86,51,45,43,79,58,62,81,30,82,85,28,4,75,61,63,46,42,77,50,54,21,37,78,20,47,14,71,9,65,76,6,90,60,12,99,38,59,3,15,0,56,11,41,55,98,31,18,1,24,19,68,29,96,84,87,72
