91,21,24,5,74,4,27,12,66,26,7,42,39,60,57,44,99,65,6,85,29,62,73,95,79,98,31,30,47,97,28,3,80,90,59,53,84,34,22,63,35,69,38,87,86,0,68,1,40,49,61,89,20,72,9,23,77,14,51,17,76,67,75,48,81,88,52,11,92,58,33,54,83,32,71,93,41,94,18,55,10,50,56,2,64,96,15,45,70,13,19,25,36,16,46,78,82,43,37,8
91,21,24,5,74,4,27,12,66,26,7,42,39,60,57,44,99,65,6,85,29,62,73,95,79,98,31,30,47,97,28,3,80,90,59,53,84,34,22,63,35,69,38,87,86,0,68,1,40,49,61,89,20,72,9,23,77,14,51,17,76,67,75,48,81,88,52,11,92,58,33,54,83,32,71,93,41,94,18,55,10,50,56,2,64,96,15,45,70,13,19,25,36,16,46,78,82,43,37,8
91,21,24,5,74,4,27,12,66,26,7,42,39,60,57,44,99,65,6,85,29,62,73,95,79,98,31,30,47,97,28,3,80,90,59,53,84,34,22,63,35,69,38,87,86,0,68,1,40,49,61,89,20,72,9,23,77,14,51,17,76,67,75,48,81,88,52,11,92,58,33,54,83,32,71,93,41,94,18,55,10,50,56,2,64,96,15,45,70,13,19,25,36,16,46,78,82,43,37,8
91,21,24,5,74,4,27,12,42,26,7,66,39,60,57,44,99,65,6,85,29,62,73,95,79,98,31,30,47,97,28,3,80,90,59,53,84,34,22,63,35,69,38,87,86,0,68,1,40,49,61,89,20,9,72,14,23,77,17,51,76,75,67,48,81,88,52,11,92,58,33,54,83,32,71,93,41,82,18,55,10,50,56,2,64,96,15,45,70,13,19,25,36,16,46,78,94,43,37,8
91,21,24,5,74,4,27,12,42,26,7,66,39,60,57,44,99,65,6,85,29,62,73,95,79,98,31,30,47,97,28,3,80,90,59,53,84,34,22,63,35,69,38,87,86,0,68,1,40,49,61,89,20,9,72,14,23,77,17,51,76,75,67,48,81,88,52,11,92,58,33,54,83,32,71,93,41,82,18,55,10,50,56,2,64,96,15,45,70,13,19,25,36,16,46,78,94,43,37,8
91,21,24,5,74,4,27,12,42,26,7,66,39,60,57,44,99,65,6,85,29,62,73,95,79,98,31,30,47,97,28,3,80,90,59,53,84,34,22,63,35,69,38,87,86,0,68,1,40,49,61,89,20,9,72,14,23,77,17,51,76,75,67,48,81,88,52,11,92,58,33,54,83,32,71,93,41,82,18,55,10,50,56,2,64,96,15,45,70,13,19,25,36,16,46,78,94,43,37,8
91,21,24,5,74,4,27,12,42,26,7,66,39,60,57,44,99,65,6,85,29,62,73,95,79,98,31,30,47,97,28,3,80,90,59,53,84,34,22,63,35,69,38,87,86,0,68,1,40,49,61,89,20,9,72,14,23,77,17,51,76,75,67,48,81,88,52,11,92,58,33,54,83,32,71,93,41,82,18,55,10,50,56,2,64,96,15,45,70,13,19,25,36,16,46,78,94,43,37,8
91,21,24,5,67,4,27,12,66,26,7,45,39,60,57,44,99,65,6,85,29,62,73,95,79,98,31,30,47,97,28,3,90,80,59,53,84,34,22,63,35,38,69,87,0,86,68,1,40,49,61,89,20,72,9,23,77,51,14,17,74,76,75,48,81,88,52,11,92,58,33,54,83,32,71,93,41,94,18,55,10,50,56,2,64,96,15,42,70,13,19,25,36,16,46,78,82,43,37,8
91,21,24,5,67,4,27,12,66,26,7,45,39,60,57,44,99,65,6,85,29,62,73,95,79,98,31,30,47,97,28,3,90,80,59,53,84,34,22,63,35,38,69,87,0,86,68,1,40,49,61,89,20,72,9,23,77,51,14,17,74,76,75,48,81,88,52,11,92,58,33,54,83,32,71,93,41,94,18,55,10,50,56,2,64,96,15,42,70,13,19,25,36,16,46,78,82,43,37,8
91,21,24,5,67,4,27,12,66,26,7,45,39,60,57,44,99,65,6,85,29,62,73,95,79,98,31,30,47,97,28,3,90,80,59,53,84,34,22,63,35,38,69,87,0,86,68,1,40,49,61,89,20,72,9,23,77,51,14,17,74,76,75,48,81,88,52,11,92,58,33,54,83,32,71,93,41,94,18,55,10,50,56,2,64,96,15,42,70,13,19,25,36,16,46,78,82,43,37,8
91,21,24,5,67,4,27,6,66,26,7,45,39,60,57,44,99,78,12,85,29,87,73,95,79,98,31,30,47,97,28,3,90,80,59,53,84,34,22,63,64,38,69,62,0,25,68,1,40,49,61,89,20,72,46,23,77,51,14,17,74,76,75,48,81,88,52,11,92,58,33,54,83,32,71,93,41,94,18,55,10,50,56,2,35,96,15,42,70,13,19,86,36,16,9,65,82,43,37,8
91,21,24,5,67,4,27,6,66,26,7,45,39,60,57,44,99,78,12,85,29,87,73,95,79,98,31,30,47,97,28,3,90,80,59,53,84,34,22,63,64,38,69,62,0,25,68,1,40,49,61,89,20,72,46,23,77,51,14,17,74,76,75,48,81,88,52,11,92,58,33,54,83,32,71,93,41,94,18,55,10,50,56,2,35,96,15,42,70,13,19,86,36,16,9,65,82,43,37,8
91,21,24,67,5,4,27,12,66,26,7,45,39,60,57,44,99,65,6,85,29,62,84,95,79,98,31,30,47,97,28,3,90,80,59,53,73,34,22,63,35,38,69,87,86,0,68,1,40,49,61,89,20,9,72,14,77,51,23,17,74,76,75,48,81,88,52,11,92,58,33,54,83,32,71,93,41,94,18,55,10,50,56,2,64,96,15,42,70,13,19,25,36,16,46,78,82,43,37,8
91,21,89,67,5,4,27,12,66,26,7,45,39,60,57,44,99,65,6,85,29,62,84,95,79,98,31,30,47,97,28,3,90,80,59,53,73,34,22,63,35,69,38,87,86,0,68,1,40,49,61,24,20,9,72,14,77,51,23,17,74,76,75,48,81,88,52,11,92,58,33,54,83,32,71,93,41,94,18,55,10,50,56,2,64,96,15,42,70,13,19,25,36,16,46,78,82,43,37,8
91,21,89,67,5,4,27,12,66,26,7,45,39,60,57,44,99,65,6,85,29,62,84,95,79,98,31,30,47,97,28,3,90,80,59,53,73,34,22,63,35,69,38,87,86,0,68,1,40,49,61,24,20,9,72,14,77,51,23,17,74,76,75,48,81,88,52,11,92,58,33,54,83,32,71,93,41,94,18,55,10,50,56,2,64,96,15,42,70,13,19,25,36,16,46,78,82,43,37,8
91,21,89,67,5,4,27,12,66,26,7,45,39,60,57,44,99,65,6,85,29,62,84,95,79,98,31,30,47,97,28,3,90,80,59,53,73,34,22,63,35,69,38,87,86,0,68,1,40,49,61,24,20,9,72,14,77,51,23,17,74,76,75,48,81,88,52,11,92,58,33,54,83,32,71,93,41,94,18,55,10,50,56,2,64,96,15,42,70,13,19,25,36,16,46,78,82,43,37,8
91,21,89,67,5,4,27,12,66,26,7,45,39,60,57,44,99,65,6,85,29,62,84,95,79,98,31,30,47,97,28,3,90,80,59,53,73,34,22,63,35,69,38,87,86,0,68,1,40,49,61,24,20,9,72,14,77,51,23,17,74,76,75,48,81,88,52,11,92,58,33,54,83,32,71,93,41,94,18,55,10,50,56,2,64,96,15,42,70,13,19,25,36,16,46,78,82,43,37,8
91,21,89,67,5,4,27,12,66,26,7,45,39,60,57,44,99,65,6,85,29,62,84,95,79,98,31,30,47,97,28,3,90,80,59,53,73,34,22,63,35,69,38,87,86,0,68,1,40,49,61,24,20,9,72,14,77,51,23,17,74,76,75,48,81,88,52,11,92,58,33,54,83,32,71,93,41,94,18,55,10,50,56,2,64,96,15,42,70,13,19,25,36,16,46,78,82,43,37,8
91,21,89,67,5,4,27,12,66,26,7,45,39,60,57,38,99,65,6,85,29,62,84,95,79,98,31,30,47,97,28,3,33,80,59,53,73,34,22,35,63,69,44,87,86,0,68,1,40,49,61,24,20,9,72,14,77,51,23,17,74,76,75,48,81,88,52,11,92,58,90,54,83,13,71,93,41,94,18,55,10,50,56,2,64,96,15,42,70,32,19,25,36,16,46,78,82,43,37,8
91,21,89,67,5,4,27,12,66,26,7,45,39,60,57,38,99,65,6,85,29,62,84,95,79,98,31,30,47,97,28,3,33,80,59,53,73,34,22,35,63,69,44,87,86,0,68,1,40,49,61,24,20,9,72,14,77,51,23,17,74,76,75,48,81,88,52,11,92,58,90,54,83,13,71,93,41,94,18,55,10,50,56,2,64,96,15,42,70,32,19,25,36,16,46,78,82,43,37,8
91,21,89,67,5,4,27,12,66,26,7,45,39,60,57,38,99,65,6,85,29,62,84,95,79,98,31,30,47,97,28,3,33,80,59,53,73,34,22,35,63,69,44,87,86,0,68,1,40,49,61,24,20,9,72,14,77,51,23,17,74,76,75,48,81,88,52,11,92,58,90,54,83,13,71,93,41,94,18,55,10,50,56,2,64,96,15,42,70,32,19,25,36,16,46,78,82,43,37,8
91,21,89,67,5,4,27,12,66,26,7,45,39,60,57,38,99,65,6,85,29,62,84,95,79,98,31,30,47,97,28,3,33,80,59,53,73,34,22,35,63,69,44,87,86,0,68,1,40,49,61,24,20,9,72,14,77,51,23,17,74,76,75,48,81,88,52,11,92,58,90,54,83,13,71,93,41,94,18,55,10,50,56,2,64,96,15,42,70,32,19,25,36,16,46,78,82,43,37,8
91,21,89,67,5,4,27,12,66,26,7,45,39,60,57,38,99,65,6,85,29,62,84,95,79,98,31,30,47,97,28,3,33,80,59,53,73,34,22,35,63,69,44,87,86,0,68,1,40,49,61,24,20,9,72,14,77,51,23,17,74,76,75,48,81,88,52,11,92,58,90,54,83,13,71,93,41,94,18,55,10,50,56,2,64,96,15,42,70,32,19,25,36,16,46,78,82,43,37,8
91,21,89,67,5,4,27,12,66,26,7,45,39,60,57,38,99,65,6,85,29,62,84,95,79,98,31,30,47,97,28,3,33,80,59,53,73,34,22,35,63,69,44,87,86,0,68,1,40,49,61,24,20,9,72,14,77,51,23,17,74,76,75,48,81,88,52,11,92,58,90,54,83,13,71,93,41,94,18,55,10,50,56,2,64,96,15,42,70,32,19,25,36,16,46,78,82,43,37,8
91,21,89,67,5,4,27,12,66,26,7,45,39,60,57,38,99,65,6,85,29,62,84,95,79,98,31,30,47,97,28,3,33,80,59,53,73,34,22,35,63,69,44,87,86,0,68,1,40,49,61,24,20,9,72,14,77,51,23,17,74,76,75,48,81,88,52,11,92,58,90,54,83,13,71,93,41,94,18,55,10,50,56,2,64,96,15,42,70,32,19,25,36,16,46,78,82,43,37,8
91,21,89,67,5,4,27,12,66,26,7,45,39,60,57,38,99,65,6,85,29,62,84,95,79,98,31,30,47,97,28,3,33,80,59,53,73,34,22,35,63,69,44,87,86,0,68,1,40,49,61,24,20,9,72,14,77,51,23,17,74,76,75,48,81,88,52,11,92,58,90,54,83,13,71,93,41,94,18,55,10,50,56,2,64,96,15,42,70,32,19,25,36,16,46,78,82,43,37,8
91,21,89,67,5,4,27,12,66,26,7,45,39,60,57,38,99,65,6,85,29,62,84,95,79,98,31,30,47,97,28,3,33,80,59,53,73,34,22,35,63,69,44,87,86,0,68,1,40,49,61,24,20,9,72,14,77,51,23,17,74,76,75,48,81,88,52,11,92,58,90,54,83,13,71,93,41,94,18,55,10,50,56,2,64,96,15,42,70,32,19,25,36,16,46,78,82,43,37,8
91,21,89,67,5,4,27,12,66,26,7,45,39,60,57,38,99,65,6,85,29,62,84,95,79,98,31,30,47,97,28,3,33,80,59,53,73,34,22,35,63,69,44,87,86,0,68,1,40,49,61,24,20,9,72,14,77,51,23,17,74,76,75,48,81,88,52,11,92,58,90,54,83,13,71,93,41,94,18,55,10,50,56,2,64,96,15,42,70,32,19,25,36,16,46,78,82,43,37,8
91,21,89,67,5,4,27,12,66,26,7,45,39,60,57,38,99,65,6,85,29,62,84,95,79,98,31,30,47,97,28,3,33,80,59,53,73,34,22,35,63,69,44,87,86,0,68,1,40,49,61,24,20,9,72,14,77,51,23,17,74,76,75,48,81,88,52,11,92,58,90,54,83,13,71,93,41,94,18,55,10,50,56,2,64,96,15,42,70,32,19,25,36,16,46,78,82,43,37,8
91,21,89,67,5,4,27,12,66,26,7,45,39,60,57,38,99,65,6,85,29,62,84,95,79,98,31,30,47,97,28,3,33,80,59,53,73,34,22,35,63,69,44,87,86,0,68,1,40,49,61,24,20,9,72,14,77,51,23,17,74,76,75,48,81,88,52,11,92,58,90,54,83,13,71,93,41,94,18,55,10,50,56,2,64,96,15,42,70,32,19,25,36,16,46,78,82,43,37,8
91,21,89,67,5,4,27,12,66,26,7,45,39,60,57,38,99,65,6,85,29,62,84,95,79,98,31,30,47,97,28,3,33,80,59,53,73,34,22,35,63,69,44,87,86,0,68,1,40,49,61,24,20,9,72,14,77,51,23,17,74,76,75,48,81,88,52,11,92,58,90,54,83,13,71,93,41,94,18,55,10,50,56,2,64,96,15,42,70,32,19,25,36,16,46,78,82,43,37,8
15,21,89,67,5,4,27,2,62,26,7,45,39,60,57,44,99,65,6,85,29,66,84,95,79,98,31,30,47,28,97,3,90,80,59,53,73,34,22,63,35,69,87,38,86,23,0,1,40,49,18,24,20,9,72,14,77,51,68,17,74,76,48,75,81,88,52,11,92,58,33,54,83,32,71,93,41,61,94,55,10,50,56,12,64,96,91,42,70,19,13,25,36,16,46,78,82,37,43,8
15,21,89,67,5,4,27,2,62,26,7,45,39,60,57,44,99,65,6,85,29,66,84,95,79,98,31,30,47,28,97,3,90,80,59,53,73,34,22,63,35,69,87,38,86,23,0,1,40,49,18,24,20,9,72,14,77,51,68,17,74,76,48,75,81,88,52,11,92,58,33,54,83,32,71,93,41,61,94,55,10,50,56,12,64,96,91,42,70,19,13,25,36,16,46,78,82,37,43,8
91,81,89,67,5,4,27,94,66,26,7,45,39,60,57,38,99,65,6,85,29,62,84,95,79,98,31,92,47,97,28,3,33,80,59,53,73,34,22,35,63,69,44,87,86,0,68,1,40,49,61,24,20,9,72,14,77,51,23,17,74,76,75,48,21,88,52,11,30,58,90,54,83,13,71,93,41,12,18,55,10,50,56,2,64,96,15,42,70,32,19,25,36,16,46,78,82,43,37,8
91,81,89,67,5,4,27,94,66,26,7,45,39,60,57,38,99,65,6,85,29,62,84,95,79,98,31,92,47,97,28,3,33,80,59,53,73,34,22,35,63,69,44,87,86,0,68,1,40,49,61,24,20,9,72,14,77,51,23,17,74,76,75,48,21,88,52,11,30,58,90,54,83,13,71,93,41,12,18,55,10,50,56,2,64,96,15,42,70,32,19,25,36,16,46,78,82,43,37,8
91,81,89,67,5,4,27,94,66,26,7,45,39,60,57,38,99,65,6,85,29,62,84,95,98,79,31,92,47,97,28,3,33,80,59,53,73,34,22,35,63,69,44,87,86,0,68,1,41,49,61,24,20,9,72,14,77,51,23,17,74,76,75,48,21,88,52,11,30,58,90,54,83,13,71,93,40,2,18,55,10,50,56,12,64,96,15,42,70,32,19,25,36,16,46,78,82,43,37,8
91,81,89,67,5,4,27,94,66,26,7,45,39,60,57,38,99,65,6,85,29,62,84,95,98,79,31,92,47,97,28,3,33,80,59,53,73,34,22,35,63,69,44,87,86,0,68,1,41,49,61,24,20,9,72,14,77,51,23,17,74,76,75,48,21,88,52,11,30,58,90,54,83,13,71,93,40,2,18,55,10,50,56,12,64,96,15,42,70,32,19,25,36,16,46,78,82,43,37,8
91,81,89,67,5,4,27,94,66,26,7,45,39,60,57,38,99,65,6,85,29,62,84,95,98,79,31,92,47,97,28,3,33,80,59,53,73,34,22,35,63,69,44,87,86,0,68,1,41,49,61,24,20,9,72,14,77,51,23,17,74,76,75,48,21,88,52,11,30,58,90,54,83,13,71,93,40,2,18,55,10,50,56,12,64,96,15,42,70,32,19,25,36,16,46,78,82,43,37,8
91,81,89,67,5,4,27,94,66,26,7,45,39,60,57,38,99,65,6,85,29,62,84,95,98,79,31,92,47,97,28,3,33,80,59,53,73,34,22,35,63,69,44,87,86,0,68,1,41,49,61,24,20,9,72,14,77,51,23,17,74,76,75,48,21,88,52,11,30,58,90,54,83,13,71,93,40,2,18,55,10,50,56,12,64,96,15,42,70,32,19,25,36,16,46,78,82,43,37,8
91,81,89,67,5,4,27,94,66,26,7,45,39,60,57,38,99,65,6,85,29,62,84,95,98,79,31,92,47,97,28,3,33,80,59,53,73,34,22,35,63,69,44,87,86,0,68,1,41,49,61,24,20,9,72,14,77,51,23,17,74,76,75,48,21,88,52,11,30,58,90,54,83,13,71,93,40,2,18,55,10,50,56,12,64,96,15,42,70,32,19,25,36,16,46,78,82,43,37,8
91,81,89,67,5,4,27,94,66,26,7,45,39,60,57,38,99,65,6,85,29,62,84,95,98,79,31,92,47,97,28,3,33,80,59,53,73,34,22,35,63,69,44,87,86,0,68,1,41,49,61,24,20,9,72,14,77,51,23,17,74,76,75,48,21,88,52,11,30,58,90,54,83,13,71,93,40,2,18,55,10,50,56,12,64,96,15,42,70,32,19,25,36,16,46,78,82,43,37,8
91,81,89,67,5,4,27,94,66,26,7,45,39,60,57,38,99,65,6,85,29,62,84,95,98,79,31,92,47,97,28,3,33,80,59,53,73,34,22,35,63,69,44,87,86,0,68,1,41,49,61,24,20,9,72,14,77,51,23,17,74,76,75,48,21,88,52,11,30,58,90,54,83,13,43,93,40,2,18,10,55,50,56,12,96,64,15,42,70,32,19,25,36,16,46,78,82,37,71,8
91,81,89,67,5,4,27,66,94,26,7,45,39,60,57,38,99,65,6,85,29,62,84,95,98,79,31,92,87,97,28,3,33,80,59,73,53,34,22,35,63,69,44,47,86,0,68,1,40,49,61,24,20,18,72,77,14,54,23,17,76,74,75,48,21,88,52,11,30,58,90,51,83,13,71,93,41,12,9,55,42,50,56,19,64,96,15,10,70,32,2,25,36,16,46,78,82,43,37,8
91,81,89,67,5,4,27,66,94,26,7,45,39,60,57,38,99,65,6,85,29,62,84,95,98,79,31,92,87,97,28,3,33,80,59,73,53,34,22,35,63,69,44,47,86,0,68,1,40,49,61,24,20,18,72,77,14,54,23,17,76,74,75,48,21,88,52,11,30,58,90,51,83,13,71,93,41,12,9,55,42,50,56,19,64,96,15,10,70,32,2,25,36,16,46,78,82,43,37,8
91,81,89,67,5,4,27,66,94,26,7,45,39,60,57,38,99,65,6,85,29,62,84,95,98,79,31,92,87,97,28,3,33,80,59,73,53,34,22,35,63,69,44,47,86,0,68,1,40,49,61,24,20,18,72,77,14,54,23,17,76,74,75,48,21,88,52,11,30,58,90,51,83,13,71,93,41,12,9,55,42,50,56,19,64,96,15,10,70,32,2,25,36,16,46,78,82,43,37,8
91,81,89,67,5,4,27,66,94,26,7,45,39,60,57,38,99,65,6,85,29,62,84,95,98,79,31,92,87,97,28,3,33,80,59,73,53,34,22,35,63,69,44,47,86,0,68,1,40,49,61,24,20,18,72,77,14,54,23,17,76,74,75,48,21,88,52,11,30,58,90,51,83,13,71,93,41,12,9,55,42,50,56,19,64,96,15,10,70,32,2,25,36,16,46,78,82,43,37,8
91,81,89,67,5,4,27,66,94,26,7,45,39,60,57,38,99,65,6,85,29,62,84,95,98,79,31,92,87,97,28,3,33,80,59,73,53,34,22,35,63,69,44,47,86,0,68,1,40,49,61,24,20,18,72,77,14,54,23,17,76,74,75,48,21,88,52,11,30,58,90,51,83,13,71,93,41,12,9,55,42,50,56,19,64,96,15,10,70,32,2,25,36,16,46,78,82,43,37,8
91,81,89,67,5,4,27,66,94,26,7,45,39,60,57,38,99,65,6,85,29,62,84,95,98,79,31,92,87,97,28,3,33,80,59,73,53,34,22,35,63,69,44,47,86,0,68,1,40,49,61,24,20,18,72,77,14,54,23,17,76,74,75,48,21,88,52,11,30,58,90,51,83,13,71,93,41,12,9,55,42,50,56,19,64,96,15,10,70,32,2,25,36,16,46,78,82,43,37,8
91,81,89,67,5,4,27,66,94,26,7,45,39,60,57,38,99,65,6,85,29,62,84,95,98,79,31,92,87,97,28,3,33,80,59,73,53,34,22,35,63,69,44,47,86,0,68,1,40,49,61,24,20,18,72,77,14,54,23,17,76,74,75,48,21,88,52,11,30,58,90,51,83,13,71,93,41,12,9,55,42,50,56,19,64,96,15,10,70,32,2,25,36,16,46,78,82,43,37,8
91,81,89,67,5,4,27,66,94,26,7,45,39,60,57,38,99,65,6,85,29,62,84,95,98,79,31,92,87,97,28,3,33,80,59,73,53,34,22,35,63,69,44,47,86,0,68,1,40,49,61,24,20,18,72,77,14,54,23,17,76,74,75,48,21,88,52,11,30,58,90,51,83,13,71,93,41,12,9,55,42,50,56,19,64,96,15,10,70,32,2,25,36,16,46,78,82,43,37,8
91,81,89,67,5,4,27,66,94,26,7,45,39,60,57,38,99,65,6,85,29,62,84,95,98,79,31,92,87,97,28,3,33,80,59,73,53,34,22,35,63,69,44,47,86,0,68,1,40,49,61,24,20,18,72,77,14,54,23,17,76,74,75,48,21,88,52,11,30,58,90,51,83,13,71,93,41,12,9,55,42,50,56,19,64,96,15,10,70,32,2,25,36,16,46,78,82,43,37,8
91,81,89,67,5,4,27,66,94,26,7,45,39,60,57,38,99,65,6,85,29,62,84,95,98,79,31,92,87,97,28,3,33,80,59,73,53,34,22,35,63,69,44,47,86,0,68,1,40,49,61,24,20,18,72,77,14,54,23,17,76,74,75,48,21,88,52,11,30,58,90,51,83,13,71,93,41,12,9,55,42,50,56,19,64,96,15,10,70,32,2,25,36,16,46,78,82,43,37,8
91,81,89,67,5,4,27,66,94,26,7,45,39,57,60,38,99,65,6,85,29,62,84,95,98,79,31,92,28,97,87,3,33,20,59,73,53,34,22,35,63,69,44,47,86,80,68,1,40,49,0,24,61,72,18,77,14,54,23,17,76,74,75,48,21,88,52,11,30,58,90,51,83,13,71,93,41,12,9,55,42,50,56,19,64,96,15,10,70,32,2,25,36,16,46,37,82,43,78,8
91,81,89,67,5,4,27,66,94,26,7,45,39,57,60,38,99,65,6,85,29,62,84,95,98,79,31,92,28,97,87,3,33,20,59,73,53,34,22,35,63,69,44,47,86,80,68,1,40,49,0,24,61,72,18,77,14,54,23,17,76,74,75,48,21,88,52,11,30,58,90,51,83,13,71,93,41,12,9,55,42,50,56,19,64,96,15,10,70,32,2,25,36,16,46,37,82,43,78,8
91,81,89,67,5,4,27,66,94,26,7,45,39,57,60,38,99,65,6,85,29,62,84,95,98,79,31,92,28,97,87,3,33,20,59,73,53,34,22,35,63,69,44,47,86,80,68,1,40,49,0,24,61,72,18,77,14,54,23,17,76,74,75,48,21,88,52,11,30,58,90,51,83,13,71,93,41,12,9,55,42,50,56,19,64,96,15,10,70,32,2,25,36,16,46,37,82,43,78,8
91,81,89,67,5,4,27,66,94,26,7,45,39,57,60,38,99,65,6,85,29,62,84,95,98,79,31,92,28,97,87,3,33,20,59,73,53,34,22,35,63,69,44,47,86,80,68,1,40,49,0,24,61,72,18,77,14,54,23,17,76,74,75,48,21,88,52,11,30,58,90,51,83,13,71,93,41,12,9,55,42,50,56,19,64,96,15,10,70,32,2,25,36,16,46,37,82,43,78,8
91,81,89,67,5,4,27,66,94,26,7,45,39,57,60,38,99,65,6,85,29,62,84,95,98,79,31,92,28,97,87,3,33,20,59,73,53,34,22,35,63,69,44,47,86,80,68,1,40,49,0,24,61,72,18,77,14,54,23,17,76,74,75,48,21,88,52,11,30,58,90,51,83,13,71,93,41,12,9,55,42,50,56,19,64,96,15,10,70,32,2,25,36,16,46,37,82,43,78,8
91,81,89,67,5,4,27,66,94,26,7,45,39,57,60,38,99,65,6,85,29,62,84,95,98,79,31,92,28,97,87,3,33,20,59,73,53,34,22,35,63,69,44,47,86,80,68,1,40,49,0,24,61,72,18,77,14,54,23,17,76,74,75,48,21,88,52,11,30,58,90,51,83,13,71,93,41,12,9,55,42,50,56,19,64,96,15,10,70,32,2,25,36,16,46,37,82,43,78,8
91,81,89,67,5,4,27,66,94,26,7,45,39,57,60,38,99,65,6,85,29,62,84,95,98,79,31,92,28,97,87,3,33,20,59,73,53,34,22,35,63,69,44,47,86,80,68,1,40,49,0,24,61,72,18,77,14,54,23,17,76,74,75,48,21,88,52,11,30,58,90,51,83,13,71,93,41,12,9,55,42,50,56,19,64,96,15,10,70,32,2,25,36,16,46,37,82,43,78,8
91,81,89,67,5,4,27,66,94,26,7,45,39,57,60,38,99,65,6,85,29,62,84,95,98,79,31,92,28,97,87,3,33,20,59,73,53,34,22,35,63,69,44,47,86,80,68,1,40,49,0,24,61,72,18,77,14,54,23,17,76,74,75,48,21,88,52,11,30,58,90,51,83,13,71,93,41,12,9,55,42,50,56,19,64,96,15,10,70,32,2,25,36,16,46,37,82,43,78,8
