23,78,58,11,13,6,4,82,37,55,28,45,99,15,35,86,63,0,57,87,62,64,79,2,34,30,97,73,17,3,43,29,49,5,47,92,76,25,53,9,89,72,41,7,10,83,16,38,14,54,88,20,65,68,84,94,60,48,93,95,90,52,21,51,8,22,61,36,40,56,69,66,32,1,91,59,24,42,85,26,75,67,39,80,33,98,46,18,74,12,70,27,77,31,71,50,96,44,81,19
23,78,58,11,13,6,4,82,37,55,28,45,99,15,35,86,63,0,57,87,62,64,79,2,34,30,97,73,17,3,43,29,49,5,47,92,76,25,53,9,89,72,41,7,10,83,16,38,14,54,88,20,65,68,84,94,60,48,93,95,90,52,21,51,8,22,61,36,40,56,69,66,32,1,91,59,24,42,85,26,75,67,39,80,33,98,46,18,74,12,70,27,77,31,71,50,96,44,81,19
23,78,58,11,13,6,4,28,55,37,82,73,17,15,35,63,86,0,57,87,62,64,79,2,34,30,97,45,99,3,43,29,49,5,47,92,76,25,53,40,10,72,41,7,89,83,16,38,14,54,88,20,65,68,94,84,60,48,93,95,90,52,21,51,8,22,61,36,9,56,69,66,32,91,1,59,24,42,85,26,75,39,67,80,33,98,46,18,74,12,70,27,77,31,71,96,50,44,81,19
23,78,58,11,13,6,4,28,55,37,82,73,17,15,35,63,86,0,57,87,62,64,79,2,34,30,97,45,99,3,43,29,49,5,47,92,76,25,53,9,10,72,41,7,89,83,16,38,14,54,88,20,65,68,94,84,60,48,93,95,90,52,21,51,8,22,61,36,40,69,56,66,32,91,1,59,24,42,85,75,26,39,67,80,33,98,46,18,74,12,70,27,77,31,71,96,50,44,81,19
23,78,58,11,13,6,82,37,4,55,28,73,17,35,15,86,63,0,57,87,62,64,79,2,34,30,97,45,99,3,43,29,49,5,47,92,76,94,53,9,89,72,41,7,10,83,16,38,14,54,88,20,65,68,25,84,60,48,93,95,90,52,21,51,8,22,61,36,40,56,69,66,32,1,91,59,24,42,26,85,75,67,39,80,33,98,18,46,74,12,70,27,77,31,71,50,96,44,81,19
23,78,58,11,13,6,82,37,4,55,28,73,17,35,15,86,63,0,57,87,62,64,79,2,34,30,97,45,99,3,43,29,49,5,47,92,76,94,53,9,89,72,41,7,10,83,16,38,14,54,88,20,65,68,25,84,60,48,93,95,90,52,21,51,8,22,61,36,40,56,69,66,32,1,91,59,24,42,26,85,75,67,39,80,33,98,18,46,74,12,70,27,77,31,71,50,96,44,81,19
23,78,58,11,13,6,4,99,37,55,28,45,17,15,35,86,63,0,57,96,62,64,79,2,34,30,97,73,82,3,43,29,49,5,47,77,76,25,53,9,89,72,41,7,10,16,83,38,14,54,88,20,65,68,94,84,60,48,93,95,90,52,21,51,8,22,61,36,40,56,81,66,32,1,59,91,24,42,26,85,75,67,39,80,33,98,46,18,74,12,70,27,92,31,71,50,87,44,69,19
23,78,58,11,13,6,4,99,37,55,28,45,17,15,35,86,63,0,57,96,62,64,79,2,34,30,97,73,82,3,43,29,49,5,47,77,76,25,53,9,89,72,41,7,10,16,83,38,14,54,88,20,65,68,94,84,60,48,93,95,90,52,21,51,8,22,61,36,40,56,81,66,32,1,59,91,24,42,26,85,75,67,39,80,33,98,46,18,74,12,70,27,92,31,71,50,87,44,69,19
23,78,58,11,13,6,4,99,37,55,28,45,17,15,35,86,63,0,57,96,62,64,79,2,34,30,97,73,82,3,43,29,49,5,47,77,76,25,53,9,89,72,41,7,10,16,83,38,14,54,88,20,65,68,94,84,60,48,93,95,90,52,21,51,8,22,61,36,40,56,81,66,32,1,59,91,24,42,26,85,75,67,39,80,33,98,46,18,74,12,70,27,92,31,71,50,87,44,69,19
23,78,58,11,13,6,4,99,37,55,28,45,17,15,35,86,63,0,57,96,62,64,79,2,34,30,97,73,82,3,29,43,49,5,47,92,76,25,53,9,89,72,41,7,10,44,83,38,14,54,88,20,65,68,94,84,60,48,93,95,90,52,21,51,8,22,61,36,40,56,81,66,32,1,59,91,24,42,26,85,75,67,39,80,33,98,46,18,74,12,70,27,77,31,71,50,87,16,69,19
23,78,58,11,13,6,4,99,37,55,28,45,17,15,35,86,63,0,57,96,62,64,79,2,34,30,97,73,82,3,43,29,49,5,47,77,76,25,53,9,89,72,41,7,10,16,83,38,14,54,88,20,65,68,94,84,60,48,93,90,95,52,21,51,8,22,61,36,40,56,81,66,32,1,59,91,24,42,26,85,75,39,67,80,33,98,46,18,74,12,70,27,92,31,71,50,87,69,44,19
23,78,58,11,13,6,4,99,37,55,28,45,17,15,35,86,63,0,57,96,62,64,79,2,34,30,97,73,82,3,43,29,49,5,47,77,76,25,53,9,89,72,41,7,10,16,83,38,14,54,88,20,65,68,94,84,60,48,93,90,95,52,21,51,8,22,61,36,40,56,81,66,32,1,59,91,24,42,26,85,75,39,67,80,33,98,46,18,74,12,70,27,92,31,71,50,87,69,44,19
23,78,58,11,13,6,4,99,37,55,28,45,17,15,35,86,63,0,57,96,62,64,79,2,34,30,97,73,82,3,43,29,49,5,47,77,76,25,53,9,89,72,41,7,10,16,83,38,14,54,88,20,65,68,94,84,60,48,93,90,95,52,21,51,8,22,61,36,40,56,81,66,32,1,59,91,24,42,26,85,75,39,67,80,33,98,46,18,74,12,70,27,92,31,71,50,87,69,44,19
23,78,58,11,13,6,4,99,37,55,28,45,17,15,35,86,63,0,57,96,62,64,79,2,34,30,97,73,82,3,43,29,49,5,47,77,76,25,53,9,89,72,41,7,10,16,83,38,14,54,88,20,65,68,94,84,60,48,93,90,95,52,21,51,8,22,61,36,40,56,81,66,32,1,59,91,24,42,26,85,75,39,67,80,33,98,46,18,74,12,70,27,92,31,71,50,87,69,44,19
23,78,58,11,13,6,4,99,37,55,28,45,17,15,35,86,63,0,57,96,62,64,79,2,34,30,97,73,82,3,43,29,49,5,47,77,76,25,53,9,89,72,41,7,10,16,83,38,14,54,88,20,65,68,94,84,60,48,93,90,95,52,21,51,8,22,61,36,40,56,81,66,32,1,59,91,24,42,26,85,75,39,67,80,33,98,46,18,74,12,70,27,92,71,31,50,87,69,44,19
23,78,58,11,13,6,4,99,37,55,28,45,17,15,35,86,63,0,57,96,62,64,79,2,34,30,97,73,82,3,43,29,49,5,47,77,76,25,53,9,89,72,41,7,10,16,83,38,14,54,88,20,65,68,94,84,60,48,93,90,95,52,21,51,42,22,61,36,40,56,81,66,32,1,59,91,24,8,26,85,75,39,67,80,33,98,46,18,74,12,70,27,92,71,31,50,87,69,44,19
23,78,58,11,13,6,4,99,37,55,28,45,17,15,35,86,63,0,57,96,62,64,79,2,34,30,97,73,82,3,43,29,49,5,47,77,76,25,53,9,89,72,41,7,10,16,83,38,14,54,88,20,65,68,94,84,60,48,93,90,95,52,21,51,42,22,61,36,40,56,81,66,32,1,59,91,24,8,26,85,75,39,67,80,33,98,46,18,74,12,70,27,92,71,31,50,87,69,44,19
23,78,58,11,13,6,4,99,37,55,28,45,17,15,35,86,63,0,57,96,62,64,79,2,34,30,97,73,82,3,43,29,49,5,47,77,76,25,53,9,89,72,41,7,10,16,83,38,14,54,88,20,65,68,94,84,60,48,93,90,95,52,21,51,42,22,61,36,40,56,81,66,32,1,59,91,24,8,26,85,75,39,67,80,33,98,46,18,74,12,70,27,92,71,31,50,87,69,44,19
23,78,58,11,13,6,4,99,37,55,28,45,17,15,35,86,63,0,57,96,62,64,79,2,34,30,97,73,82,3,43,29,49,5,47,77,76,25,53,9,89,72,41,7,10,16,83,38,14,54,88,20,65,68,94,84,60,48,93,90,95,52,21,51,42,22,61,36,40,56,81,66,32,1,59,91,24,8,26,85,75,39,67,80,33,98,46,18,74,12,70,27,92,71,31,50,87,69,44,19
23,53,58,11,13,6,4,99,37,55,28,45,17,15,35,86,63,0,57,96,62,64,79,2,34,30,97,73,82,3,43,29,49,5,47,77,76,25,78,9,89,72,41,7,10,16,83,38,14,54,88,20,65,68,94,84,60,48,93,90,95,52,21,51,42,22,61,36,40,56,81,66,32,1,59,91,24,8,26,85,75,39,67,80,33,98,46,18,74,12,70,27,92,71,31,50,19,69,44,87
23,53,58,11,13,6,4,99,37,55,28,45,17,15,35,86,63,0,57,96,62,64,79,2,34,30,97,73,82,3,43,29,49,5,47,77,76,25,78,9,89,72,41,7,10,16,83,38,14,54,88,20,65,68,94,84,60,48,93,90,95,52,21,51,42,22,61,36,40,56,81,66,32,1,59,91,24,8,26,85,75,39,67,80,33,98,46,18,74,12,70,27,92,71,31,50,19,69,44,87
23,53,58,11,13,6,4,99,37,55,28,45,17,15,35,86,63,0,57,96,62,64,79,2,34,30,97,73,82,3,43,29,49,5,47,77,76,25,78,9,89,72,41,7,10,16,83,38,14,54,88,20,65,68,94,84,60,48,93,90,95,52,21,51,42,22,61,36,40,56,81,66,32,1,59,91,24,8,26,85,75,39,67,80,33,98,46,18,74,12,70,27,92,71,31,50,19,69,44,87
23,53,58,11,13,6,4,99,37,55,28,45,17,15,35,86,63,0,57,96,62,64,79,2,34,30,97,73,82,3,43,29,49,5,47,77,76,25,78,9,89,72,41,7,10,16,83,38,14,54,88,20,65,68,94,84,60,48,93,90,95,52,21,51,42,22,61,36,40,56,81,66,32,1,59,91,24,8,26,85,75,39,67,80,33,98,46,18,74,12,70,27,92,71,31,50,19,69,44,87
23,53,58,11,13,6,4,99,37,55,28,45,17,15,35,86,63,0,57,96,62,64,79,2,34,30,97,73,82,3,43,29,49,5,47,77,76,25,78,9,89,72,41,7,10,16,83,38,14,54,88,20,65,68,94,84,60,48,93,90,95,52,21,51,42,22,61,36,40,56,81,66,32,1,59,91,24,8,26,85,75,39,67,80,33,98,46,18,74,12,70,27,92,71,31,50,19,69,44,87
23,53,58,11,13,6,4,99,37,55,28,45,17,15,35,86,63,0,57,96,62,64,79,2,34,30,97,73,82,3,43,29,49,5,47,77,76,25,78,9,89,72,41,7,10,16,83,38,14,54,88,20,65,68,94,84,60,48,93,90,95,52,21,51,42,22,61,36,40,56,81,66,32,1,59,91,24,8,26,85,75,39,67,80,33,98,46,18,74,12,70,27,92,71,31,50,19,69,44,87
23,53,58,11,13,6,4,99,37,55,28,45,17,15,35,86,63,0,57,96,62,64,79,2,34,30,97,73,82,3,43,29,49,5,47,77,76,25,78,9,89,72,41,7,10,16,83,38,14,54,88,20,65,68,94,84,60,48,93,90,95,52,21,51,42,22,61,36,40,56,81,66,32,1,59,91,24,8,26,85,75,39,67,80,33,98,46,18,74,12,70,27,92,71,31,50,19,69,44,87
23,53,58,11,13,6,4,99,37,55,28,45,17,15,35,86,63,0,57,96,62,64,79,2,34,30,97,73,82,3,43,29,49,5,47,77,76,25,78,9,89,72,41,7,10,16,83,38,14,54,88,20,65,68,94,84,60,48,93,90,95,52,21,51,42,22,61,36,40,56,81,66,32,1,59,91,24,8,26,85,75,39,67,80,33,98,46,18,74,12,70,27,92,71,31,50,19,69,44,87
23,53,58,11,13,6,4,99,37,55,28,45,17,15,35,86,63,0,57,96,62,64,79,2,34,30,97,73,82,3,43,29,49,5,47,77,76,25,78,9,89,72,41,7,10,16,83,38,14,54,88,20,65,68,94,84,60,48,93,90,95,52,21,51,42,22,61,36,40,56,81,66,32,1,59,91,24,8,26,85,75,39,67,80,33,98,46,18,74,12,70,27,92,71,31,50,19,69,44,87
23,53,58,25,13,6,4,99,37,55,28,45,17,15,35,86,63,0,57,96,62,64,79,2,34,30,97,73,82,3,43,29,49,5,47,77,76,11,9,78,89,72,41,7,10,16,83,38,14,54,88,20,65,68,94,84,60,48,93,90,95,52,21,51,42,22,61,36,40,56,81,66,32,1,59,24,91,8,26,85,75,39,67,80,33,98,46,18,74,12,70,27,92,71,31,50,19,69,44,87
23,53,58,13,57,6,4,99,37,55,28,45,17,35,15,86,63,0,41,96,62,64,79,2,34,30,97,73,82,3,43,29,49,5,47,77,76,25,78,9,89,72,11,7,8,16,83,38,14,54,88,20,65,68,94,84,60,48,93,90,95,52,42,51,21,22,61,36,40,56,81,66,32,1,59,91,24,10,26,85,75,39,67,80,33,98,46,18,74,12,70,27,92,71,31,50,19,69,44,87
23,53,58,13,57,6,4,99,37,55,28,45,17,35,15,86,63,0,41,96,62,64,79,2,34,30,97,73,82,3,43,29,49,5,47,77,76,25,78,9,89,72,11,7,8,16,83,38,14,54,88,20,65,68,94,84,60,48,93,90,95,52,42,51,21,22,61,36,40,56,81,66,32,1,59,91,24,10,26,85,75,39,67,80,33,98,46,18,74,12,70,27,92,71,31,50,19,69,44,87
23,53,58,13,57,6,4,99,37,55,28,45,17,35,15,86,63,0,41,96,62,64,79,2,34,30,97,73,82,3,43,29,49,5,47,77,76,25,78,9,89,72,11,7,10,16,83,38,14,54,88,20,65,68,94,84,60,48,93,90,95,52,42,51,21,22,61,36,40,56,66,81,32,1,59,91,24,8,26,85,75,39,67,80,33,98,46,18,74,12,70,27,92,71,31,50,19,69,44,87
23,53,58,13,57,6,4,99,37,55,28,45,17,35,15,86,63,0,41,96,62,64,79,2,34,30,97,73,82,3,43,29,49,5,47,77,76,25,78,9,89,72,11,7,10,16,83,38,14,54,88,20,65,68,94,84,60,48,93,90,95,52,42,51,21,22,61,36,40,56,66,81,32,1,59,91,24,8,26,85,75,39,67,80,33,98,46,18,74,12,70,27,92,71,31,50,19,69,44,87
23,53,58,13,57,6,4,99,37,55,28,45,17,35,15,86,63,0,41,96,62,64,79,2,34,30,97,73,82,3,43,29,49,5,47,77,76,25,78,9,89,72,11,7,10,16,83,38,14,54,88,20,65,68,94,84,60,48,93,90,95,52,42,51,21,22,61,36,40,56,66,81,32,1,59,91,24,8,26,85,75,39,67,80,33,98,46,18,74,12,70,27,92,71,31,50,19,69,44,87
23,53,58,13,57,6,4,99,37,55,28,45,17,35,15,86,63,0,41,96,62,64,79,2,34,30,97,73,82,3,43,29,49,5,47,77,76,25,78,9,89,72,11,7,10,16,83,38,14,54,88,20,65,68,94,84,60,48,93,90,95,52,42,51,21,22,61,36,40,56,66,81,32,1,59,91,24,8,26,85,75,39,67,80,33,98,46,18,74,12,70,27,92,71,31,50,19,69,44,87
23,53,58,13,57,6,4,99,37,55,28,45,17,35,15,86,63,0,41,96,62,64,79,2,34,30,97,73,82,3,43,29,49,5,47,77,76,25,78,9,89,72,11,7,10,16,83,38,14,54,88,20,65,68,94,84,60,48,93,90,95,52,42,51,21,22,61,36,40,56,66,81,32,1,59,91,24,8,26,85,75,39,67,80,33,98,46,18,74,12,70,27,92,71,31,50,19,69,44,87
23,53,58,13,57,6,4,99,37,93,28,45,17,35,15,86,63,0,41,96,62,64,79,2,34,30,97,73,82,3,9,29,49,5,47,77,76,25,78,38,43,72,11,7,10,16,83,89,14,54,88,20,65,68,94,84,60,48,55,90,95,52,21,51,42,22,61,36,40,56,81,66,32,1,59,91,24,8,26,85,75,39,67,80,33,98,46,74,18,12,70,27,92,71,31,50,19,69,44,87
23,53,58,13,57,6,4,99,37,93,28,45,17,35,15,86,63,0,41,96,62,64,79,2,34,30,97,73,82,3,9,29,49,5,47,77,76,25,78,38,43,72,11,7,10,16,83,89,14,54,88,20,65,68,94,84,60,48,55,90,95,52,21,51,42,22,61,36,40,56,81,66,32,1,59,91,24,8,26,85,75,39,67,80,33,98,46,74,18,12,70,27,92,71,31,50,19,69,44,87
23,53,58,13,57,6,4,99,37,93,28,45,17,35,15,86,63,0,41,96,62,64,79,2,34,30,97,73,82,3,9,29,49,5,47,77,76,25,78,38,43,72,11,7,10,16,83,89,14,54,88,20,65,68,94,84,60,48,55,90,95,52,21,51,42,22,61,36,40,56,81,66,32,1,59,91,24,8,26,85,75,39,67,80,33,98,46,74,18,12,70,27,92,71,31,50,19,69,44,87
23,53,58,13,57,6,4,99,37,93,28,45,17,35,15,86,63,0,41,96,62,64,79,2,34,30,97,73,82,3,9,29,49,5,47,77,76,25,78,38,43,72,11,7,10,16,83,89,14,54,88,20,65,68,94,84,60,48,55,90,95,52,21,51,42,22,61,36,40,56,81,66,32,1,59,91,24,8,26,85,75,39,67,80,33,98,46,74,18,12,70,27,92,71,31,50,19,69,44,87
23,53,58,13,57,6,4,99,37,93,28,45,17,35,15,86,63,0,41,96,62,64,79,2,34,30,97,73,82,3,9,29,49,5,47,77,76,25,78,38,43,72,11,7,10,16,83,89,14,54,88,20,65,68,94,84,60,48,55,90,95,52,21,51,42,22,61,36,40,56,81,66,32,1,59,91,24,8,26,85,75,39,67,80,33,98,46,74,18,12,70,27,92,71,31,50,19,69,44,87
23,53,58,13,57,6,4,99,37,93,28,45,17,35,15,86,63,0,41,96,62,64,79,2,34,30,97,73,82,3,9,29,49,5,47,77,76,25,78,38,43,72,11,7,10,16,83,89,14,54,88,20,65,68,94,84,60,48,55,90,95,52,21,51,42,22,61,36,40,56,81,66,32,1,59,91,24,8,26,85,75,39,67,80,33,98,46,74,18,12,70,27,92,71,31,50,19,69,44,87
23,53,58,13,57,6,4,99,37,93,28,45,17,35,15,86,63,0,41,96,62,64,79,2,34,30,97,73,82,3,9,29,49,5,47,77,76,25,78,38,43,72,11,7,10,16,83,89,14,54,88,20,65,68,94,84,60,48,55,90,95,52,21,51,42,22,61,36,40,56,81,66,32,1,59,91,24,8,26,85,75,39,67,80,33,98,46,74,18,12,70,27,92,71,31,50,19,69,44,87
23,53,58,13,57,6,4,99,37,93,28,45,17,35,15,86,63,0,41,96,62,64,79,2,34,30,97,73,82,3,9,29,49,5,47,77,76,25,78,38,43,72,11,7,10,16,83,89,14,54,88,20,65,68,94,84,60,48,55,90,95,52,21,51,42,22,61,36,40,56,81,66,32,1,59,91,24,8,26,85,75,39,67,80,33,98,46,74,18,12,70,27,92,71,31,50,19,69,44,87
23,53,58,13,57,6,4,99,37,93,28,45,17,35,15,86,63,0,41,96,62,64,79,2,34,30,97,73,82,3,9,29,49,5,47,77,76,25,78,38,43,72,11,7,10,16,83,89,14,54,88,20,65,68,94,84,60,48,55,90,95,52,21,51,42,22,61,36,40,56,81,66,32,1,59,91,24,8,26,85,75,39,67,80,33,98,46,74,18,12,70,27,92,71,31,50,19,69,44,87
