18,2,68,77,43,48,10,40,39,23,5,72,83,22,30,42,9,31,16,52,89,19,45,13,73,85,38,20,58,53,51,67,62,64,27,21,33,74,32,24,60,49,11,92,17,66,59,70,3,4,69,93,96,15,91,25,75,99,76,84,29,41,81,8,34,57,37,98,90,61,14,54,55,78,26,44,28,6,97,82,80,12,63,50,95,35,46,56,94,88,36,87,71,1,65,47,0,7,86,79
18,2,68,77,43,48,10,40,39,23,5,72,83,22,30,42,9,31,16,52,89,19,45,13,73,85,38,20,58,53,51,67,62,64,27,21,33,74,32,24,60,49,11,92,17,66,59,70,3,4,69,93,96,15,91,25,75,99,76,84,29,41,81,8,34,57,37,98,90,61,14,54,55,78,26,44,28,6,97,82,80,12,63,50,95,35,46,56,94,88,36,87,71,1,65,47,0,7,86,79
18,2,68,77,43,48,10,40,39,23,5,72,83,22,30,42,9,31,16,52,89,19,45,13,73,85,38,20,58,53,51,67,62,64,27,21,33,74,32,24,60,49,11,92,17,66,59,70,3,4,69,93,96,15,91,25,75,99,76,84,29,41,81,8,34,57,37,98,90,61,14,54,55,78,26,44,28,6,97,82,80,12,63,50,95,35,46,56,94,88,36,87,71,1,65,47,0,7,86,79
18,79,68,77,43,48,10,40,39,23,5,72,22,83,30,42,9,31,16,52,89,19,45,13,73,85,38,20,58,53,51,67,62,64,27,21,33,74,32,24,60,49,11,92,17,66,59,70,3,4,69,93,96,15,91,25,75,99,76,84,29,41,81,8,34,57,37,98,90,61,14,54,78,55,26,44,28,6,97,82,80,12,63,50,95,35,46,56,94,88,36,87,71,1,65,47,0,7,86,2
18,79,68,77,43,48,10,40,39,23,5,72,22,83,30,42,9,31,16,52,89,19,45,13,73,85,38,20,58,53,51,67,62,64,27,21,33,74,32,24,60,49,11,92,17,66,59,70,3,4,69,93,96,15,91,25,75,99,76,84,29,41,81,8,34,57,37,98,90,61,14,54,78,55,26,44,28,6,97,82,80,12,63,50,95,35,46,56,94,88,36,87,71,1,65,47,0,7,86,2
18,79,68,77,43,48,10,40,39,23,5,72,22,83,30,42,9,31,16,52,89,19,45,13,73,85,38,20,58,53,51,67,62,64,27,21,33,74,32,24,60,49,11,92,17,66,59,70,3,4,69,93,96,15,91,25,75,99,76,84,29,41,81,8,34,57,37,98,90,61,14,54,78,55,26,44,28,6,97,82,80,12,63,50,95,35,46,56,94,88,36,87,71,1,65,47,0,7,86,2
18,79,68,77,43,48,10,40,39,23,5,72,22,83,30,42,9,31,16,52,89,19,45,13,73,85,38,20,58,53,51,67,62,64,27,21,33,74,32,24,60,49,11,92,17,66,59,70,3,4,69,93,96,15,91,25,75,99,76,84,29,41,81,8,34,57,37,98,90,61,14,54,78,55,26,44,28,6,97,82,80,12,63,50,95,35,46,56,94,88,36,87,71,1,65,47,0,7,86,2
18,42,68,77,43,48,10,40,39,23,5,72,83,7,30,2,9,31,16,52,89,96,59,13,73,20,85,38,58,53,69,81,51,64,27,21,33,74,79,24,60,49,11,92,87,37,70,25,45,4,67,75,19,15,91,80,93,61,76,84,29,41,8,35,34,57,90,98,66,99,14,54,55,78,26,44,28,6,97,3,63,12,50,82,95,62,46,56,94,88,36,71,17,1,65,47,0,86,22,32
18,42,68,77,43,48,10,40,39,23,5,72,83,7,30,2,9,31,16,52,89,96,59,13,73,20,85,38,58,53,69,81,51,64,27,21,33,74,79,24,60,49,11,92,87,37,70,25,45,4,67,75,19,15,91,80,93,61,76,84,29,41,8,35,34,57,90,98,66,99,14,54,55,78,26,44,28,6,97,3,63,12,50,82,95,62,46,56,94,88,36,71,17,1,65,47,0,86,22,32
18,42,68,77,43,48,10,40,39,23,5,72,83,7,30,2,9,31,16,52,89,96,59,13,73,20,85,38,58,53,69,81,51,64,27,21,33,74,79,24,60,49,11,92,87,37,70,25,45,4,67,75,19,15,91,80,93,61,76,84,29,41,8,35,34,57,90,98,66,99,14,54,55,78,26,44,28,6,97,3,63,12,50,82,95,62,46,56,94,88,36,71,17,1,65,47,0,86,22,32
18,42,68,77,43,48,10,40,39,34,5,72,83,7,30,15,9,31,16,52,89,96,59,13,73,20,85,38,58,53,51,67,35,64,27,21,33,74,79,24,60,49,92,11,17,70,37,25,45,4,69,75,19,54,91,80,93,61,76,84,29,41,8,81,23,57,90,98,66,99,14,2,55,78,26,44,28,6,97,3,63,12,50,82,95,62,46,56,94,88,36,71,87,1,65,47,0,22,86,32
18,42,68,77,43,48,10,40,39,34,5,72,83,7,30,15,9,31,16,52,89,96,59,13,73,20,85,38,58,53,51,67,35,64,27,21,33,74,79,24,60,49,92,11,17,70,37,25,45,4,69,75,19,54,91,80,93,61,76,84,29,41,8,81,23,57,90,98,66,99,14,2,55,78,26,44,28,6,97,3,63,12,50,82,95,62,46,56,94,88,36,71,87,1,65,47,0,22,86,32
18,42,68,77,43,48,10,40,39,23,5,72,83,7,30,2,9,31,16,52,89,59,86,13,73,65,11,38,58,53,69,81,51,64,27,21,33,74,79,24,60,49,85,92,17,37,70,25,45,4,67,75,19,15,91,80,93,61,76,84,29,41,8,35,34,57,90,98,66,99,14,54,55,78,26,44,28,6,97,3,63,12,50,82,95,62,46,56,94,88,36,71,87,1,20,47,0,22,96,32
18,42,68,77,43,48,10,40,39,34,5,72,83,7,30,15,9,31,16,52,89,96,59,13,73,65,85,38,58,53,51,67,35,64,27,21,33,74,79,24,60,49,92,11,17,70,37,25,45,4,69,75,19,91,54,80,93,61,76,84,29,41,8,81,23,57,90,98,66,99,14,2,55,78,26,44,28,6,97,3,63,12,50,82,62,95,46,56,94,88,36,87,71,1,20,47,0,22,86,32
18,42,68,77,43,48,10,40,39,34,5,72,83,7,30,15,9,31,16,52,89,96,59,13,73,65,85,38,58,53,51,67,35,64,27,21,33,74,79,24,60,49,92,11,17,70,37,25,45,4,69,75,19,91,54,80,93,61,76,84,29,41,8,81,23,57,90,98,66,99,14,2,55,78,26,44,28,6,97,3,63,12,50,82,62,95,46,56,94,88,36,87,71,1,20,47,0,22,86,32
18,42,68,77,43,48,10,40,19,34,5,72,83,7,30,15,9,31,16,52,89,39,13,59,54,65,85,38,58,53,51,67,35,64,27,79,33,74,24,21,60,49,92,11,17,70,25,37,45,4,69,75,96,73,91,80,93,61,76,84,29,41,8,81,23,57,90,98,66,99,14,2,55,78,26,44,28,6,97,3,63,12,50,82,95,62,46,56,94,88,36,71,87,1,20,47,0,22,86,32
18,42,68,77,43,48,10,40,19,34,5,72,83,7,30,15,9,31,16,52,89,39,13,59,54,65,85,38,58,53,51,67,35,64,27,79,33,74,24,21,60,49,92,11,17,70,25,37,45,4,69,75,96,73,91,80,93,61,76,84,29,41,8,81,23,57,90,98,66,99,14,2,55,78,26,44,28,6,97,3,63,12,50,82,95,62,46,56,94,88,36,71,87,1,20,47,0,22,86,32
18,42,68,77,43,48,10,40,19,34,5,72,83,7,30,15,9,31,16,52,89,39,13,59,54,65,85,38,58,53,51,67,35,64,27,79,33,74,24,21,60,49,92,11,17,70,25,37,45,4,69,75,96,73,91,80,93,61,76,84,29,41,8,81,23,57,90,98,66,99,14,2,55,78,26,44,28,6,97,3,63,12,50,82,95,62,46,56,94,88,36,71,87,1,20,47,0,22,86,32
18,42,68,77,43,48,10,40,19,34,5,72,83,7,30,15,9,31,16,52,89,39,13,59,54,65,85,38,58,53,51,67,35,64,27,79,33,74,24,21,60,49,92,11,17,70,25,37,45,4,69,75,96,73,91,80,93,61,76,84,29,41,8,81,23,57,90,98,66,99,14,2,55,78,26,44,28,6,97,3,63,12,50,82,95,62,46,56,94,88,36,71,87,1,20,47,0,22,86,32
18,42,68,77,43,48,10,40,19,34,5,72,83,7,30,15,9,31,16,52,89,39,13,59,54,65,85,38,58,53,51,67,35,64,27,79,33,74,24,21,60,49,92,11,17,70,25,37,45,4,69,75,96,73,91,80,93,61,76,84,29,41,8,81,23,57,90,98,66,99,14,2,55,78,26,44,28,6,97,3,63,12,50,82,95,62,46,56,94,88,36,71,87,1,20,47,0,22,86,32
18,42,68,77,43,48,10,40,19,34,5,72,83,7,30,15,9,31,16,52,89,39,13,59,54,65,85,38,58,53,51,67,35,64,27,79,33,74,24,21,60,49,92,11,17,70,25,37,45,4,69,75,96,73,91,80,93,61,76,84,29,41,8,81,23,57,90,98,66,99,14,2,55,78,26,44,28,6,97,3,63,12,50,82,95,62,46,56,94,88,36,71,87,1,20,47,0,22,86,32
18,42,68,77,43,48,10,40,19,34,5,72,83,7,30,15,9,31,16,52,89,39,13,59,54,65,85,38,58,53,51,67,35,64,27,79,33,74,24,21,60,49,92,11,17,70,25,37,45,4,69,75,96,73,91,80,93,61,76,84,29,41,8,81,23,57,90,98,66,99,14,2,55,78,26,44,28,6,97,3,63,12,50,82,95,62,46,56,94,88,36,71,87,1,20,47,0,22,86,32
18,42,68,77,43,48,10,40,19,34,5,72,83,7,30,15,9,31,16,52,89,39,13,59,54,65,85,38,58,53,51,67,35,64,27,79,33,74,24,21,60,49,92,11,17,70,25,37,45,4,69,75,96,73,91,80,93,61,76,84,29,41,8,81,23,57,90,98,66,99,14,2,55,78,26,44,28,6,97,3,63,12,50,82,95,62,46,56,94,88,36,71,87,1,20,47,0,22,86,32
18,42,68,77,43,48,10,40,19,34,5,72,83,7,30,15,9,31,16,52,89,39,13,59,54,65,85,38,58,53,51,67,35,64,27,79,33,74,24,21,60,49,92,11,17,70,25,37,45,4,69,75,96,73,91,80,93,61,76,84,29,41,8,81,23,57,90,98,66,99,14,2,55,78,26,44,28,6,97,3,63,12,50,82,95,62,46,56,94,88,36,71,87,1,20,47,0,22,86,32
18,42,68,77,43,48,10,40,19,34,5,72,83,7,30,15,9,31,16,52,89,39,13,59,54,65,85,38,58,53,51,67,35,64,27,79,33,74,24,21,60,49,92,11,17,70,25,37,45,4,69,75,96,73,91,80,93,61,76,84,29,41,8,81,23,57,90,98,66,99,14,2,55,78,26,44,28,6,97,3,63,12,50,82,95,62,46,56,94,88,36,71,87,1,20,47,0,22,86,32
18,42,68,77,43,48,10,40,19,34,5,72,83,7,30,15,9,31,16,52,89,39,13,59,54,65,85,38,58,53,51,67,35,64,27,79,33,74,24,21,60,49,92,11,17,70,25,37,45,4,69,75,96,73,91,80,93,61,76,84,29,41,8,81,23,57,90,98,66,99,14,2,55,78,26,44,28,6,97,3,63,12,50,82,95,62,46,56,94,88,36,71,87,1,20,47,0,22,86,32
18,42,68,77,43,48,10,40,19,34,5,72,83,7,30,15,9,31,16,52,89,39,13,59,54,65,85,38,58,53,51,67,35,64,27,79,33,74,24,21,60,49,92,11,17,70,25,37,45,4,69,75,96,73,91,80,93,61,76,84,29,41,8,81,23,57,90,98,66,99,14,2,55,78,26,44,28,6,97,3,63,12,50,82,95,62,46,56,94,88,36,71,87,1,20,47,0,22,86,32
18,42,68,77,43,48,10,40,19,34,5,72,83,7,30,15,9,31,16,52,89,39,13,59,54,65,85,38,58,53,51,67,35,64,27,79,33,74,24,21,60,49,92,11,17,70,25,37,45,4,69,75,96,73,91,80,93,61,76,84,29,41,8,81,23,57,90,98,66,99,14,2,55,78,26,44,28,6,97,3,63,12,50,82,95,62,46,56,94,88,36,71,87,1,20,47,0,22,86,32
18,42,68,77,43,48,10,40,19,34,5,72,83,7,30,15,9,31,16,52,89,39,13,59,54,65,85,38,58,53,51,67,35,64,27,79,33,74,24,21,60,49,92,11,17,70,25,37,45,4,69,75,96,73,91,80,93,61,76,84,29,41,8,81,23,57,90,98,66,99,14,2,55,78,26,44,28,6,97,3,63,12,50,82,95,62,46,56,94,88,36,71,87,1,20,47,0,22,86,32
18,42,68,77,43,48,10,40,19,34,5,72,83,7,30,15,9,31,16,52,89,39,13,59,54,65,85,38,58,53,51,67,35,64,27,79,33,74,24,21,60,49,92,11,17,70,25,37,45,4,69,75,96,73,91,80,93,61,76,84,29,41,8,81,23,57,90,98,66,99,14,2,55,78,26,44,28,6,97,3,63,12,50,82,95,62,46,56,94,88,36,71,87,1,20,47,0,22,86,32
18,42,68,77,43,48,10,40,19,34,5,72,83,7,30,15,9,31,16,52,89,39,13,59,54,65,85,38,58,53,51,67,35,64,27,79,33,74,24,21,60,49,92,11,17,70,25,37,45,4,69,75,96,73,91,80,93,61,76,84,29,41,8,81,23,57,90,98,66,99,14,2,55,78,26,44,28,6,97,3,63,12,50,82,95,62,46,56,94,88,36,71,87,1,20,47,0,22,86,32
18,42,68,77,43,48,10,40,19,34,5,72,83,7,30,15,9,31,16,52,89,39,13,59,54,65,85,38,58,53,51,67,35,64,27,79,33,74,24,21,60,49,92,11,17,70,25,37,45,4,69,75,96,73,91,80,93,61,76,84,29,41,8,81,23,57,90,98,66,99,14,2,55,78,26,44,28,6,97,3,63,12,50,82,95,62,46,56,94,88,36,71,87,1,20,47,0,22,86,32
18,42,68,77,43,48,10,40,19,34,5,72,83,7,30,15,9,31,16,52,89,39,13,59,54,65,85,38,58,53,51,67,35,64,27,79,33,74,24,21,60,49,92,11,17,70,25,37,45,4,69,75,96,73,91,80,93,61,76,84,29,41,8,81,23,57,90,98,66,99,14,2,55,78,26,44,28,6,97,3,63,12,50,82,95,62,46,56,94,88,36,71,87,1,20,47,0,22,86,32
18,42,68,77,43,48,10,40,19,34,5,72,83,7,30,15,9,31,16,52,89,39,13,59,54,65,85,38,58,53,51,67,35,64,27,79,33,74,24,21,60,49,92,11,17,70,25,37,45,4,69,75,96,73,91,80,93,61,76,84,29,41,8,81,23,57,90,98,66,99,14,2,55,78,26,44,28,6,97,3,63,12,50,82,95,62,46,56,94,88,36,71,87,1,20,47,0,22,86,32
18,42,68,77,43,48,10,40,19,34,5,72,83,7,30,15,9,31,16,52,89,39,13,59,54,65,85,38,58,53,51,67,35,64,27,79,33,74,24,21,60,49,92,11,17,70,25,37,45,4,69,75,96,73,91,80,93,61,76,84,29,41,8,81,23,57,90,98,66,99,14,2,55,78,26,44,28,6,97,3,63,12,50,82,95,62,46,56,94,88,36,71,87,1,20,47,0,22,86,32
18,42,68,77,43,48,10,40,19,34,5,72,83,7,30,15,9,31,16,52,89,39,13,59,54,65,85,38,58,53,51,67,35,64,27,79,33,74,24,21,60,49,92,11,17,70,25,37,45,4,69,75,96,73,91,80,93,61,76,84,29,41,8,81,23,57,90,98,66,99,14,2,55,78,26,44,28,6,97,3,63,12,50,82,95,62,46,56,94,88,36,71,87,1,20,47,0,22,86,32
18,42,68,77,43,48,10,40,19,34,5,72,83,7,30,15,9,31,16,52,89,39,13,59,54,65,85,38,58,53,51,67,35,64,27,79,33,74,24,21,60,49,92,11,17,70,25,37,45,4,69,75,96,73,91,80,93,61,76,84,29,41,8,81,23,57,90,98,66,99,14,2,55,78,26,44,28,6,97,3,63,12,50,82,95,62,46,56,94,88,36,71,87,1,20,47,0,22,86,32
18,42,68,77,43,48,10,40,19,34,5,72,83,7,30,15,9,31,16,52,89,39,13,59,54,65,85,38,58,53,51,67,35,64,27,79,33,74,24,21,60,49,92,11,17,70,25,37,45,4,69,75,96,73,91,80,93,61,76,84,29,41,8,81,23,57,90,98,66,99,14,2,55,78,26,44,28,6,97,3,63,12,50,82,95,62,46,56,94,88,36,71,87,1,20,47,0,22,86,32
18,42,68,77,43,48,10,40,19,34,5,72,83,7,30,15,9,31,16,52,89,39,13,59,54,65,85,38,58,53,51,67,35,64,27,79,33,74,24,21,60,49,92,11,17,70,25,37,45,4,69,75,96,73,91,80,93,61,76,84,29,41,8,81,23,57,90,98,66,99,14,2,55,78,26,44,28,6,97,3,63,12,50,82,95,62,46,56,94,88,36,71,87,1,20,47,0,22,86,32
18,42,68,77,43,48,10,40,19,34,5,72,83,7,30,15,9,31,16,52,89,39,13,59,54,65,85,38,58,53,51,67,35,64,27,79,33,74,24,21,60,49,92,11,17,70,25,37,45,4,69,75,96,73,91,80,93,61,76,84,29,41,8,81,23,57,90,98,66,99,14,2,55,78,26,44,28,6,97,3,63,12,50,82,95,62,46,56,94,88,36,71,87,1,20,47,0,22,86,32
18,42,68,77,43,48,10,40,19,34,5,72,83,7,30,15,9,31,16,52,89,39,13,59,54,65,85,38,58,53,51,67,35,64,27,79,33,74,24,21,60,49,92,11,17,70,25,37,45,4,69,75,96,73,91,80,93,61,76,84,29,41,8,81,23,57,90,98,66,99,14,2,55,78,26,44,28,6,97,3,63,12,50,82,95,62,46,56,94,88,36,71,87,1,20,47,0,22,86,32
18,42,68,77,43,48,10,40,19,34,5,72,83,7,30,15,9,31,16,52,89,39,13,59,54,65,85,38,58,53,51,67,35,64,27,79,33,74,24,21,60,49,92,11,17,70,25,37,45,4,69,75,96,73,91,80,93,61,76,84,29,41,8,81,23,57,90,98,66,99,14,2,55,78,26,44,28,6,97,3,63,12,50,82,95,62,46,56,94,88,36,71,87,1,20,47,0,22,86,32
18,42,68,77,43,48,10,40,19,34,5,72,83,7,30,15,9,31,16,52,89,39,13,59,54,65,85,38,58,53,51,67,35,64,27,79,33,74,24,21,60,49,92,11,17,70,25,37,45,4,69,75,96,73,91,80,93,61,76,84,29,41,8,81,23,57,90,98,66,99,14,2,55,78,26,44,28,6,97,3,63,12,50,82,95,62,46,56,94,88,36,71,87,1,20,47,0,22,86,32
18,42,68,77,43,48,10,40,19,34,5,72,83,7,30,15,9,31,16,52,89,39,13,59,54,65,85,38,58,53,51,67,35,64,27,79,33,74,24,21,60,49,92,11,17,70,25,37,45,4,69,75,96,73,91,80,93,61,76,84,29,41,8,81,23,57,90,98,66,99,14,2,55,78,26,44,28,6,97,3,63,12,50,82,95,62,46,56,94,88,36,71,87,1,20,47,0,22,86,32
18,42,68,77,43,48,10,40,19,34,5,72,83,7,30,15,9,31,16,52,89,39,13,59,54,65,85,38,58,53,51,67,35,64,27,79,33,74,24,21,60,49,92,11,17,70,25,37,45,4,69,75,96,73,91,80,93,61,76,84,29,41,8,81,23,57,90,98,66,99,14,2,55,78,26,44,28,6,97,3,63,12,50,82,95,62,46,56,94,88,36,71,87,1,20,47,0,22,86,32
18,42,68,77,43,48,10,40,19,34,5,72,83,7,30,15,9,31,16,52,89,39,13,59,54,65,85,38,58,53,51,67,35,64,27,79,33,74,24,21,60,49,92,11,17,70,25,37,45,4,69,75,96,73,91,80,93,61,76,84,29,41,8,81,23,57,90,98,66,99,14,2,55,78,26,44,28,6,97,3,63,12,50,82,95,62,46,56,94,88,36,71,87,1,20,47,0,22,86,32
18,42,68,77,43,48,10,40,19,34,5,72,83,7,30,15,9,31,16,52,89,39,13,59,54,65,85,38,58,53,51,67,35,64,27,79,33,74,24,21,60,49,92,11,17,70,25,37,45,4,69,75,96,73,91,80,93,61,76,84,29,41,8,81,23,57,90,98,66,99,14,2,55,78,26,44,28,6,97,3,63,12,50,82,95,62,46,56,94,88,36,71,87,1,20,47,0,22,86,32
18,42,68,77,43,48,10,40,19,34,5,72,83,7,30,15,9,31,16,52,89,39,13,59,54,65,85,38,58,53,51,67,35,64,27,79,33,74,24,21,60,49,92,11,17,70,25,37,45,4,69,75,96,73,91,80,93,61,76,84,29,41,8,81,23,57,90,98,66,99,14,2,55,78,26,44,28,6,97,3,63,12,50,82,95,62,46,56,94,88,36,71,87,1,20,47,0,22,86,32
18,42,68,77,43,48,10,40,19,34,5,72,83,7,30,15,9,31,16,52,89,39,13,59,54,65,85,38,58,53,51,67,35,64,27,79,33,74,24,21,60,49,92,11,17,70,25,37,45,4,69,75,96,73,91,80,93,61,76,84,29,41,8,81,23,57,90,98,66,99,14,2,55,78,26,44,28,6,97,3,63,12,50,82,95,62,46,56,94,88,36,71,87,1,20,47,0,22,86,32
18,42,68,77,43,48,10,40,19,34,5,72,83,7,30,15,9,31,16,52,89,39,13,59,54,65,85,38,58,53,51,67,35,64,27,79,33,74,24,21,60,49,92,11,17,70,25,37,45,4,69,75,96,73,91,80,93,61,76,84,29,41,8,81,23,57,90,98,66,99,14,2,55,78,26,44,28,6,97,3,63,12,50,82,95,62,46,56,94,88,36,71,87,1,20,47,0,22,86,32
18,42,68,77,43,48,10,40,19,34,5,72,83,7,30,15,9,31,16,52,89,39,13,59,54,65,85,38,58,53,51,67,35,64,27,79,33,74,24,21,60,49,92,11,17,70,25,37,45,4,69,75,96,73,91,80,93,61,76,84,29,41,8,81,23,57,90,98,66,99,14,2,55,78,26,44,28,6,97,3,63,12,50,82,95,62,46,56,94,88,36,71,87,1,20,47,0,22,86,32
18,42,68,77,43,48,10,40,19,34,5,72,83,7,30,15,9,31,16,52,89,39,13,59,54,65,85,38,58,53,51,67,35,64,27,79,33,74,24,21,60,49,92,11,17,70,25,37,45,4,69,75,96,73,91,80,93,61,76,84,29,41,8,81,23,57,90,98,66,99,14,2,55,78,26,44,28,6,97,3,63,12,50,82,95,62,46,56,94,88,36,71,87,1,20,47,0,22,86,32
18,42,68,77,43,48,10,40,19,34,5,72,83,7,30,15,9,31,16,52,89,39,13,59,54,65,85,38,58,53,51,67,35,64,27,79,33,74,24,21,60,49,92,11,17,70,25,37,45,4,69,75,96,73,91,80,93,61,76,84,29,41,8,81,23,57,90,98,66,99,14,2,55,78,26,44,28,6,97,3,63,12,50,82,95,62,46,56,94,88,36,71,87,1,20,47,0,22,86,32
18,42,68,77,43,48,10,40,19,34,5,72,83,7,30,15,9,31,16,52,89,39,13,59,54,65,85,38,58,53,51,67,35,64,27,79,33,74,24,21,60,49,92,11,17,70,25,37,45,4,69,75,96,73,91,80,93,61,76,84,29,41,8,81,23,57,90,98,66,99,14,2,55,78,26,44,28,6,97,3,63,12,50,82,95,62,46,56,94,88,36,71,87,1,20,47,0,22,86,32
18,42,68,77,43,48,10,40,19,34,5,72,83,7,30,15,9,31,16,52,89,39,13,59,54,65,85,38,58,53,51,67,35,64,27,79,33,74,24,21,60,49,92,11,17,70,25,37,45,4,69,75,96,73,91,80,93,61,76,84,29,41,8,81,23,57,90,98,66,99,14,2,55,78,26,44,28,6,97,3,63,12,50,82,95,62,46,56,94,88,36,71,87,1,20,47,0,22,86,32
18,42,68,77,43,48,10,40,19,34,5,72,83,7,30,15,9,31,16,52,89,39,13,59,54,65,85,38,58,53,51,67,35,64,27,79,33,74,24,21,60,49,92,11,17,70,25,37,45,4,69,75,96,73,91,80,93,61,76,84,29,41,8,81,23,57,90,98,66,99,14,2,55,78,26,44,28,6,97,3,63,12,50,82,95,62,46,56,94,88,36,71,87,1,20,47,0,22,86,32
18,42,68,77,43,48,10,40,19,34,5,72,83,7,30,15,9,31,16,52,89,39,13,59,54,65,85,38,58,53,51,67,35,64,27,79,33,74,24,21,60,49,92,11,17,70,25,37,45,4,69,75,96,73,91,80,93,61,76,84,29,41,8,81,23,57,90,98,66,99,14,2,55,78,26,44,28,6,97,3,63,12,50,82,95,62,46,56,94,88,36,71,87,1,20,47,0,22,86,32
18,42,68,77,43,48,10,40,19,34,5,72,83,7,30,15,9,31,16,52,89,39,13,59,54,65,85,38,58,53,51,67,35,64,27,79,33,74,24,21,60,49,92,11,17,70,25,37,45,4,69,75,96,73,91,80,93,61,76,84,29,41,8,81,23,57,90,98,66,99,14,2,55,78,26,44,28,6,97,3,63,12,50,82,95,62,46,56,94,88,36,71,87,1,20,47,0,22,86,32
18,42,68,77,43,48,10,40,19,34,5,72,83,7,30,15,9,31,16,52,89,39,13,59,54,65,85,38,58,53,51,67,35,64,27,79,33,74,24,21,60,49,92,11,17,70,25,37,45,4,69,75,96,73,91,80,93,61,76,84,29,41,8,81,23,57,90,98,66,99,14,2,55,78,26,44,28,6,97,3,63,12,50,82,95,62,46,56,94,88,36,71,87,1,20,47,0,22,86,32
18,42,68,77,43,48,10,40,19,34,5,72,83,7,30,15,9,31,16,52,89,39,13,59,54,65,85,38,58,53,51,67,35,64,27,79,33,74,24,21,60,49,92,11,17,70,25,37,45,4,69,75,96,73,91,80,93,61,76,84,29,41,8,81,23,57,90,98,66,99,14,2,55,78,26,44,28,6,97,3,63,12,50,82,95,62,46,56,94,88,36,71,87,1,20,47,0,22,86,32
