8,92,14,70,3,69,9,71,51,28,57,2,75,37,18,80,82,32,78,83,95,74,61,27,10,21,63,35,30,41,23,33,88,98,81,94,58,5,17,6,56,73,64,84,49,67,46,77,26,53,44,96,89,59,65,11,72,25,38,19,50,24,93,97,48,34,47,4,85,43,87,31,12,42,62,66,13,0,39,76,91,54,29,40,7,55,60,1,68,16,45,52,90,15,20,79,99,36,86,22
8,92,14,70,3,69,9,71,51,28,57,2,75,37,18,80,82,32,78,83,95,74,61,27,10,21,63,35,30,41,23,33,88,98,81,94,58,5,17,6,56,73,64,84,49,67,46,77,26,53,44,96,89,59,65,11,72,25,38,19,50,24,93,97,48,34,47,4,85,43,87,31,12,42,62,66,13,0,39,76,91,54,29,40,7,55,60,1,68,16,45,52,90,15,20,79,99,36,86,22
8,92,14,70,3,69,9,71,51,28,57,2,75,37,18,80,82,32,78,83,95,74,61,27,10,21,63,35,30,41,23,33,88,98,81,94,58,5,17,6,56,73,64,84,49,67,46,77,26,53,44,96,89,59,65,11,72,25,38,19,50,24,93,97,48,34,47,4,85,43,87,31,12,42,62,66,13,0,39,76,91,54,29,40,7,55,60,1,68,16,45,52,90,15,20,79,99,36,86,22
8,92,14,70,3,69,9,71,51,28,57,2,75,37,18,80,82,32,78,83,95,74,61,27,10,21,63,35,30,41,23,33,88,98,81,94,58,5,17,6,56,73,64,84,49,67,46,77,26,53,44,96,89,59,65,11,72,25,38,19,50,24,93,97,48,34,47,4,85,43,87,31,12,42,62,66,13,0,39,76,91,54,29,40,7,55,60,1,68,16,45,52,90,15,20,79,99,36,86,22
8,92,14,70,3,69,9,71,51,28,57,2,75,37,18,80,82,32,78,83,95,74,61,27,10,21,63,35,30,41,23,33,88,98,81,94,58,5,17,6,56,73,64,84,49,67,46,77,26,53,44,96,89,59,65,11,72,25,38,19,50,24,93,97,48,34,47,4,85,43,87,31,12,42,62,66,13,0,39,76,91,54,29,40,7,55,60,1,68,16,45,52,90,15,20,79,99,36,86,22
8,92,14,70,3,69,9,71,51,28,57,2,75,37,18,80,82,32,78,83,95,74,61,27,10,21,63,35,30,41,23,33,88,98,81,94,58,5,17,6,56,73,64,84,49,67,46,77,26,53,44,96,89,59,65,11,72,25,38,19,50,24,93,97,48,34,47,4,85,43,87,31,12,42,62,66,13,0,39,76,91,54,29,40,7,55,60,1,68,16,45,52,90,15,20,79,99,36,86,22
8,92,14,70,3,69,9,71,51,28,57,2,75,37,18,80,32,82,78,83,95,74,61,27,10,21,63,35,30,41,23,33,88,98,81,94,58,5,17,6,56,73,64,84,49,67,46,77,26,53,65,96,89,59,44,11,72,25,38,19,50,24,93,97,48,34,47,4,85,43,86,12,31,42,62,66,13,0,39,76,91,54,29,40,7,55,60,1,68,16,45,52,90,15,20,79,99,36,87,22
8,92,14,70,3,69,9,71,51,28,57,2,75,37,18,80,32,82,78,83,95,74,61,27,10,21,63,35,30,41,23,33,88,98,81,94,58,5,17,6,56,73,64,84,49,67,46,77,26,53,65,96,89,59,44,11,72,25,38,19,50,24,93,97,48,34,47,4,85,43,86,12,31,42,62,66,13,0,39,76,91,54,29,40,7,55,60,1,68,16,45,52,90,15,20,79,99,36,87,22
8,38,14,70,3,69,9,51,71,28,57,2,75,37,18,80,82,32,78,83,95,74,61,92,6,21,63,35,30,41,23,33,88,98,81,94,58,5,17,10,56,73,64,84,49,86,46,48,26,53,44,96,89,59,65,11,72,25,27,19,50,24,93,97,77,34,47,4,85,43,87,31,12,40,42,66,13,0,39,76,91,54,29,62,7,55,60,1,68,16,45,52,90,15,20,79,99,36,67,22
8,80,14,70,3,69,9,71,51,28,57,2,75,37,18,92,82,10,78,83,95,74,61,27,32,21,63,30,35,41,23,33,88,98,81,94,58,5,17,6,73,56,64,84,49,67,46,77,26,53,44,96,89,59,11,72,65,25,38,19,50,24,93,97,48,34,47,4,85,43,87,31,12,42,62,66,13,0,39,76,91,40,54,29,7,86,60,68,1,16,45,52,90,15,20,79,99,55,36,22
8,92,14,70,3,69,9,71,51,28,57,2,75,37,18,80,85,82,78,83,95,74,61,27,10,21,63,35,30,41,23,33,88,98,81,94,58,5,17,6,56,73,64,84,49,67,46,77,26,53,65,96,89,59,44,11,72,25,38,19,50,24,93,97,48,34,47,4,32,43,86,12,31,42,62,66,13,22,39,76,91,54,29,40,7,55,60,1,68,16,45,52,90,15,20,79,99,36,87,0
8,92,14,70,3,69,9,71,51,28,57,2,75,37,18,80,85,82,78,83,95,74,61,27,10,21,63,35,30,41,23,33,88,98,81,94,58,5,17,6,56,73,64,84,49,67,46,77,26,53,65,96,89,59,44,11,72,25,38,19,50,24,93,97,48,34,47,4,32,43,86,12,31,42,62,66,13,22,39,76,91,54,29,40,7,55,60,1,68,16,45,52,90,15,20,79,99,36,87,0
8,92,14,70,3,69,9,85,51,28,57,2,75,37,18,80,71,82,78,83,95,74,61,27,10,21,63,35,30,41,23,33,88,98,81,94,58,5,17,6,56,73,64,84,49,67,46,77,26,53,60,96,89,59,44,11,72,25,38,19,50,24,93,97,32,34,47,48,4,43,86,12,31,42,62,66,13,22,39,76,91,54,29,40,7,55,65,1,68,16,45,52,90,15,20,79,99,36,87,0
8,92,14,70,3,69,9,48,51,28,57,2,75,37,18,80,71,82,78,83,95,74,61,27,10,21,40,35,30,41,23,33,88,98,81,94,58,5,17,6,56,73,64,84,49,67,46,77,26,53,60,96,89,59,44,11,72,25,38,19,50,24,93,97,32,34,47,4,85,43,86,12,31,42,62,66,13,22,39,76,91,54,29,63,7,55,65,1,68,16,45,52,90,15,20,79,99,36,87,0
8,92,14,70,3,69,9,48,51,28,57,2,75,37,18,80,71,82,78,83,95,74,61,27,10,21,40,35,30,41,23,33,88,98,81,94,58,5,17,6,56,73,64,84,49,67,46,77,26,53,60,96,89,59,44,11,72,25,38,19,50,24,93,97,32,34,47,4,85,43,86,12,31,42,62,66,13,22,39,76,91,54,29,63,7,55,65,1,68,16,45,52,90,15,20,79,99,36,87,0
8,92,14,70,3,69,9,48,51,28,57,2,75,37,18,80,71,82,78,83,95,74,61,27,10,21,40,35,30,41,23,33,88,98,81,94,58,5,17,6,56,73,64,84,49,67,46,77,26,53,60,96,89,59,44,11,72,25,38,19,50,24,93,97,32,34,47,4,85,43,86,12,31,42,62,66,13,22,39,76,91,54,29,63,7,55,65,1,68,16,45,52,90,15,20,79,99,36,87,0
8,92,14,70,3,69,9,48,51,28,57,2,75,37,18,80,71,82,78,83,95,74,61,27,10,21,40,35,30,41,23,33,88,98,81,94,58,5,17,6,56,73,64,84,49,67,46,77,26,53,60,96,89,59,44,11,72,25,38,19,50,24,93,97,32,34,47,4,85,43,86,12,31,42,62,66,13,22,39,76,91,54,29,63,7,55,65,1,68,16,45,52,90,15,20,79,99,36,87,0
8,92,14,70,3,69,9,48,51,28,57,2,75,37,18,80,71,82,78,83,95,74,61,27,10,21,40,35,30,41,23,33,88,98,81,94,58,5,17,6,56,73,64,84,49,67,46,77,26,53,60,96,89,59,44,11,72,25,38,19,50,24,93,97,32,34,47,4,85,43,86,12,31,42,62,66,13,22,39,76,91,54,29,63,7,55,65,1,68,16,45,52,90,15,20,79,99,36,87,0
8,92,14,70,3,69,9,48,51,28,57,2,75,37,18,80,71,82,78,83,95,74,61,27,10,21,40,35,30,41,23,33,88,98,81,94,58,5,17,6,56,73,64,84,49,67,46,77,26,53,60,96,89,59,44,11,72,25,38,19,50,24,93,97,32,34,47,4,85,43,86,12,31,42,62,66,13,22,39,76,91,54,29,63,7,55,65,1,68,16,45,52,90,15,20,79,99,36,87,0
8,92,14,70,3,69,9,48,51,28,57,2,75,37,18,80,71,82,78,83,95,74,61,27,10,21,40,35,30,41,23,33,88,98,81,94,58,5,17,6,56,73,64,84,49,67,46,77,26,53,60,96,89,59,44,11,72,25,38,19,50,24,93,97,32,34,47,4,85,43,86,12,31,42,62,66,13,22,39,76,91,54,29,63,7,55,65,1,68,16,45,52,90,15,20,79,99,36,87,0
8,92,14,70,3,69,9,48,51,28,57,2,75,37,18,80,71,82,78,83,95,74,61,27,10,21,40,35,30,41,23,33,88,98,81,94,58,5,17,6,56,73,64,84,49,67,46,77,26,53,60,96,89,59,44,11,72,25,38,19,50,24,93,97,32,34,47,4,85,43,86,12,31,42,62,66,13,22,39,76,91,54,29,63,7,55,65,1,68,16,45,52,90,15,20,79,99,36,87,0
8,92,14,70,3,69,9,48,51,28,57,2,75,37,18,80,71,82,78,83,95,74,61,27,10,21,40,35,30,41,23,33,88,98,81,94,58,5,17,6,56,73,64,84,49,67,46,77,26,53,60,96,89,59,44,11,72,25,38,19,50,24,93,97,32,34,47,4,85,43,86,12,31,42,62,66,13,22,39,76,91,54,29,63,7,55,65,1,68,16,45,52,90,15,20,79,99,36,87,0
8,92,14,70,3,69,9,48,51,28,57,2,75,37,18,80,71,82,78,83,95,74,61,27,10,21,40,35,30,41,23,33,88,98,81,94,58,5,17,6,56,73,64,84,49,67,46,77,26,53,60,96,89,59,44,11,72,25,38,19,50,24,93,97,32,34,47,4,85,43,86,12,31,42,62,66,13,22,39,76,91,54,29,63,7,55,65,1,68,16,45,52,90,15,20,79,99,36,87,0
8,92,14,70,3,69,9,48,51,28,57,2,75,37,18,80,71,82,78,83,95,74,61,27,10,21,40,35,30,41,23,33,88,98,81,94,58,5,17,6,56,73,64,84,49,67,46,77,26,53,60,96,89,59,44,11,72,25,38,19,50,24,93,97,32,34,47,4,85,43,86,12,31,42,62,66,13,22,39,76,91,54,29,63,7,55,65,1,68,16,45,52,90,15,20,79,99,36,87,0
8,92,14,70,3,69,9,48,51,28,57,2,75,37,18,80,71,82,78,83,95,74,61,27,10,21,40,35,30,41,23,33,88,98,81,94,58,5,17,6,56,73,64,84,49,67,46,77,26,53,60,96,89,59,44,11,72,25,38,19,50,24,93,97,32,34,47,4,85,43,86,12,31,42,62,66,13,22,39,76,91,54,29,63,7,55,65,1,68,16,45,52,90,15,20,79,99,36,87,0
8,92,30,70,3,69,9,48,51,57,28,2,75,37,18,80,71,82,78,83,95,74,27,61,10,21,35,14,41,40,23,33,98,88,81,94,58,5,17,6,56,73,64,84,49,67,46,77,26,53,60,89,96,59,44,11,72,25,38,19,50,24,93,97,32,34,47,4,85,43,86,12,31,42,62,66,13,22,39,76,91,54,29,63,7,55,65,68,1,16,45,52,90,15,20,79,99,36,87,0
8,92,30,70,3,69,9,48,51,57,28,2,75,37,18,80,71,82,78,83,95,74,27,61,10,21,35,14,41,40,23,33,98,88,81,94,58,5,17,6,56,73,64,84,49,67,46,77,26,53,60,89,96,59,44,11,72,25,38,19,50,24,93,97,32,34,47,4,85,43,86,12,31,42,62,66,13,22,39,76,91,54,29,63,7,55,65,68,1,16,45,52,90,15,20,79,99,36,87,0
92,8,30,70,3,69,9,48,51,28,57,2,75,37,18,80,71,82,78,83,95,74,27,17,10,21,35,14,41,40,23,33,98,88,81,94,58,5,61,6,56,73,64,84,49,67,46,77,26,53,60,89,96,59,44,11,72,25,38,19,50,24,93,97,32,34,47,4,85,43,86,12,31,42,62,66,13,22,39,76,91,54,29,63,7,55,65,68,1,16,45,52,90,15,20,79,99,36,0,87
8,30,14,70,3,69,9,48,51,28,57,2,75,37,18,80,71,82,78,83,74,95,98,27,10,21,40,35,23,41,92,33,7,84,81,94,58,5,32,6,56,73,64,61,67,49,46,77,26,24,60,89,96,59,25,11,72,44,38,19,65,53,97,93,17,34,47,4,85,12,43,86,31,42,62,66,13,22,39,76,91,54,29,63,88,55,50,90,68,16,45,52,1,15,20,79,99,36,87,0
8,30,14,70,3,69,9,48,51,28,57,2,75,37,18,80,71,82,78,83,74,95,98,27,10,21,40,35,23,41,92,33,7,84,81,94,58,5,32,6,56,73,64,61,67,49,46,77,26,24,60,89,96,59,25,11,72,44,38,19,65,53,97,93,17,34,47,4,85,12,43,86,31,42,62,66,13,22,39,76,91,54,29,63,88,55,50,90,68,16,45,52,1,15,20,79,99,36,87,0
8,30,14,70,3,69,9,48,51,28,57,2,75,37,18,80,71,82,78,83,74,95,98,27,10,21,40,35,23,41,92,33,7,84,81,94,58,5,32,6,56,73,64,61,67,49,46,77,26,24,60,89,96,59,25,11,72,44,38,19,65,53,97,93,17,34,47,4,85,12,43,86,31,42,62,66,13,22,39,76,91,54,29,63,88,55,50,90,68,16,45,52,1,15,20,79,99,36,87,0
8,30,14,70,3,69,9,48,51,28,57,2,75,37,18,80,71,82,78,83,74,95,98,27,10,21,40,35,23,41,92,33,7,84,81,94,58,5,32,6,56,73,64,61,67,49,46,77,26,24,60,89,96,59,25,11,72,44,38,19,65,53,97,93,17,34,47,4,85,12,43,86,31,42,62,66,13,22,39,76,91,54,29,63,88,55,50,90,68,16,45,52,1,15,20,79,99,36,87,0
92,8,30,70,3,69,9,48,51,28,57,63,75,37,18,80,71,82,78,83,95,74,27,17,10,21,20,14,41,40,23,33,98,76,81,94,58,5,61,6,56,73,64,84,49,67,46,77,26,53,60,89,96,59,44,11,72,25,38,50,19,24,93,54,32,34,47,4,85,43,86,12,31,42,62,66,13,22,39,88,97,91,29,2,7,55,65,68,1,16,45,52,90,15,35,79,99,36,0,87
92,8,30,70,3,69,9,48,51,28,57,26,75,37,18,80,71,78,82,83,95,74,72,17,10,79,32,81,41,40,23,33,98,88,14,94,58,5,61,6,73,45,64,49,84,67,46,77,2,60,53,96,89,59,44,11,27,25,38,19,50,24,93,35,97,34,47,4,85,43,86,12,31,42,62,66,13,22,39,76,91,54,29,63,7,55,65,68,1,16,52,56,90,15,20,21,99,36,0,87
92,8,30,70,3,69,9,48,51,28,57,26,75,37,18,80,71,78,82,83,95,74,72,17,10,79,32,81,41,40,23,33,98,88,14,94,58,5,61,6,73,45,64,49,84,67,46,77,2,60,53,96,89,59,44,11,27,25,38,19,50,24,93,35,97,34,47,4,85,43,86,12,31,42,62,66,13,22,39,76,91,54,29,63,7,55,65,68,1,16,52,56,90,15,20,21,99,36,0,87
92,8,30,70,3,69,9,48,51,28,57,26,75,37,18,80,71,78,82,83,95,74,72,17,10,79,32,81,41,40,23,33,98,88,14,94,58,5,61,6,73,45,64,49,84,67,46,77,2,60,53,96,89,59,44,11,27,25,38,19,50,24,93,35,97,34,47,4,85,43,86,12,31,42,62,66,13,22,39,76,91,54,29,63,7,55,65,68,1,16,52,56,90,15,20,21,99,36,0,87
92,8,30,70,3,69,9,48,51,28,57,2,75,37,18,80,71,78,82,83,95,74,72,17,10,79,32,81,41,40,23,33,4,98,14,94,58,5,61,49,73,45,64,6,84,67,46,77,26,53,63,96,89,59,44,11,27,25,38,19,50,24,93,35,97,34,47,88,85,43,86,12,31,42,62,66,13,22,39,76,91,54,29,60,7,55,65,68,1,16,52,56,90,15,20,21,99,36,87,0
92,8,30,70,3,69,9,48,51,28,57,2,75,37,18,80,71,78,82,83,95,74,72,17,10,79,32,81,41,40,23,33,4,98,14,94,58,5,61,49,73,45,64,6,84,67,46,77,26,53,63,96,89,59,44,11,27,25,38,19,50,24,93,35,97,34,47,88,85,43,86,12,31,42,62,66,13,22,39,76,91,54,29,60,7,55,65,68,1,16,52,56,90,15,20,21,99,36,87,0
92,8,30,70,3,69,9,48,51,28,57,2,75,37,18,80,71,78,82,83,95,74,72,17,10,79,32,81,41,40,23,33,4,98,14,94,58,5,61,49,73,45,64,6,84,67,46,77,26,53,63,96,89,59,44,11,27,25,38,19,50,24,93,35,97,34,47,88,85,43,86,12,31,42,62,66,13,22,39,76,91,54,29,60,7,55,65,68,1,16,52,56,90,15,20,21,99,36,87,0
92,8,30,70,3,69,9,48,51,28,57,2,75,37,18,80,71,78,82,83,95,74,72,17,10,79,32,81,41,40,23,33,4,98,14,94,58,5,61,49,73,45,64,6,84,67,46,77,26,53,63,96,89,59,44,11,27,25,38,19,50,24,93,35,97,34,47,88,85,43,86,12,31,42,62,66,13,22,39,76,91,54,29,60,7,55,65,68,1,16,52,56,90,15,20,21,99,36,87,0
92,8,30,70,3,69,9,48,51,28,57,2,75,37,18,80,71,78,82,83,95,74,72,17,10,79,32,81,41,40,23,33,4,98,14,94,58,5,61,49,73,45,64,6,84,67,46,77,26,53,63,96,89,59,44,11,27,25,38,19,50,24,93,35,97,34,47,88,85,43,86,12,31,42,62,66,13,22,39,76,91,54,29,60,7,55,65,68,1,16,52,56,90,15,20,21,99,36,87,0
92,8,30,70,3,69,9,48,51,28,57,2,75,37,18,80,71,78,82,83,95,74,72,17,10,79,32,81,41,40,23,33,4,98,14,94,58,5,61,49,73,45,64,6,84,67,46,77,26,53,63,96,89,59,44,11,27,25,38,19,50,24,93,35,97,34,47,88,85,43,86,12,31,42,62,66,13,22,39,76,91,54,29,60,7,55,65,68,1,16,52,56,90,15,20,21,99,36,87,0
92,8,30,70,3,69,9,48,51,28,57,2,75,37,18,80,71,78,82,83,95,74,72,17,10,79,32,81,41,40,23,33,4,98,14,94,58,5,61,49,73,45,64,6,84,67,46,77,26,53,63,96,89,59,44,11,27,25,38,19,50,24,93,35,97,34,47,88,85,43,86,12,31,42,62,66,13,22,39,76,91,54,29,60,7,55,65,68,1,16,52,56,90,15,20,21,99,36,87,0
92,8,30,70,3,69,9,48,51,28,57,2,75,37,18,80,71,78,82,83,95,74,72,17,10,79,32,81,41,40,23,33,4,98,14,94,58,5,61,49,73,45,64,6,84,67,46,77,26,53,63,96,89,59,44,11,27,25,38,19,50,24,93,35,97,34,47,88,85,43,86,12,31,42,62,66,13,22,39,76,91,54,29,60,7,55,65,68,1,16,52,56,90,15,20,21,99,36,87,0
92,16,30,70,3,69,9,48,51,28,57,2,75,37,18,80,71,82,78,83,95,74,72,17,10,79,32,81,41,40,23,33,4,98,14,94,58,61,5,49,73,45,64,6,84,67,46,77,26,53,63,96,89,59,44,11,27,25,38,19,50,24,93,35,97,34,47,88,85,43,86,12,31,42,62,66,13,22,39,76,91,54,29,60,7,55,65,68,1,8,52,56,90,99,20,21,15,36,87,0
92,16,30,70,3,69,9,48,51,28,57,2,75,37,18,80,71,82,78,83,95,74,72,17,10,79,32,81,41,40,23,33,4,98,14,94,58,61,5,49,73,45,64,6,84,67,46,77,26,53,63,96,89,59,44,11,27,25,38,19,50,24,93,35,97,34,47,88,85,43,86,12,31,42,62,66,13,22,39,76,91,54,29,60,7,55,65,68,1,8,52,56,90,99,20,21,15,36,87,0
92,16,30,70,3,69,9,48,51,28,57,2,75,37,18,80,71,82,78,83,95,74,72,17,10,79,32,81,41,40,23,33,4,98,14,94,58,61,5,49,73,45,64,6,84,67,46,77,26,53,63,96,89,59,44,11,27,25,38,19,50,24,93,35,97,34,47,88,85,43,86,12,31,42,62,66,13,22,39,76,91,54,29,60,7,55,65,68,1,8,52,56,90,99,20,21,15,36,87,0
92,16,30,70,3,69,9,48,51,28,57,2,75,37,18,80,71,82,78,83,95,74,72,17,10,79,32,81,41,40,23,33,4,98,14,94,58,61,5,49,73,45,64,6,84,67,46,77,26,53,63,96,89,59,44,11,27,25,38,19,50,24,93,35,97,34,47,88,85,43,86,12,31,42,62,66,13,22,39,76,91,54,29,60,7,55,65,68,1,8,52,56,90,99,20,21,15,36,87,0
92,16,30,70,3,69,9,48,51,28,57,2,75,37,18,80,71,82,78,83,95,74,72,17,10,79,32,81,41,40,23,33,4,98,14,94,58,61,5,49,73,45,64,6,84,67,46,77,26,53,63,96,89,59,44,11,27,25,38,19,50,24,93,35,97,34,47,88,85,43,86,12,31,42,62,66,13,22,39,76,91,54,29,60,7,55,65,68,1,8,52,56,90,99,20,21,15,36,87,0
92,16,30,70,3,69,9,48,51,28,57,2,75,37,18,80,71,82,78,83,95,74,72,17,10,79,32,81,41,40,23,33,4,98,14,94,58,61,5,49,73,45,64,6,84,67,46,77,26,53,63,96,89,59,44,11,27,25,38,19,50,24,93,35,97,34,47,88,85,43,86,12,31,42,62,66,13,22,39,76,91,54,29,60,7,55,65,68,1,8,52,56,90,99,20,21,15,36,87,0
92,16,30,70,3,69,9,48,51,28,57,2,75,37,18,80,71,82,78,83,95,74,72,17,10,79,32,81,41,40,23,33,4,98,14,94,58,61,5,49,73,45,64,6,84,67,46,77,26,53,63,96,89,59,44,11,27,25,38,19,50,24,93,35,97,34,47,88,85,43,86,12,31,42,62,66,13,22,39,76,91,54,29,60,7,55,65,68,1,8,52,56,90,99,20,21,15,36,87,0
92,16,30,70,3,69,9,48,51,28,57,2,75,37,18,80,71,82,78,83,95,74,72,17,10,79,32,81,41,40,23,33,4,98,14,94,58,61,5,49,73,45,64,6,84,67,46,77,26,53,63,96,89,59,44,11,27,25,38,19,50,24,93,35,97,34,47,88,85,43,86,12,31,42,62,66,13,22,39,76,91,54,29,60,7,55,65,68,1,8,52,56,90,99,20,21,15,36,87,0
92,16,30,70,3,69,9,48,51,28,57,2,75,37,18,80,71,82,78,83,95,74,72,17,10,79,32,81,41,40,23,33,4,98,14,94,58,61,5,49,73,45,64,6,84,67,46,77,26,53,63,96,89,59,44,11,27,25,38,19,50,24,93,35,97,34,47,88,85,43,86,12,31,42,62,66,13,22,39,76,91,54,29,60,7,55,65,68,1,8,52,56,90,99,20,21,15,36,87,0
92,16,30,70,3,69,9,48,51,28,57,2,75,37,18,80,71,82,78,83,95,74,72,17,10,79,32,81,41,40,23,33,4,98,14,94,58,61,5,49,73,45,64,6,84,67,46,77,26,53,63,96,89,59,44,11,27,25,38,19,50,24,93,35,97,34,47,88,85,43,86,12,31,42,62,66,13,22,39,76,91,54,29,60,7,55,65,68,1,8,52,56,90,99,20,21,15,36,87,0
92,16,30,70,3,69,9,48,51,28,57,2,75,37,18,80,71,82,78,83,95,74,72,17,10,79,32,81,41,40,23,33,4,98,14,94,58,61,5,49,73,45,64,6,84,67,46,77,26,53,63,96,89,59,44,11,27,25,38,19,50,24,93,35,97,34,47,88,85,43,86,12,31,42,62,66,13,22,39,76,91,54,29,60,7,55,65,68,1,8,52,56,90,99,20,21,15,36,87,0
92,16,30,70,3,69,9,48,51,28,57,2,75,37,18,80,71,82,78,83,95,74,72,17,10,79,32,81,41,40,23,33,4,98,14,94,58,61,5,49,73,45,64,6,84,67,46,77,26,53,63,96,89,59,44,11,27,25,38,19,50,24,93,35,97,34,47,88,85,43,86,12,31,42,62,66,13,22,39,76,91,54,29,60,7,55,65,68,1,8,52,56,90,99,20,21,15,36,87,0
92,16,30,70,3,69,9,48,51,28,57,2,75,37,18,80,71,82,78,83,95,74,72,17,10,79,32,81,41,40,23,33,4,98,14,94,58,61,5,49,73,45,64,6,84,67,46,77,26,53,63,96,89,59,44,11,27,25,38,19,50,24,93,35,97,34,47,88,85,43,86,12,31,42,62,66,13,22,39,76,91,54,29,60,7,55,65,68,1,8,52,56,90,99,20,21,15,36,87,0
92,16,30,70,3,69,9,48,51,28,57,2,75,37,18,80,71,82,78,83,95,74,72,17,10,79,32,81,41,40,23,33,4,98,14,94,58,61,5,49,73,45,64,6,84,67,46,77,26,53,63,96,89,59,44,11,27,25,38,19,50,24,93,35,97,34,47,88,85,43,86,12,31,42,62,66,13,22,39,76,91,54,29,60,7,55,65,68,1,8,52,56,90,99,20,21,15,36,87,0
