6,49,23,64,69,30,17,67,45,93,95,66,57,97,8,72,96,89,39,21,41,4,25,62,3,56,60,31,16,12,74,73,47,76,77,2,79,68,50,48,37,38,58,24,1,94,35,29,40,63,85,99,92,91,87,28,9,18,52,51,71,59,0,84,42,43,44,20,36,90,13,11,80,65,70,82,22,27,14,7,26,53,10,19,88,75,34,15,98,61,46,83,78,81,86,5,32,54,33,55
6,49,23,64,69,30,17,67,45,93,95,66,57,97,8,72,96,89,39,21,41,4,25,62,3,56,60,31,16,12,74,73,47,76,77,2,79,68,50,48,37,38,58,24,1,94,35,29,40,63,85,99,92,91,87,28,9,18,52,51,71,59,0,84,42,43,44,20,36,90,13,11,80,65,70,82,22,27,14,7,26,53,10,19,88,75,34,15,98,61,46,83,78,81,86,5,32,54,33,55
6,49,23,64,69,30,17,67,45,93,95,66,57,97,8,72,96,89,39,21,41,4,25,62,3,56,60,31,16,12,74,73,47,76,77,2,79,68,50,48,37,38,58,24,1,94,35,29,40,63,85,99,92,91,87,28,9,18,52,51,44,59,0,84,42,43,71,20,36,90,13,11,80,65,70,82,22,27,14,7,26,53,10,19,88,75,34,15,98,61,46,83,78,81,86,5,32,54,33,55
6,23,49,64,69,30,98,67,72,93,95,66,73,55,27,45,96,89,39,21,37,4,25,62,3,12,60,31,16,61,33,32,47,57,77,2,79,41,68,50,22,38,58,24,1,94,90,14,91,63,85,99,92,40,87,28,51,18,52,48,59,75,0,42,84,43,44,34,9,36,11,35,80,65,70,82,13,76,20,7,26,53,10,19,88,29,71,15,17,56,54,83,78,81,86,8,74,46,5,97
6,23,49,64,69,30,98,67,72,93,95,66,73,55,27,45,96,89,39,21,37,4,25,62,3,12,60,31,16,61,33,32,47,57,77,2,79,41,68,50,22,38,58,24,1,94,90,14,91,63,85,99,92,40,87,28,51,18,52,48,59,75,0,42,84,43,44,34,9,36,11,35,80,65,70,82,13,76,20,7,26,53,10,19,88,29,71,15,17,56,54,83,78,81,86,8,74,46,5,97
6,23,49,64,69,30,98,67,72,93,95,66,73,55,27,45,96,89,39,21,37,4,25,62,3,12,60,31,16,61,33,32,47,57,77,2,79,41,68,50,22,38,58,24,1,94,90,14,91,63,85,99,92,40,87,28,51,18,52,48,59,75,0,42,84,43,44,34,9,36,11,35,80,65,70,82,13,76,20,7,26,53,10,19,88,29,71,15,17,56,54,83,78,81,86,8,74,46,5,97
6,23,49,64,69,30,98,67,72,93,95,66,73,55,27,45,96,89,39,21,37,4,25,62,3,12,60,31,16,61,33,32,47,57,77,2,79,41,68,50,22,38,58,24,1,94,90,14,91,63,85,99,92,40,87,28,51,18,52,48,59,75,0,42,84,43,44,34,9,36,11,35,80,65,70,82,13,76,20,7,26,53,10,19,88,29,71,15,17,56,54,83,78,81,86,8,74,46,5,97
6,23,49,64,69,30,98,67,72,93,95,66,73,55,27,45,96,89,39,21,37,4,25,62,3,12,60,31,16,61,33,32,47,57,77,2,79,41,68,50,22,38,58,24,1,94,90,14,91,63,85,99,92,40,87,28,51,18,52,48,59,75,0,42,84,43,44,34,9,36,11,35,80,65,70,82,13,76,20,7,26,53,10,19,88,29,71,15,17,56,54,83,78,81,86,8,74,46,5,97
6,23,49,64,69,30,98,67,72,93,95,66,73,55,27,45,96,89,39,21,37,4,25,62,3,12,60,31,16,61,33,32,47,57,77,2,79,41,68,50,22,38,58,24,1,94,90,14,91,63,85,99,92,40,87,28,51,18,52,48,59,75,0,42,84,43,44,34,9,36,11,35,80,65,70,82,13,76,20,7,26,53,10,19,88,29,71,15,17,56,54,83,78,81,86,8,74,46,5,97
6,86,49,64,69,30,98,67,72,93,95,8,73,74,27,45,96,89,39,21,37,4,25,62,3,26,60,31,16,61,33,32,47,57,77,2,79,41,68,50,22,38,58,24,1,94,90,14,91,63,85,99,92,40,87,28,51,18,52,48,59,75,0,42,84,43,44,34,9,36,11,35,80,65,70,82,13,76,20,7,12,53,10,19,88,29,71,15,17,56,54,83,78,81,23,55,5,46,66,97
6,86,49,64,69,30,98,67,72,93,95,8,73,74,27,45,96,89,39,21,37,4,25,62,3,26,60,31,16,61,33,32,47,57,77,2,79,41,68,50,22,38,58,24,1,94,90,14,91,63,85,99,92,40,87,28,51,18,52,48,59,75,0,42,84,43,44,34,9,36,11,35,80,65,70,82,13,76,20,7,12,53,10,19,88,29,71,15,17,56,54,83,78,81,23,55,5,46,66,97
6,23,49,64,69,30,98,67,61,93,95,66,73,55,27,45,96,89,39,21,4,37,25,62,3,12,60,31,16,72,33,32,47,57,77,2,79,41,68,50,22,38,58,24,1,94,90,14,91,63,85,99,92,40,87,28,51,18,52,48,59,75,0,42,84,43,44,82,9,36,11,71,80,65,34,13,70,76,20,7,26,53,10,19,88,29,35,15,17,56,54,83,78,81,86,8,74,46,5,97
6,23,49,64,69,30,98,67,61,93,95,66,73,55,27,45,96,89,39,21,4,37,25,62,3,12,60,31,16,72,33,32,47,57,77,2,79,41,68,50,22,38,58,24,1,94,90,14,91,63,85,99,92,40,87,28,51,18,52,48,59,75,0,42,84,43,44,82,9,36,11,71,80,65,34,13,70,76,20,7,26,53,10,19,88,29,35,15,17,56,54,83,78,81,86,8,74,46,5,97
6,23,49,64,69,30,98,67,61,93,95,66,73,55,27,45,96,89,39,21,4,37,25,62,3,12,60,31,16,72,33,32,47,57,77,2,79,41,68,50,22,38,58,24,1,94,90,14,91,63,85,99,92,40,87,28,51,18,52,48,59,75,0,42,84,43,44,82,9,36,11,71,80,65,34,13,70,76,20,7,26,53,10,19,88,29,35,15,17,56,54,83,78,81,86,8,74,46,5,97
6,23,49,64,69,30,98,67,61,93,95,66,73,55,27,45,96,89,39,21,4,37,25,62,3,12,60,31,16,72,33,32,47,57,77,2,79,41,68,50,22,38,58,24,1,94,90,14,91,63,85,99,92,40,87,28,51,18,52,48,59,75,0,42,84,43,44,82,9,36,11,71,80,65,34,13,70,76,20,7,26,53,10,19,88,29,35,15,17,56,54,83,78,81,86,8,74,46,5,97
6,23,49,64,69,30,98,67,61,93,95,66,73,55,27,45,96,89,39,21,4,37,25,62,3,12,60,31,16,72,33,32,47,57,77,2,79,41,68,50,22,38,58,24,1,94,90,14,91,63,85,99,92,40,87,28,51,18,52,48,59,75,0,42,84,43,44,82,9,36,11,71,80,65,34,13,70,76,20,7,26,53,10,19,88,29,35,15,17,56,54,83,78,81,86,8,74,46,5,97
6,23,49,64,69,30,98,67,61,93,95,66,73,55,27,45,96,89,39,21,4,37,25,62,3,12,60,31,16,72,33,32,47,57,77,2,79,41,68,50,22,38,58,24,1,94,90,14,91,63,85,99,92,40,87,28,51,18,52,48,59,75,0,42,84,43,44,82,9,36,11,71,80,65,34,13,70,76,20,7,26,53,10,19,88,29,35,15,17,56,54,83,78,81,86,8,74,46,5,97
6,23,49,64,69,30,98,67,61,93,95,66,73,55,27,45,96,89,39,21,4,37,25,62,3,12,60,31,16,72,33,32,47,57,77,2,79,41,68,50,22,38,58,24,1,94,90,14,91,63,85,99,92,40,87,28,51,18,52,48,59,75,0,42,84,43,44,82,9,36,11,71,80,65,34,13,70,76,20,7,26,53,10,19,88,29,35,15,17,56,54,83,78,81,86,8,74,46,5,97
6,23,49,64,69,30,98,67,61,93,95,66,73,55,27,45,96,89,39,21,4,37,25,62,3,12,60,31,16,72,33,32,47,57,77,2,79,41,68,50,22,38,58,24,1,94,90,14,91,63,85,99,92,40,87,28,51,18,52,48,59,75,0,42,84,43,44,82,9,36,11,71,80,65,34,13,70,76,20,7,26,53,10,19,88,29,35,15,17,56,54,83,78,81,86,8,74,46,5,97
39,9,49,64,69,30,98,67,93,72,95,66,73,27,55,45,96,89,6,21,37,4,25,62,34,71,13,31,16,61,33,32,84,47,77,2,79,41,68,0,22,38,58,24,1,94,90,14,91,63,85,99,92,40,74,28,51,18,52,48,59,75,50,42,57,43,44,3,23,36,60,11,80,65,70,82,12,76,20,7,26,53,10,19,88,29,35,15,17,56,54,78,83,81,86,8,87,97,5,46
39,9,49,64,69,30,98,67,93,72,95,66,73,27,55,45,96,89,6,21,37,4,25,62,34,71,13,31,16,61,33,32,84,47,77,2,79,41,68,0,22,38,58,24,1,94,90,14,91,63,85,99,92,40,74,28,51,18,52,48,59,75,50,42,57,43,44,3,23,36,60,11,80,65,70,82,12,76,20,7,26,53,10,19,88,29,35,15,17,56,54,78,83,81,86,8,87,97,5,46
39,9,49,64,69,30,98,67,93,72,95,66,73,27,55,45,96,89,6,21,37,4,25,62,34,71,13,31,16,61,33,32,84,47,77,2,79,41,68,0,22,38,58,24,1,94,90,14,91,63,85,99,92,40,74,28,51,18,52,48,59,75,50,42,57,43,44,3,23,36,60,11,80,65,70,82,12,76,20,7,26,53,10,19,88,29,35,15,17,56,54,78,83,81,86,8,87,97,5,46
39,9,49,64,69,30,98,67,93,72,95,66,73,27,55,45,96,89,6,21,37,4,25,62,34,71,13,31,16,61,33,32,84,47,77,2,79,41,68,0,22,38,58,24,1,94,90,14,91,63,85,99,92,40,74,28,51,18,52,48,59,75,50,42,57,43,44,3,23,36,60,11,80,65,70,82,12,76,20,7,26,53,10,19,88,29,35,15,17,56,54,78,83,81,86,8,87,97,5,46
39,9,49,64,69,30,98,67,93,72,95,66,73,27,55,45,96,89,6,21,37,4,25,62,34,71,13,31,16,61,33,32,84,47,77,2,79,41,68,0,22,38,58,24,1,94,90,14,91,63,85,99,92,40,74,28,51,18,52,48,59,75,50,42,57,43,44,3,23,36,60,11,80,65,70,82,12,76,20,7,26,53,10,19,88,29,35,15,17,56,54,78,83,81,86,8,87,97,5,46
39,9,49,64,69,30,98,67,93,72,95,66,73,27,55,45,96,89,6,21,37,4,25,62,34,71,13,31,16,61,33,32,84,47,77,2,79,41,68,0,22,38,58,24,1,94,90,14,91,63,85,99,92,40,74,28,51,18,52,48,59,75,50,42,57,43,44,3,23,36,60,11,80,65,70,82,12,76,20,7,26,53,10,19,88,29,35,15,17,56,54,78,83,81,86,8,87,97,5,46
39,9,49,64,69,30,98,67,93,72,95,66,73,27,55,45,96,89,6,21,37,4,25,62,34,71,13,31,16,61,33,32,84,47,77,2,79,41,68,0,22,38,58,24,1,94,90,14,91,63,85,99,92,40,74,28,51,18,52,48,59,75,50,42,57,43,44,3,23,36,60,11,80,65,70,82,12,76,20,7,26,53,10,19,88,29,35,15,17,56,54,78,83,81,86,8,87,97,5,46
39,9,49,64,69,30,98,67,93,72,95,66,73,27,55,45,96,89,6,21,37,4,25,62,34,71,13,31,16,61,33,32,84,47,77,2,79,41,68,0,22,38,58,24,1,94,90,14,91,63,85,99,92,40,74,28,51,18,52,48,59,75,50,42,57,43,44,3,23,36,60,11,80,65,70,82,12,76,20,7,26,53,10,19,88,29,35,15,17,56,54,78,83,81,86,8,87,97,5,46
39,9,49,64,69,30,98,67,93,72,95,66,73,27,55,45,96,89,6,21,37,4,25,62,34,71,13,31,16,61,33,32,84,47,77,2,79,41,68,0,22,38,58,24,1,94,90,14,91,63,85,99,92,40,74,28,51,18,52,48,59,75,50,42,57,43,44,3,23,36,60,11,80,65,70,82,12,76,20,7,26,53,10,19,88,29,35,15,17,56,54,78,83,81,86,8,87,97,5,46
39,9,49,64,69,30,98,67,93,72,95,66,73,27,55,45,96,89,6,21,37,4,25,62,34,71,13,31,16,61,33,32,84,47,77,2,79,41,68,0,22,38,58,24,1,94,90,14,91,63,85,99,92,40,74,28,51,18,52,48,59,75,50,42,57,43,44,3,23,36,60,11,80,65,70,82,12,76,20,7,26,53,10,19,88,29,35,15,17,56,54,78,83,81,86,8,87,97,5,46
39,9,49,64,69,30,98,67,93,72,95,66,73,27,55,45,96,89,6,21,37,4,25,62,34,71,13,31,16,61,33,32,84,47,77,2,79,41,68,0,22,38,58,24,1,94,90,14,91,63,85,99,92,40,74,28,51,18,52,48,59,75,50,42,57,43,44,3,23,36,60,11,80,65,70,82,12,76,20,7,26,53,10,19,88,29,35,15,17,56,54,78,83,81,86,8,87,97,5,46
39,9,49,64,69,30,98,67,93,72,95,66,73,27,55,45,96,89,6,21,37,4,25,62,34,71,13,31,16,61,33,32,84,47,77,2,79,41,68,0,22,38,58,24,1,94,90,14,91,63,85,99,92,40,74,28,51,18,52,48,59,75,50,42,57,43,44,3,23,36,60,11,80,65,70,82,12,76,20,7,26,53,10,19,88,29,35,15,17,56,54,78,83,81,86,8,87,97,5,46
39,9,49,64,69,30,98,67,93,72,95,66,73,27,55,45,96,89,6,21,37,4,25,62,34,71,13,31,16,61,33,32,84,47,77,2,79,41,68,0,22,38,58,24,1,94,90,14,91,63,85,99,92,40,74,28,51,18,52,48,59,75,50,42,57,43,44,3,23,36,60,11,80,65,70,82,12,76,20,7,26,53,10,19,88,29,35,15,17,56,54,78,83,81,86,8,87,97,5,46
39,9,49,64,69,30,98,67,93,72,95,66,73,27,55,45,96,89,6,21,37,4,25,62,34,71,13,31,16,61,33,32,84,47,77,2,79,41,68,0,22,38,58,24,1,94,90,14,91,63,85,99,92,40,74,28,51,18,52,48,59,75,50,42,57,43,44,3,23,36,60,11,80,65,70,82,12,76,20,7,26,53,10,19,88,29,35,15,17,56,54,78,83,81,86,8,87,97,5,46
39,9,49,64,69,30,98,67,93,72,95,66,73,27,55,45,96,89,6,21,37,4,25,62,34,71,13,31,16,61,33,32,84,47,77,2,79,41,68,0,22,38,58,24,1,94,90,14,91,63,85,99,92,40,74,28,51,18,52,48,59,75,50,42,57,43,44,3,23,36,60,11,80,65,70,82,12,76,20,7,26,53,10,19,88,29,35,15,17,56,54,78,83,81,86,8,87,97,5,46
39,9,49,64,69,30,98,67,93,72,95,66,73,27,55,45,96,89,6,21,37,4,25,62,34,71,13,31,60,16,48,32,84,47,77,2,79,41,68,0,22,38,58,24,1,90,94,14,91,63,85,99,92,40,74,28,51,18,52,33,59,75,50,42,57,43,44,3,23,36,61,11,80,65,70,82,12,76,20,7,26,53,10,19,88,29,35,15,17,56,54,78,83,81,86,8,46,97,5,87
39,9,49,64,69,30,98,67,93,72,95,66,73,27,55,45,96,89,6,21,37,4,25,62,34,71,13,31,60,16,48,32,84,47,77,2,79,41,68,0,22,38,58,24,1,90,94,14,91,63,85,99,92,40,74,28,51,18,52,33,59,75,50,42,57,43,44,3,23,36,61,11,80,65,70,82,12,76,20,7,26,53,10,19,88,29,35,15,17,56,54,78,83,81,86,8,46,97,5,87
39,9,49,64,69,30,98,67,93,72,95,66,73,27,55,45,96,89,6,21,37,4,25,62,34,71,13,31,60,16,48,32,84,47,77,2,79,41,68,0,22,38,58,24,1,90,94,14,91,63,85,99,92,40,74,28,51,18,52,33,59,75,50,42,57,43,44,3,23,36,61,11,80,65,70,82,12,76,20,7,26,53,10,19,88,29,35,15,17,56,54,78,83,81,86,8,46,97,5,87
39,9,49,64,69,30,98,67,93,72,95,66,73,27,55,45,96,89,6,21,37,4,25,62,34,71,13,31,60,16,48,32,84,47,77,2,79,41,68,0,22,38,58,24,1,90,94,14,91,63,85,99,92,40,74,28,51,18,52,33,59,75,50,42,57,43,44,3,23,36,61,11,80,65,70,82,12,76,20,7,26,53,10,19,88,29,35,15,17,56,54,78,83,81,86,8,46,97,5,87
48,9,49,64,69,30,98,67,93,72,95,66,73,27,55,45,96,89,6,21,37,4,25,62,34,71,13,31,60,39,16,32,84,47,77,2,79,41,68,0,22,38,58,24,1,90,94,91,14,63,85,99,92,40,74,28,51,18,52,33,29,75,50,42,57,43,44,3,23,36,61,11,80,65,70,82,12,76,20,7,26,53,10,19,88,59,35,15,17,56,54,78,83,81,86,8,46,5,97,87
48,9,49,64,69,30,98,67,93,72,95,66,73,27,55,45,96,89,6,21,37,4,25,62,34,71,13,31,60,39,16,32,84,47,77,2,79,41,68,0,22,38,58,24,1,90,94,91,14,63,85,99,92,40,74,28,51,18,52,33,29,75,50,42,57,43,44,3,23,36,61,11,80,65,70,82,12,76,20,7,26,53,10,19,88,59,35,15,17,56,54,78,83,81,86,8,46,5,97,87
48,9,49,64,69,30,98,67,93,72,95,66,73,27,55,45,96,89,6,21,37,4,25,62,34,71,13,31,60,39,16,32,84,47,77,2,79,41,68,0,22,38,58,24,1,90,94,91,14,63,85,99,92,40,74,28,51,18,52,33,29,75,50,42,57,43,44,3,23,36,61,11,80,65,70,82,12,76,20,7,26,53,10,19,88,59,35,15,17,56,54,78,83,81,86,8,46,5,97,87
48,9,49,64,69,30,98,67,93,72,95,66,73,27,55,45,96,89,6,21,37,4,25,62,34,71,13,31,60,39,16,32,84,47,77,2,79,41,68,0,22,38,58,24,1,90,94,91,14,63,85,99,92,40,74,28,51,18,52,33,29,75,50,42,57,43,44,3,23,36,61,11,80,65,70,82,12,76,7,20,26,53,10,19,88,59,35,15,17,54,56,78,83,81,86,8,46,5,97,87
48,9,49,64,69,30,98,67,93,72,95,66,73,27,55,45,96,89,6,21,37,4,25,62,34,71,13,31,60,39,16,32,84,47,77,2,79,41,68,0,22,38,58,24,1,90,94,91,14,63,85,99,92,40,74,28,51,18,52,33,29,75,50,42,57,43,44,3,23,36,61,11,80,65,70,82,12,76,7,20,26,53,10,19,88,59,35,15,17,54,56,78,83,81,86,8,46,5,97,87
48,9,49,64,69,30,98,67,93,72,95,66,73,27,55,45,96,89,6,21,37,4,25,62,34,71,13,31,60,39,16,32,84,47,77,2,79,41,68,0,22,38,58,24,1,90,94,91,14,63,85,99,92,40,74,28,51,18,52,33,29,75,50,42,57,43,44,3,23,36,61,11,80,65,70,82,12,76,7,20,26,53,10,19,88,59,35,15,17,54,56,78,83,81,86,8,46,5,97,87
48,9,49,64,69,30,98,67,93,72,95,66,73,27,55,45,96,89,6,21,37,4,25,62,34,71,13,31,60,39,16,32,84,47,77,2,79,41,68,0,22,38,58,24,1,90,94,91,14,63,85,99,92,40,74,28,51,18,52,33,29,75,50,42,57,43,44,3,23,36,61,11,80,65,70,82,12,76,7,20,26,53,10,19,88,59,35,15,17,54,56,78,83,81,86,8,46,5,97,87
48,9,49,64,69,30,98,67,93,72,95,66,73,27,55,45,96,89,6,21,37,4,25,62,34,71,13,31,60,39,16,32,84,47,77,2,79,41,68,0,22,38,58,24,1,90,94,91,14,63,85,99,92,40,74,28,51,18,52,33,29,75,50,42,57,43,44,3,23,36,61,11,80,65,70,82,12,76,7,20,26,53,10,19,88,59,35,15,17,54,56,78,83,81,86,8,46,5,97,87
48,9,49,64,69,30,98,67,93,72,95,66,73,27,55,45,96,89,6,21,37,4,25,62,34,71,13,31,60,39,16,32,84,47,77,2,79,41,68,0,22,38,58,24,1,90,94,91,14,63,85,99,92,40,74,28,51,18,52,33,29,75,50,42,57,43,44,3,23,36,61,11,80,65,70,82,12,76,7,20,26,53,10,19,88,59,35,15,17,54,56,78,83,81,86,8,46,5,97,87
48,9,49,64,69,30,98,67,93,72,95,66,73,27,55,45,96,89,6,21,37,4,25,62,34,71,13,31,60,39,16,32,84,47,77,2,79,41,68,0,22,38,58,24,1,90,94,91,14,63,85,99,92,40,74,28,51,18,52,33,29,75,50,42,57,43,44,3,23,36,61,11,80,65,70,82,12,76,7,20,26,53,10,19,88,59,35,15,17,54,56,78,83,81,86,8,46,5,97,87
48,9,49,64,69,30,98,67,93,72,95,66,73,27,55,45,96,89,6,21,37,4,25,62,34,71,13,31,60,39,16,32,84,47,77,2,79,41,68,0,22,38,58,24,1,90,94,91,14,63,85,99,92,40,74,28,51,18,52,33,29,75,50,42,57,43,44,3,23,36,61,11,80,65,70,82,12,76,7,20,26,53,10,19,88,59,35,15,17,54,56,78,83,81,86,8,46,5,97,87
48,9,49,64,69,30,98,67,93,72,95,66,73,27,55,45,96,89,6,21,37,4,25,62,34,71,13,31,60,39,16,32,84,47,77,2,79,41,68,0,22,38,58,24,1,90,94,91,14,63,85,99,92,40,74,28,51,18,52,33,29,75,50,42,57,43,44,3,23,36,61,11,80,65,70,82,12,76,7,20,26,53,10,19,88,59,35,15,17,54,56,78,83,81,86,8,46,5,97,87
48,9,49,64,69,30,98,67,93,72,95,66,73,27,55,45,96,89,6,21,37,4,25,62,34,71,13,31,60,39,16,32,84,47,77,2,79,41,68,0,22,38,58,24,1,90,94,91,14,63,85,99,92,40,74,28,51,18,52,33,29,75,50,42,57,43,44,3,23,36,61,11,80,65,70,82,12,76,7,20,26,53,10,19,88,59,35,15,17,54,56,78,83,81,86,8,46,5,97,87
48,9,49,64,69,30,98,67,93,72,95,66,73,27,55,45,96,89,6,21,37,4,25,62,34,71,13,31,60,39,16,32,84,47,77,2,79,41,68,0,22,38,58,24,1,90,94,91,14,63,85,99,92,40,74,28,51,18,52,33,29,75,50,42,57,43,44,3,23,36,61,11,80,65,70,82,12,76,7,20,26,53,10,19,88,59,35,15,17,54,56,78,83,81,86,8,46,5,97,87
48,9,49,64,69,30,98,67,93,72,95,66,73,27,55,45,96,89,6,21,37,4,25,62,34,71,13,31,60,39,16,32,84,47,77,2,79,41,68,0,22,38,58,24,1,90,94,91,14,63,85,99,92,40,74,28,51,18,52,33,29,75,50,42,57,43,44,3,23,36,61,11,80,65,70,82,12,76,7,20,26,53,10,19,88,59,35,15,17,54,56,78,83,81,86,8,46,5,97,87
48,9,49,64,69,30,98,67,93,72,95,66,73,27,55,45,96,89,6,21,37,4,25,62,34,71,13,31,60,39,16,32,84,47,77,2,79,41,68,0,22,38,58,24,1,90,94,91,14,63,85,99,92,40,74,28,51,18,52,33,29,75,50,42,57,43,44,3,23,36,61,11,80,65,70,82,12,76,7,20,26,53,10,19,88,59,35,15,17,54,56,78,83,81,86,8,46,5,97,87
48,9,49,64,69,30,98,67,93,72,95,66,73,27,55,45,96,89,6,21,37,4,25,62,34,71,13,31,60,39,16,32,84,47,77,2,79,41,68,0,22,38,58,24,1,90,94,91,14,63,85,99,92,40,74,28,51,18,52,33,29,75,50,42,57,43,44,3,23,36,61,11,80,65,70,82,12,76,7,20,26,53,10,19,88,59,35,15,17,54,56,78,83,81,86,8,46,5,97,87
48,9,49,64,69,30,98,67,93,72,95,66,73,27,55,45,96,89,6,21,37,4,25,62,34,71,13,31,60,39,16,32,84,47,77,2,79,41,68,0,22,38,58,24,1,90,94,91,14,63,85,99,92,40,74,28,51,18,52,33,29,75,50,42,57,43,44,3,23,36,61,11,80,65,70,82,12,76,7,20,26,53,10,19,88,59,35,15,17,54,56,78,83,81,86,8,46,5,97,87
48,9,49,64,69,30,98,67,93,72,95,66,73,27,55,45,96,89,6,21,37,4,25,62,34,71,13,31,60,39,16,32,84,47,77,2,79,41,68,0,22,38,58,24,1,90,94,91,14,63,85,99,92,40,74,28,51,18,52,33,29,75,50,42,57,43,44,3,23,36,61,11,80,65,70,82,12,76,7,20,26,53,10,19,88,59,35,15,17,54,56,78,83,81,86,8,46,5,97,87
48,9,49,64,69,30,98,67,93,72,95,66,73,27,55,45,96,89,6,21,37,4,25,62,34,71,13,31,60,39,16,32,84,47,77,2,79,41,68,0,22,38,58,24,1,90,94,91,14,63,85,99,92,40,74,28,51,18,52,33,29,75,50,42,57,43,44,3,23,36,61,11,80,65,70,82,12,76,7,20,26,53,10,19,88,59,35,15,17,54,56,78,83,81,86,8,46,5,97,87
48,9,49,64,69,30,98,67,93,72,95,66,73,27,55,45,96,89,6,21,37,4,25,62,34,71,13,31,60,39,16,32,84,47,77,2,79,41,68,0,22,38,58,24,1,90,94,91,14,63,85,99,92,40,74,28,51,18,52,33,29,75,50,42,57,43,44,3,23,36,61,11,80,65,70,82,12,76,7,20,26,53,10,19,88,59,35,15,17,54,56,78,83,81,86,8,46,5,97,87
