93,79,13,95,87,57,39,80,66,53,26,68,4,20,92,34,5,15,49,23,73,2,41,52,1,21,83,59,47,91,88,65,64,6,85,63,84,3,44,50,46,76,24,97,25,8,37,22,28,35,38,18,86,30,98,29,90,60,61,45,77,11,10,96,75,72,99,48,32,42,40,55,33,89,27,82,58,51,16,54,9,70,31,71,12,69,17,74,62,19,78,36,14,94,67,56,0,81,7,43
93,79,13,95,87,57,39,80,66,53,26,68,4,20,92,34,5,15,49,23,73,2,41,52,1,21,83,59,47,91,88,65,64,6,85,63,84,3,44,50,46,76,24,97,25,8,37,22,28,35,38,18,86,30,98,29,90,60,61,45,77,11,10,96,75,72,99,48,32,42,40,55,33,89,27,82,58,51,16,54,9,70,31,71,12,69,17,74,62,19,78,36,14,94,67,56,0,81,7,43
93,79,13,95,87,57,39,80,66,53,26,68,4,20,92,34,5,15,49,23,73,2,41,52,1,21,83,59,47,91,88,65,64,6,85,63,84,3,44,50,46,76,24,97,25,8,37,22,28,35,38,18,86,30,98,29,90,60,61,45,77,11,10,96,75,72,99,48,32,42,40,55,33,89,27,82,58,51,16,54,9,70,31,71,12,69,17,74,62,19,78,36,14,94,67,56,0,81,7,43
93,79,13,95,87,57,39,80,66,53,26,68,4,20,92,34,5,15,49,23,73,2,41,52,1,21,83,59,47,91,88,65,64,6,85,63,84,3,44,50,46,76,24,97,25,8,37,22,28,35,38,18,86,30,98,29,90,60,61,45,77,11,10,96,75,72,99,48,32,42,40,55,33,89,27,82,58,51,16,54,9,70,31,71,12,69,17,74,62,19,78,36,14,94,67,56,0,81,7,43
93,79,13,95,87,57,39,80,66,53,26,68,4,20,92,34,5,15,49,23,73,2,41,52,1,21,83,59,47,91,88,65,64,6,85,63,84,3,44,50,46,76,24,97,25,8,37,22,28,35,38,18,86,30,98,29,90,60,61,45,77,11,10,96,75,72,99,48,32,42,40,55,33,89,27,82,58,51,16,54,9,70,31,71,12,69,17,74,62,19,78,36,14,94,67,56,0,81,7,43
93,79,13,95,87,57,39,80,66,53,26,68,4,20,92,34,5,15,49,23,73,2,41,52,1,21,83,59,47,91,88,65,64,6,85,63,84,3,44,50,46,76,24,97,25,8,37,22,28,35,38,18,86,30,98,29,90,60,61,45,77,11,10,96,75,72,99,48,32,42,40,55,33,89,27,82,58,51,16,54,9,70,31,71,12,69,17,74,62,19,78,36,14,94,67,56,0,81,7,43
93,79,13,95,87,57,39,80,66,53,26,68,4,92,20,34,5,15,49,23,73,2,41,52,1,21,83,59,47,91,88,64,6,65,85,63,3,84,44,50,46,76,24,97,25,8,37,22,28,35,18,38,86,30,98,29,90,60,61,45,77,11,10,96,75,72,99,82,32,42,40,55,33,89,27,48,58,51,16,54,70,9,31,71,12,69,17,74,62,19,78,36,14,94,67,0,56,81,7,43
93,79,13,95,87,57,39,80,66,53,26,68,4,92,20,34,5,15,49,23,73,2,41,52,1,21,83,59,47,91,88,64,6,65,85,63,3,84,44,50,46,76,24,97,25,8,37,22,28,35,18,38,86,30,98,29,90,60,61,45,77,11,10,96,75,72,99,82,32,42,40,55,33,89,27,48,58,51,16,54,70,9,31,71,12,69,17,74,62,19,78,36,14,94,67,0,56,81,7,43
93,79,13,95,87,57,39,80,66,53,26,68,4,92,20,34,5,15,49,23,73,2,41,52,1,21,83,59,47,91,88,64,6,65,85,63,3,84,44,50,46,76,24,97,25,8,37,22,28,35,18,38,86,30,98,29,90,60,61,45,77,11,10,96,75,72,99,82,32,42,40,55,33,89,27,48,58,51,16,54,70,9,31,71,12,69,17,74,62,19,78,36,14,94,67,0,56,81,7,43
93,79,13,95,87,57,39,80,66,53,26,68,4,92,20,34,5,15,49,23,73,2,41,52,1,21,83,59,47,91,88,64,6,65,85,63,3,84,44,50,46,76,24,97,25,8,37,22,28,35,18,38,86,30,98,29,90,60,61,45,77,11,10,96,75,72,99,82,32,42,40,55,33,89,27,48,58,51,16,54,70,9,31,71,12,69,17,74,62,19,78,36,14,94,67,0,56,81,7,43
93,79,13,95,87,57,39,80,66,53,26,68,4,92,20,34,5,15,49,23,73,2,41,52,1,21,83,59,47,91,88,64,6,65,85,63,3,84,44,50,46,76,24,97,25,8,37,22,28,35,18,38,86,30,98,29,90,60,61,45,77,11,10,96,75,72,99,82,32,42,40,55,33,89,27,48,58,51,16,54,70,9,31,71,12,69,17,74,62,19,78,36,14,94,67,0,56,81,7,43
93,79,13,95,87,57,39,80,66,53,26,68,4,92,20,34,5,15,49,23,73,2,41,52,1,21,83,59,47,91,88,64,6,65,85,63,3,84,44,50,46,76,24,97,25,8,37,22,28,35,18,38,86,30,98,29,90,60,61,45,77,11,10,96,75,72,99,82,32,42,40,55,33,89,27,48,58,51,16,54,70,9,31,71,12,69,17,74,62,19,78,36,14,94,67,0,56,81,7,43
93,79,13,95,87,57,39,80,66,53,26,68,4,92,20,34,5,15,49,23,73,2,41,52,1,21,83,59,47,91,88,64,6,65,85,63,3,84,44,50,46,76,24,97,25,8,37,22,28,35,18,38,86,30,98,29,90,60,61,45,77,11,10,96,75,72,99,82,32,42,40,55,33,89,27,48,58,51,16,54,70,9,31,71,12,69,17,74,62,19,78,36,14,94,67,0,56,81,7,43
93,79,13,95,87,57,39,80,66,53,26,68,4,92,20,34,5,15,49,23,73,2,41,52,1,21,83,59,47,91,88,64,6,65,85,63,3,84,44,50,46,76,24,97,25,8,37,22,28,35,18,38,86,30,98,29,90,60,61,45,77,11,10,96,75,72,99,82,32,42,40,55,33,89,27,48,58,51,16,54,70,9,31,71,12,69,17,74,62,19,78,36,14,94,67,0,56,81,7,43
93,79,13,95,87,57,39,80,66,53,26,68,4,92,20,34,5,15,49,23,73,2,41,52,1,21,83,59,47,91,88,64,6,65,85,63,3,84,44,50,46,76,24,97,25,8,37,22,28,35,18,38,86,30,98,29,90,60,61,45,77,11,10,96,75,72,99,82,32,42,40,55,33,89,27,48,58,51,16,54,70,9,31,71,12,69,17,74,62,19,78,36,14,94,67,0,56,81,7,43
93,79,13,95,87,57,39,80,66,44,26,1,4,92,20,34,5,15,49,23,73,2,41,52,68,21,84,59,47,91,88,64,6,65,85,63,83,3,53,46,50,76,24,97,25,8,37,22,28,35,18,38,86,30,98,29,90,60,61,45,77,11,10,96,75,72,99,82,32,42,40,55,33,89,27,48,58,51,16,0,70,9,31,71,12,69,17,74,62,19,78,36,14,94,67,54,56,81,7,43
93,79,13,95,87,57,39,80,66,44,26,1,4,92,20,34,5,15,49,23,73,2,41,52,68,21,84,59,47,91,88,64,6,65,85,63,83,3,53,46,50,76,24,97,25,8,37,22,28,35,18,38,86,30,98,29,90,60,61,45,77,11,10,96,75,72,99,82,32,42,40,55,33,89,27,48,58,51,16,0,70,9,31,71,12,69,17,74,62,19,78,36,14,94,67,54,56,81,7,43
93,79,13,95,87,57,39,80,66,44,26,1,4,92,20,34,5,15,49,23,73,2,41,52,68,21,84,59,47,91,88,64,6,65,85,63,83,3,53,46,50,76,24,97,25,8,37,22,28,35,18,38,86,30,98,29,90,60,61,45,77,11,10,96,75,72,99,82,32,42,40,55,33,89,27,48,58,51,16,0,70,9,31,71,12,69,17,74,62,19,78,36,14,94,67,54,56,81,7,43
93,79,13,95,87,57,39,80,66,44,26,1,4,92,20,34,5,15,49,23,73,2,41,52,68,21,84,59,47,91,88,64,6,65,85,63,83,3,53,46,50,76,24,97,25,8,37,22,28,35,18,38,86,30,98,29,90,60,61,45,77,11,10,96,75,72,99,82,32,42,40,55,33,89,27,48,58,51,16,0,70,9,31,71,12,69,17,74,62,19,78,36,14,94,67,54,56,81,7,43
93,79,13,95,87,57,39,80,66,44,26,1,4,92,20,34,5,15,49,23,73,2,41,52,68,21,84,59,47,91,88,64,6,65,85,63,83,3,53,46,50,76,24,97,25,8,37,22,28,35,18,38,86,30,98,29,90,60,61,45,77,11,10,96,75,72,99,82,32,42,40,55,33,89,27,48,58,51,16,0,70,9,31,71,12,69,17,74,62,19,78,36,14,94,67,54,56,81,7,43
93,79,13,95,87,57,39,80,66,44,26,1,4,92,20,34,5,15,49,23,73,2,41,52,68,21,84,59,47,91,88,64,6,65,85,63,83,3,53,46,50,76,24,97,25,8,37,22,28,35,18,38,86,30,98,29,90,60,61,45,77,11,10,96,75,72,99,82,32,42,40,55,33,89,27,48,58,51,16,0,70,9,31,71,12,69,17,74,62,19,78,36,14,94,67,54,56,81,7,43
93,79,13,95,38,57,39,80,66,26,53,68,4,20,92,34,5,15,49,73,23,2,41,52,1,21,83,59,47,91,45,64,6,65,3,63,85,84,44,50,46,76,24,97,25,8,37,22,28,35,18,87,86,30,98,29,90,60,61,88,77,11,10,96,75,72,99,27,42,32,40,48,55,89,33,82,51,58,16,54,70,9,31,71,12,69,17,74,19,62,7,36,14,94,67,0,56,81,78,43
93,79,13,95,38,57,39,80,66,26,53,68,4,20,92,34,5,15,49,73,23,2,41,52,1,21,83,59,47,91,45,64,6,65,3,63,85,84,44,50,46,76,24,97,25,8,37,22,28,35,18,87,86,30,98,29,90,60,61,88,77,11,10,96,75,72,99,27,42,32,40,48,55,89,33,82,51,58,16,54,70,9,31,71,12,69,17,74,19,62,7,36,14,94,67,0,56,81,78,43
93,79,13,95,38,57,39,80,66,26,53,68,4,20,92,34,5,15,49,73,23,2,41,52,1,21,83,59,47,91,45,64,6,65,3,63,85,84,44,50,46,76,24,97,25,8,37,22,28,35,18,87,86,30,98,29,90,60,61,88,77,11,10,96,75,72,99,27,42,32,40,48,55,89,33,82,51,58,16,54,70,9,31,71,12,69,17,74,19,62,7,36,14,94,67,0,56,81,78,43
93,79,13,95,38,57,39,80,66,26,53,68,4,20,92,34,5,15,49,73,23,2,41,52,1,21,83,59,47,91,45,64,6,65,3,63,85,84,44,50,46,76,24,97,25,8,37,22,28,35,18,87,86,30,98,29,90,60,61,88,77,11,10,96,75,72,99,27,42,32,40,48,55,89,33,82,51,58,16,54,70,9,31,71,12,69,17,74,19,62,7,36,14,94,67,0,56,81,78,43
93,79,13,95,38,57,39,80,66,26,53,68,4,20,92,34,5,15,49,73,23,2,41,52,1,21,83,59,47,91,45,64,6,65,3,63,85,84,44,50,46,76,24,97,25,8,37,22,28,35,18,87,86,30,98,29,90,60,61,88,77,11,10,96,75,72,99,27,42,32,40,48,55,89,33,82,51,58,16,54,70,9,31,71,12,69,17,74,19,62,7,36,14,94,67,0,56,81,78,43
93,79,13,95,38,57,39,80,66,26,53,68,4,20,92,34,5,15,49,73,23,2,41,52,1,21,83,59,47,91,45,64,6,65,3,63,85,84,44,50,46,76,24,97,25,8,37,22,28,35,18,87,86,30,98,29,90,60,61,88,77,11,10,96,75,72,99,27,42,32,40,48,55,89,33,82,51,58,16,54,70,9,31,71,12,69,17,74,19,62,7,36,14,94,67,0,56,81,78,43
93,79,13,95,38,57,39,80,66,26,53,68,4,20,92,34,5,15,49,73,23,2,41,52,1,21,83,59,47,91,45,64,6,65,3,63,85,84,44,50,46,76,24,97,25,8,37,22,28,35,18,87,86,30,98,29,90,60,61,88,77,11,10,96,75,72,99,27,42,32,40,48,55,89,33,82,51,58,16,54,70,9,31,71,12,69,17,74,19,62,7,36,14,94,67,0,56,81,78,43
93,79,13,95,38,57,39,80,66,26,53,68,4,20,92,34,5,15,49,73,23,2,41,52,1,21,83,59,47,91,45,64,6,65,3,63,85,84,44,50,46,76,24,97,25,8,37,22,28,35,18,87,86,30,98,29,90,60,61,88,77,11,10,96,75,72,99,27,42,32,40,48,55,89,33,82,51,58,16,54,70,9,31,71,12,69,17,74,19,62,7,36,14,94,67,0,56,81,78,43
93,79,13,95,38,57,39,80,66,26,53,68,4,20,92,34,5,15,49,73,23,2,41,52,1,21,83,59,47,91,45,64,6,65,3,63,85,84,44,50,46,76,24,97,25,8,37,22,28,35,18,87,86,30,98,29,90,60,61,88,77,11,10,96,75,72,99,27,42,32,40,48,55,89,33,82,51,58,16,54,70,9,31,71,12,69,17,74,19,62,7,36,14,94,67,0,56,81,78,43
93,79,13,95,38,57,39,80,66,26,53,68,4,20,92,34,5,15,49,73,23,2,41,52,1,21,83,59,47,91,45,64,6,65,3,63,85,84,44,50,46,76,24,97,25,8,37,22,28,35,18,87,86,30,98,29,90,60,61,88,77,11,10,96,75,72,99,27,42,32,40,48,55,89,33,82,51,58,16,54,70,9,31,71,12,69,17,74,19,62,7,36,14,94,67,0,56,81,78,43
93,79,13,95,38,57,39,80,66,26,53,68,4,20,92,34,5,15,49,73,23,2,41,52,1,21,83,59,47,91,45,64,6,65,3,63,85,84,44,50,46,76,24,97,25,8,37,22,28,35,18,87,86,30,98,29,90,60,61,88,77,11,10,96,75,72,99,27,42,32,40,48,55,89,33,82,51,58,16,54,70,9,31,71,12,69,17,74,19,62,7,36,14,94,67,0,56,81,78,43
93,79,13,95,38,57,39,80,66,26,53,68,4,20,92,34,5,15,49,73,23,2,41,52,1,21,83,59,47,91,45,64,6,65,3,63,85,84,44,50,46,76,24,97,25,8,37,22,28,35,18,87,86,30,98,29,90,60,61,88,77,11,10,96,75,72,99,27,42,32,40,48,55,89,33,82,51,58,16,54,70,9,31,71,12,69,17,74,19,62,7,36,14,94,67,0,56,81,78,43
93,79,13,95,38,57,39,80,66,26,53,68,4,20,92,34,5,15,49,73,23,2,41,52,1,21,83,59,47,91,45,64,6,65,3,63,85,84,44,50,46,76,24,97,25,8,37,22,28,35,18,87,86,30,98,29,90,60,61,88,77,11,10,96,75,72,99,27,42,32,40,48,55,89,33,82,51,58,16,54,70,9,31,71,12,69,17,74,19,62,7,36,14,94,67,0,56,81,78,43
