93,22,6,28,80,94,11,39,73,2,89,27,15,85,24,68,69,96,50,91,45,44,19,66,26,86,13,5,61,75,88,60,48,65,52,9,76,0,97,23,34,4,18,29,64,51,46,43,7,56,99,53,82,33,98,55,49,38,40,63,83,41,36,95,17,32,58,3,57,10,67,42,59,47,84,90,71,72,62,78,14,74,12,70,20,1,37,92,16,79,87,30,8,25,35,81,77,31,21,54
93,22,6,28,80,94,11,39,73,2,89,27,15,85,24,68,69,96,50,91,45,44,19,66,26,86,13,5,61,75,88,60,48,65,52,9,76,0,97,23,34,4,18,29,64,51,46,43,7,56,99,53,82,33,98,55,49,38,40,63,83,41,36,95,17,32,58,3,57,10,67,42,59,47,84,90,71,72,62,78,14,74,12,70,20,1,37,92,16,79,87,30,8,25,35,81,77,31,21,54
93,22,6,28,80,94,11,39,73,2,89,27,15,85,24,68,69,96,50,91,45,44,19,66,26,86,13,5,61,75,88,60,48,65,52,9,76,0,97,23,34,4,18,29,64,51,46,43,7,56,99,53,82,33,98,55,49,38,40,63,83,41,36,95,17,32,58,3,57,10,67,42,59,47,84,90,71,72,62,78,14,74,12,70,20,1,37,92,16,79,87,30,8,25,35,81,77,31,21,54
93,22,6,28,80,94,11,39,73,2,89,27,15,85,24,68,69,96,50,91,45,44,19,66,26,86,13,5,61,75,88,60,48,65,52,9,76,0,97,23,34,4,18,29,64,51,46,43,7,56,99,53,82,33,98,55,49,38,40,63,83,41,36,95,17,32,58,3,57,10,67,42,59,47,84,90,71,72,62,78,14,74,12,70,20,1,37,92,16,79,87,30,8,25,35,81,77,31,21,54
93,22,6,28,80,94,11,39,73,2,89,27,15,85,24,68,69,96,50,91,45,44,19,66,26,86,13,5,61,75,88,60,48,65,52,9,76,0,97,23,34,4,18,29,64,51,46,43,7,56,99,53,82,33,98,55,49,38,40,63,83,41,36,95,17,32,58,3,57,10,67,42,59,47,84,90,71,72,62,78,14,74,12,70,20,1,37,92,16,79,87,30,8,25,35,81,77,31,21,54
93,22,6,28,80,94,11,39,73,2,89,27,15,85,24,68,69,96,50,91,45,44,19,66,26,86,13,5,61,75,88,60,48,65,52,9,76,0,97,23,34,4,18,29,64,51,46,43,7,56,99,53,82,33,98,55,49,38,40,63,83,41,36,95,17,32,58,3,57,10,67,42,59,47,84,90,71,72,62,78,14,74,12,70,20,1,37,92,16,79,87,30,8,25,35,81,77,31,21,54
93,22,6,28,80,94,11,39,73,2,89,27,15,85,24,68,69,96,50,91,45,44,19,66,26,86,13,5,61,75,88,60,48,65,52,9,76,0,97,23,34,4,18,29,64,51,46,43,7,56,99,53,82,33,98,55,49,38,40,63,83,41,36,95,17,32,58,3,57,10,67,42,59,47,84,90,71,72,62,78,14,74,12,70,20,1,37,92,16,79,87,30,8,25,35,81,77,31,21,54
93,22,6,28,80,94,11,39,73,2,89,27,15,85,24,68,69,96,50,91,45,44,19,66,26,86,13,5,61,75,88,60,48,65,52,9,76,0,97,23,34,4,18,29,64,51,46,43,7,56,99,53,82,33,98,55,49,38,40,63,83,41,36,95,17,32,58,3,57,10,67,42,59,47,84,90,71,72,62,78,14,74,12,70,20,1,37,92,16,79,87,30,8,25,35,81,77,31,21,54
93,22,6,28,80,94,11,39,73,2,89,27,15,85,24,68,69,96,50,91,45,44,19,66,26,86,13,5,61,75,88,60,48,65,52,9,76,0,97,23,34,4,18,29,64,51,46,43,7,56,99,53,82,33,98,55,49,38,40,63,83,41,36,95,17,32,58,3,57,10,67,42,59,47,84,90,71,72,62,78,14,74,12,70,20,1,37,92,16,79,87,30,8,25,35,81,77,31,21,54
93,22,6,28,80,94,11,39,73,2,89,27,15,85,24,68,69,96,50,91,45,44,19,66,26,86,13,5,61,75,88,60,48,65,52,9,76,0,97,23,34,4,18,29,64,51,46,43,7,56,99,53,82,33,98,55,49,38,40,63,83,41,36,95,17,32,58,3,57,10,67,42,59,47,84,90,71,72,62,78,14,74,12,70,20,1,37,92,16,79,87,30,8,25,35,81,77,31,21,54
93,22,6,28,80,94,11,39,73,2,89,27,15,85,24,68,69,96,50,91,45,44,19,66,26,86,13,5,61,75,88,60,48,65,52,9,76,0,97,23,34,4,18,29,64,51,46,43,7,56,99,53,82,33,98,55,49,38,40,63,83,41,36,95,17,32,58,3,57,10,67,42,59,47,84,90,71,72,62,78,14,74,12,70,20,1,37,92,16,79,87,30,8,25,35,81,77,31,21,54
93,22,6,28,80,94,11,39,73,2,89,27,15,85,24,68,69,96,50,91,45,44,19,66,26,86,13,5,61,75,88,60,48,65,52,9,76,0,97,23,34,4,18,29,64,51,46,43,7,56,99,53,82,33,98,55,49,38,40,63,83,41,36,95,17,32,58,3,57,10,67,42,59,47,84,90,71,72,62,78,14,74,12,70,20,1,37,92,16,79,87,30,8,25,35,81,77,31,21,54
93,22,6,28,80,94,11,39,73,2,89,27,15,85,24,68,69,96,50,91,45,44,19,66,26,86,13,5,61,75,88,60,48,65,52,9,76,0,97,23,34,4,18,29,64,51,46,43,7,56,99,53,82,33,98,55,49,38,40,63,83,41,36,95,17,32,58,3,57,10,67,42,59,47,84,90,71,72,62,78,14,74,12,70,20,1,37,92,16,79,87,30,8,25,35,81,77,31,21,54
93,22,6,28,80,94,11,39,73,2,89,27,15,85,24,68,69,96,50,91,45,44,19,66,26,86,13,5,61,75,88,60,48,65,52,9,76,0,97,23,34,4,18,29,64,51,46,43,7,56,99,53,82,33,98,55,49,38,40,63,83,41,36,95,17,32,58,3,57,10,67,42,59,47,84,90,71,72,62,78,14,74,12,70,20,1,37,92,16,79,87,30,8,25,35,81,77,31,21,54
93,22,6,28,80,94,11,39,73,2,89,27,15,85,24,68,69,96,50,91,45,44,19,66,26,86,13,5,61,75,88,60,48,65,52,9,76,0,97,23,34,4,18,29,64,51,46,43,7,56,99,53,82,33,98,55,49,38,40,63,83,41,36,95,17,32,58,3,57,10,67,42,59,47,84,90,71,72,62,78,14,74,12,70,20,1,37,92,16,79,87,30,8,25,35,81,77,31,21,54
93,22,6,28,80,94,11,39,73,2,89,27,15,85,24,68,69,96,50,91,45,44,19,66,26,86,13,5,61,75,88,60,48,65,52,9,76,0,97,23,34,4,18,29,64,51,46,43,7,56,99,53,82,33,98,55,49,38,40,63,83,41,36,95,17,32,58,3,57,10,67,42,59,47,84,90,71,72,62,78,14,74,12,70,20,1,37,92,16,79,87,30,8,25,35,81,77,31,21,54
93,22,6,28,80,94,11,39,73,2,89,27,15,85,24,68,69,96,50,91,45,44,19,66,26,86,13,5,61,75,88,60,48,65,52,9,76,0,97,23,34,4,18,29,64,51,46,43,7,56,99,53,82,33,98,55,49,38,40,63,83,41,36,95,17,32,58,3,57,10,67,42,59,47,84,90,71,72,62,78,14,74,12,70,20,1,37,92,16,79,87,30,8,25,35,81,77,31,21,54
93,22,6,28,80,94,11,39,73,2,89,27,15,85,24,68,69,96,50,91,45,44,19,66,26,86,13,5,61,75,88,60,48,65,52,9,76,0,97,23,34,4,18,29,64,51,46,43,7,56,99,53,82,33,98,55,49,38,40,63,83,41,36,95,17,32,58,3,57,10,67,42,59,47,84,90,71,72,62,78,14,74,12,70,20,1,37,92,16,79,87,30,8,25,35,81,77,31,21,54
93,22,6,28,80,94,11,39,73,2,89,27,15,85,24,68,69,96,50,91,45,44,19,66,26,86,13,5,61,75,88,60,48,65,52,9,76,0,97,23,34,4,18,29,64,51,46,43,7,56,99,53,82,33,98,55,49,38,40,63,83,41,36,95,17,32,58,3,57,10,67,42,59,47,84,90,71,72,62,78,14,74,12,70,20,1,37,92,16,79,87,30,8,25,35,81,77,31,21,54
93,22,6,28,80,94,11,39,73,2,89,27,15,85,24,68,69,96,50,91,45,44,19,66,26,86,13,5,61,75,88,60,48,65,52,9,76,0,97,23,34,4,18,29,64,51,46,43,7,56,99,53,82,33,98,55,49,38,40,63,83,41,36,95,17,32,58,3,57,10,67,42,59,47,84,90,71,72,62,78,14,74,12,70,20,1,37,92,16,79,87,30,8,25,35,81,77,31,21,54
93,22,6,28,80,94,11,39,73,2,89,27,15,85,24,68,69,96,50,91,45,44,19,66,26,86,13,5,61,75,88,60,48,65,52,9,76,0,97,23,34,4,18,29,64,51,46,43,7,56,99,53,82,33,98,55,49,38,40,63,83,41,36,95,17,32,58,3,57,10,67,42,59,47,84,90,71,72,62,78,14,74,12,70,20,1,37,92,16,79,87,30,8,25,35,81,77,31,21,54
93,22,6,28,80,94,11,39,73,2,89,27,15,85,24,68,69,96,50,91,45,44,19,66,26,86,13,5,61,75,88,60,48,65,52,9,76,0,97,23,34,4,18,29,64,51,46,43,7,56,99,53,82,33,98,55,49,38,40,63,83,41,36,95,17,32,58,3,57,10,67,42,59,47,84,90,71,72,62,78,14,74,12,70,20,1,37,92,16,79,87,30,8,25,35,81,77,31,21,54
93,22,6,28,80,94,11,39,73,2,89,27,15,85,24,68,69,96,50,91,45,44,19,66,26,86,13,5,61,75,88,60,48,65,52,9,76,0,97,23,34,4,18,29,64,51,46,43,7,56,99,53,82,33,98,55,49,38,40,63,83,41,36,95,17,32,58,3,57,10,67,42,59,47,84,90,71,72,62,78,14,74,12,70,20,1,37,92,16,79,87,30,8,25,35,81,77,31,21,54
93,22,6,28,80,94,11,39,73,2,89,27,15,85,24,68,69,96,50,91,45,44,19,66,26,86,13,5,61,75,88,60,48,65,52,9,76,0,97,23,34,4,18,29,64,51,46,43,7,56,99,53,82,33,98,55,49,38,40,63,83,41,36,95,17,32,58,3,57,10,67,42,59,47,84,90,71,72,62,78,14,74,12,70,20,1,37,92,16,79,87,30,8,25,35,81,77,31,21,54
93,22,6,28,80,94,11,39,73,2,89,27,15,85,24,68,69,96,50,91,45,44,19,66,26,86,13,5,61,75,88,60,48,65,52,9,76,0,97,23,34,4,18,29,64,51,46,43,7,56,99,53,82,33,98,55,49,38,40,63,83,41,36,95,17,32,58,3,57,10,67,42,59,47,84,90,71,72,62,78,14,74,12,70,20,1,37,92,16,79,87,30,8,25,35,81,77,31,21,54
93,22,6,28,80,94,11,39,73,2,89,27,15,85,24,68,69,96,50,91,45,44,19,66,26,86,13,5,61,75,88,60,48,65,52,9,76,0,97,23,34,4,18,29,64,51,46,43,7,56,99,53,82,33,98,55,49,38,40,63,83,41,36,95,17,32,58,3,57,10,67,42,59,47,84,90,71,72,62,78,14,74,12,70,20,1,37,92,16,79,87,30,8,25,35,81,77,31,21,54
93,22,6,28,80,94,11,39,73,2,89,27,15,85,24,68,69,96,50,91,45,44,19,66,26,86,13,5,61,75,88,60,48,65,52,9,76,0,97,23,34,4,18,29,64,51,46,43,7,56,99,53,82,33,98,55,49,38,40,63,83,41,36,95,17,32,58,3,57,10,67,42,59,47,84,90,71,72,62,78,14,74,12,70,20,1,37,92,16,79,87,30,8,25,35,81,77,31,21,54
93,22,6,28,80,94,11,39,73,2,89,27,15,85,24,68,69,96,50,91,45,44,19,66,26,86,13,5,61,75,88,60,48,65,52,9,76,0,97,23,34,4,18,29,64,51,46,43,7,56,99,53,82,33,98,55,49,38,40,63,83,41,36,95,17,32,58,3,57,10,67,42,59,47,84,90,71,72,62,78,14,74,12,70,20,1,37,92,16,79,87,30,8,25,35,81,77,31,21,54
93,22,6,28,80,94,11,39,73,2,89,27,15,85,24,68,69,96,50,91,45,44,19,66,26,86,13,5,61,75,88,60,48,65,52,9,76,0,97,23,34,4,18,29,64,51,46,43,7,56,99,53,82,33,98,55,49,38,40,63,83,41,36,95,17,32,58,3,57,10,67,42,59,47,84,90,71,72,62,78,14,74,12,70,20,1,37,92,16,79,87,30,8,25,35,81,77,31,21,54
93,22,6,28,80,94,11,39,73,2,89,27,15,85,24,68,69,96,50,91,45,44,19,66,26,86,13,5,61,75,88,60,48,65,52,9,76,0,97,23,34,4,18,29,64,51,46,43,7,56,99,53,82,33,98,55,49,38,40,63,83,41,36,95,17,32,58,3,57,10,67,42,59,47,84,90,71,72,62,78,14,74,12,70,20,1,37,92,16,79,87,30,8,25,35,81,77,31,21,54
93,22,6,28,80,94,11,39,73,2,89,27,15,85,24,68,69,96,50,91,45,44,19,66,26,86,13,5,61,75,88,60,48,65,52,9,76,0,97,23,34,4,18,29,64,51,46,43,7,56,99,53,82,33,98,55,49,38,40,63,83,41,36,95,17,32,58,3,57,10,67,42,59,47,84,90,71,72,62,78,14,74,12,70,20,1,37,92,16,79,87,30,8,25,35,81,77,31,21,54
93,22,6,28,80,94,11,39,73,2,89,27,15,85,24,68,69,96,50,91,45,44,19,66,26,86,13,5,61,75,88,60,48,65,52,9,76,0,97,23,34,4,18,29,64,51,46,43,7,56,99,53,82,33,98,55,49,38,40,63,83,41,36,95,17,32,58,3,57,10,67,42,59,47,84,90,71,72,62,78,14,74,12,70,20,1,37,92,16,79,87,30,8,25,35,81,77,31,21,54
93,22,6,28,80,94,11,39,73,2,89,27,15,85,24,68,69,96,50,91,45,44,19,66,26,86,13,5,61,75,88,60,48,65,52,9,76,0,97,23,34,4,18,29,64,51,46,43,7,56,99,53,82,33,98,55,49,38,40,63,83,41,36,95,17,32,58,3,57,10,67,42,59,47,84,90,71,72,62,78,14,74,12,70,20,1,37,92,16,79,87,30,8,25,35,81,77,31,21,54
93,22,6,28,80,94,11,39,73,2,89,27,15,85,24,68,69,96,50,91,45,44,19,66,26,86,13,5,61,75,88,60,48,65,52,9,76,0,97,23,34,4,18,29,64,51,46,43,7,56,99,53,82,33,98,55,49,38,40,63,83,41,36,95,17,32,58,3,57,10,67,42,59,47,84,90,71,72,62,78,14,74,12,70,20,1,37,92,16,79,87,30,8,25,35,81,77,31,21,54
93,22,6,28,80,94,11,39,73,2,89,27,15,85,24,68,69,96,50,91,45,44,19,66,26,86,13,5,61,75,88,60,48,65,52,9,76,0,97,23,34,4,18,29,64,51,46,43,7,56,99,53,82,33,98,55,49,38,40,63,83,41,36,95,17,32,58,3,57,10,67,42,59,47,84,90,71,72,62,78,14,74,12,70,20,1,37,92,16,79,87,30,8,25,35,81,77,31,21,54
93,22,6,28,80,94,11,39,73,2,89,27,15,85,24,68,69,96,50,91,45,44,19,66,26,86,13,5,61,75,88,60,48,65,52,9,76,0,97,23,34,4,18,29,64,51,46,43,7,56,99,53,82,33,98,55,49,38,40,63,83,41,36,95,17,32,58,3,57,10,67,42,59,47,84,90,71,72,62,78,14,74,12,70,20,1,37,92,16,79,87,30,8,25,35,81,77,31,21,54
93,22,6,28,80,94,11,39,73,2,89,27,15,85,24,68,69,96,50,91,45,44,19,66,26,86,13,5,61,75,88,60,48,65,52,9,76,0,97,23,34,4,18,29,64,51,46,43,7,56,99,53,82,33,98,55,49,38,40,63,83,41,36,95,17,32,58,3,57,10,67,42,59,47,84,90,71,72,62,78,14,74,12,70,20,1,37,92,16,79,87,30,8,25,35,81,77,31,21,54
93,22,6,28,80,94,11,39,73,2,89,27,15,85,24,68,69,96,50,91,45,44,19,66,26,86,13,5,61,75,88,60,48,65,52,9,76,0,97,23,34,4,18,29,64,51,46,43,7,56,99,53,82,33,98,55,49,38,40,63,83,41,36,95,17,32,58,3,57,10,67,42,59,47,84,90,71,72,62,78,14,74,12,70,20,1,37,92,16,79,87,30,8,25,35,81,77,31,21,54
93,22,6,28,80,94,11,39,73,2,89,27,15,85,24,68,69,96,50,91,45,44,19,66,26,86,13,5,61,75,88,60,48,65,52,9,76,0,97,23,34,4,18,29,64,51,46,43,7,56,99,53,82,33,98,55,49,38,40,63,83,41,36,95,17,32,58,3,57,10,67,42,59,47,84,90,71,72,62,78,14,74,12,70,20,1,37,92,16,79,87,30,8,25,35,81,77,31,21,54
93,22,6,28,80,94,11,39,73,2,89,27,15,85,24,68,69,96,50,91,45,44,19,66,26,86,13,5,61,75,88,60,48,65,52,9,76,0,97,23,34,4,18,29,64,51,46,43,7,56,99,53,82,33,98,55,49,38,40,63,83,41,36,95,17,32,58,3,57,10,67,42,59,47,84,90,71,72,62,78,14,74,12,70,20,1,37,92,16,79,87,30,8,25,35,81,77,31,21,54
93,22,6,28,80,94,11,39,73,2,89,27,15,85,24,68,69,96,50,91,45,44,19,66,26,86,13,5,61,75,88,60,48,65,52,9,76,0,97,23,34,4,18,29,64,51,46,43,7,56,99,53,82,33,98,55,49,38,40,63,83,41,36,95,17,32,58,3,57,10,67,42,59,47,84,90,71,72,62,78,14,74,12,70,20,1,37,92,16,79,87,30,8,25,35,81,77,31,21,54
93,22,6,28,80,94,11,39,73,2,89,27,15,85,24,68,69,96,50,91,45,44,19,66,26,86,13,5,61,75,88,60,48,65,52,9,76,0,97,23,34,4,18,29,64,51,46,43,7,56,99,53,82,33,98,55,49,38,40,63,83,41,36,95,17,32,58,3,57,10,67,42,59,47,84,90,71,72,62,78,14,74,12,70,20,1,37,92,16,79,87,30,8,25,35,81,77,31,21,54
93,22,6,28,80,94,11,39,73,2,89,27,15,85,24,68,69,96,50,91,45,44,19,66,26,86,13,5,61,75,88,60,48,65,52,9,76,0,97,23,34,4,18,29,64,51,46,43,7,56,99,53,82,33,98,55,49,38,40,63,83,41,36,95,17,32,58,3,57,10,67,42,59,47,84,90,71,72,62,78,14,74,12,70,20,1,37,92,16,79,87,30,8,25,35,81,77,31,21,54
93,22,6,28,80,94,11,39,73,2,89,27,15,85,24,68,69,96,50,91,45,44,19,66,26,86,13,5,61,75,88,60,48,65,52,9,76,0,97,23,34,4,18,29,64,51,46,43,7,56,99,53,82,33,98,55,49,38,40,63,83,41,36,95,17,32,58,3,57,10,67,42,59,47,84,90,71,72,62,78,14,74,12,70,20,1,37,92,16,79,87,30,8,25,35,81,77,31,21,54
93,22,6,28,80,94,11,39,73,2,89,27,15,85,24,68,69,96,50,91,45,44,19,66,26,86,13,5,61,75,88,60,48,65,52,9,76,0,97,23,34,4,18,29,64,51,46,43,7,56,99,53,82,33,98,55,49,38,40,63,83,41,36,95,17,32,58,3,57,10,67,42,59,47,84,90,71,72,62,78,14,74,12,70,20,1,37,92,16,79,87,30,8,25,35,81,77,31,21,54
93,22,6,28,80,94,11,39,73,2,89,27,15,85,24,68,69,96,50,91,45,44,19,66,26,86,13,5,61,75,88,60,48,65,52,9,76,0,97,23,34,4,18,29,64,51,46,43,7,56,99,53,82,33,98,55,49,38,40,63,83,41,36,95,17,32,58,3,57,10,67,42,59,47,84,90,71,72,62,78,14,74,12,70,20,1,37,92,16,79,87,30,8,25,35,81,77,31,21,54
93,22,6,28,80,94,11,39,73,2,89,27,15,85,24,68,69,96,50,91,45,44,19,66,26,86,13,5,61,75,88,60,48,65,52,9,76,0,97,23,34,4,18,29,64,51,46,43,7,56,99,53,82,33,98,55,49,38,40,63,83,41,36,95,17,32,58,3,57,10,67,42,59,47,84,90,71,72,62,78,14,74,12,70,20,1,37,92,16,79,87,30,8,25,35,81,77,31,21,54
93,22,6,28,80,94,11,39,73,2,89,27,15,85,24,68,69,96,50,91,45,44,19,66,26,86,13,5,61,75,88,60,48,65,52,9,76,0,97,23,34,4,18,29,64,51,46,43,7,56,99,53,82,33,98,55,49,38,40,63,83,41,36,95,17,32,58,3,57,10,67,42,59,47,84,90,71,72,62,78,14,74,12,70,20,1,37,92,16,79,87,30,8,25,35,81,77,31,21,54
