53,11,57,19,10,65,62,29,14,84,33,54,90,30,39,37,94,13,99,6,50,9,80,63,91,0,15,28,45,87,86,25,58,34,95,61,40,85,55,43,47,82,83,16,76,70,41,42,22,56,88,74,26,89,49,17,81,35,98,2,1,32,4,21,68,36,66,5,38,73,48,79,7,3,72,20,18,44,96,23,77,92,27,67,31,75,24,52,60,97,51,46,64,93,71,78,12,8,69,59
53,11,57,19,10,65,62,29,14,84,33,54,90,30,39,37,94,13,99,6,50,9,80,63,91,0,15,28,45,87,86,25,58,34,95,61,40,85,55,43,47,82,83,16,76,70,41,42,22,56,88,74,26,89,49,17,81,35,98,2,1,32,4,21,68,36,66,5,38,73,48,79,7,3,72,20,18,44,96,23,77,92,27,67,31,75,24,52,60,97,51,46,64,93,71,78,12,8,69,59
53,11,57,19,10,65,62,29,14,84,33,54,90,30,39,37,94,13,99,6,50,9,80,63,91,0,15,28,45,87,86,25,58,34,95,61,40,85,55,43,47,82,83,16,76,70,41,42,22,56,88,74,26,89,49,17,81,35,98,2,1,32,4,21,68,36,66,5,38,73,48,79,7,3,72,20,18,44,96,23,77,92,27,67,31,75,24,52,60,97,51,46,64,93,71,78,12,8,69,59
53,11,57,19,10,65,62,29,14,84,33,54,90,30,39,37,94,13,99,6,50,9,80,63,91,0,15,28,45,87,86,25,58,34,95,61,40,85,55,43,47,82,83,16,76,70,41,42,22,56,88,74,26,89,49,17,81,35,98,2,1,32,4,21,68,36,66,5,38,73,48,79,7,3,72,20,18,44,96,23,77,92,27,67,31,75,24,52,60,97,51,46,64,93,71,78,12,8,69,59
53,11,57,19,10,65,62,29,14,84,33,54,90,30,39,37,94,13,99,6,50,9,80,63,91,0,15,28,45,87,86,25,58,34,95,61,40,85,55,43,47,82,83,16,76,70,41,42,22,56,88,74,26,89,49,17,81,35,98,2,1,32,4,21,68,36,66,5,38,73,48,79,7,3,72,20,18,44,96,23,77,92,27,67,31,75,24,52,60,97,51,46,64,93,71,78,12,8,69,59
53,11,57,19,10,65,62,29,14,84,33,54,90,30,39,37,94,13,99,6,50,9,80,63,91,0,15,28,45,87,86,25,58,34,95,61,40,85,55,43,47,82,83,16,76,70,41,42,22,56,88,74,26,89,49,17,81,35,98,2,1,32,4,21,68,36,66,5,38,73,48,79,7,3,72,20,18,44,96,23,77,92,27,67,31,75,24,52,60,97,51,46,64,93,71,78,12,8,69,59
53,11,57,19,10,65,62,29,14,84,33,54,90,30,39,37,94,13,99,6,50,9,80,63,91,0,15,28,45,87,86,25,58,34,95,61,40,85,55,43,47,82,83,16,76,70,41,42,22,56,88,74,26,89,49,17,81,35,98,2,1,32,4,21,68,36,66,5,38,73,48,79,7,3,72,20,18,44,96,23,77,92,27,67,31,75,24,52,60,97,51,46,64,93,71,78,12,8,69,59
53,11,89,19,10,65,62,29,14,84,33,54,90,30,39,37,94,13,99,6,50,9,80,63,91,0,15,28,45,87,86,25,58,34,95,61,40,85,55,43,47,82,83,16,76,70,41,26,22,56,88,74,42,49,57,81,17,35,98,2,1,32,4,21,36,68,66,5,38,73,96,79,7,3,72,20,18,44,48,23,77,92,27,67,31,75,24,52,60,97,51,46,64,93,71,78,12,8,69,59
53,11,89,19,10,65,62,29,14,84,33,54,90,30,39,37,94,13,99,6,50,9,80,63,91,0,15,28,45,87,86,25,58,34,95,61,40,85,55,43,47,82,83,16,76,70,41,26,22,56,88,74,42,49,57,81,17,35,98,2,1,32,4,21,36,68,66,5,38,73,96,79,7,3,72,20,18,44,48,23,77,92,27,67,31,75,24,52,60,97,51,46,64,93,71,78,12,8,69,59
53,11,89,19,10,65,62,29,75,84,33,54,90,30,39,37,94,13,99,6,50,9,80,63,91,0,15,28,45,87,86,25,58,34,95,61,40,85,55,43,47,82,83,16,76,70,41,26,22,56,88,74,42,49,57,81,17,35,98,2,1,32,4,21,36,68,66,5,38,73,96,79,7,3,72,20,18,44,48,23,77,92,27,67,31,14,24,52,60,97,51,46,64,93,71,78,12,8,69,59
53,11,89,19,10,65,62,29,75,84,33,54,90,30,39,37,94,13,99,6,50,9,80,63,91,0,15,28,45,87,86,25,58,34,95,61,40,85,55,43,47,82,83,16,76,70,41,26,22,56,88,74,42,49,57,81,17,35,98,2,1,32,4,21,36,68,66,5,38,73,96,79,7,3,72,20,18,44,48,23,77,92,27,67,31,14,24,52,60,97,51,46,64,93,71,78,12,8,69,59
53,11,57,19,65,10,62,29,14,84,54,33,90,30,39,37,94,13,99,6,50,9,80,63,91,0,15,28,45,87,86,25,41,34,95,61,40,85,55,43,47,82,83,16,70,76,58,42,22,56,88,74,26,89,49,17,98,81,35,2,32,1,4,21,68,36,66,5,38,73,48,79,7,3,72,20,18,44,96,77,23,92,27,67,31,75,24,52,60,97,51,46,93,64,71,78,12,8,69,59
53,11,19,89,10,65,62,29,14,84,33,54,90,30,39,37,94,13,99,6,50,9,80,63,91,0,15,28,45,87,86,25,58,34,95,61,40,85,55,43,47,82,83,16,76,70,41,26,22,56,88,74,42,49,57,81,17,35,98,2,1,32,4,21,36,68,66,5,38,73,48,79,7,3,72,20,18,44,96,77,23,92,27,67,31,75,8,52,60,97,51,46,64,93,71,78,12,24,69,59
53,11,19,89,10,65,62,29,14,84,33,54,90,30,39,37,94,13,99,6,50,9,80,63,91,0,15,28,45,87,86,25,58,34,95,61,40,85,55,43,47,82,83,16,76,70,41,26,22,56,88,74,42,49,57,81,17,35,98,2,1,32,4,21,36,68,66,5,38,73,48,79,7,3,72,20,18,44,96,77,23,92,27,67,31,75,8,52,60,97,51,46,64,93,71,78,12,24,69,59
53,11,19,89,10,65,62,29,14,84,33,54,90,30,39,37,94,13,99,6,50,9,80,63,91,0,15,28,45,87,86,25,58,34,95,61,40,85,55,43,47,82,83,16,76,70,41,26,22,56,88,74,42,49,57,81,17,35,98,2,1,32,4,21,36,68,66,5,38,73,48,79,7,3,72,20,18,44,96,77,23,92,27,67,31,75,8,52,60,97,51,46,64,93,71,78,12,24,69,59
53,11,19,89,10,65,62,29,14,84,33,54,90,30,39,37,94,13,99,6,50,9,34,63,91,0,15,28,45,87,86,25,58,80,95,61,40,85,55,43,47,82,83,16,76,2,41,26,22,56,88,74,42,49,57,81,17,35,98,1,70,32,4,21,36,68,66,5,38,73,48,79,7,3,72,20,18,44,96,77,23,92,27,67,31,75,8,52,60,97,51,46,64,93,71,78,12,24,69,59
53,11,19,89,10,65,62,29,14,84,33,54,90,30,39,37,94,13,99,6,50,9,34,63,91,0,15,28,45,87,86,25,58,80,95,61,40,85,55,43,47,82,83,16,76,2,41,26,22,56,88,74,42,49,57,81,17,35,98,1,70,32,4,21,36,68,66,5,38,73,48,79,7,3,72,20,18,44,96,77,23,92,27,67,31,75,8,52,60,97,51,46,64,93,71,78,12,24,69,59
53,11,19,89,10,65,62,29,14,84,33,54,90,30,39,37,94,13,99,6,50,9,34,63,91,0,15,28,45,87,86,25,58,80,95,61,40,85,55,43,47,82,83,16,76,2,41,26,22,56,88,74,42,49,57,81,17,35,98,1,70,32,4,21,36,68,66,5,38,73,48,79,7,3,72,20,18,44,96,77,23,92,27,67,31,75,8,52,60,97,51,46,64,93,71,78,12,24,69,59
53,11,19,89,10,65,62,29,14,84,33,3,90,30,39,37,94,13,99,6,50,9,34,63,91,0,15,28,45,87,86,25,58,80,95,61,40,85,55,43,47,82,83,16,76,2,41,57,26,56,88,74,42,49,22,81,17,35,98,1,70,32,4,21,36,68,66,5,38,73,48,79,7,54,72,20,18,44,96,77,23,92,27,67,31,75,8,52,60,97,51,46,64,93,71,78,12,24,69,59
39,11,19,89,10,65,62,29,66,84,33,41,53,90,37,30,94,13,99,6,9,50,80,63,91,0,15,23,87,86,25,2,54,34,95,45,85,57,47,43,93,82,16,83,76,70,75,22,42,56,88,74,26,40,49,17,81,35,98,61,1,32,21,4,68,36,14,5,38,73,48,7,79,3,72,20,18,44,96,71,28,92,27,67,31,58,24,52,60,51,97,46,55,64,78,12,8,69,77,59
39,11,19,89,10,65,62,29,66,84,33,41,53,90,37,30,94,13,99,6,9,50,80,63,91,0,15,23,87,86,25,2,54,34,95,45,85,57,47,43,93,82,16,83,76,70,75,22,42,56,88,74,26,40,49,17,81,35,98,61,1,32,21,4,68,36,14,5,38,73,48,7,79,3,72,20,18,44,96,71,28,92,27,67,31,58,24,52,60,51,97,46,55,64,78,12,8,69,77,59
39,11,19,89,10,65,62,29,66,84,33,41,53,90,37,30,94,13,99,6,9,50,80,63,91,0,15,23,87,86,25,2,54,34,95,45,85,57,47,43,93,82,16,83,76,70,75,22,42,56,88,74,26,40,49,17,81,35,98,61,1,32,21,4,68,36,14,5,38,73,48,7,79,3,72,20,18,44,96,71,28,92,27,67,31,58,24,52,60,51,97,46,55,64,78,12,8,69,77,59
39,11,19,89,10,65,62,29,66,84,33,41,53,90,37,30,94,13,99,6,9,50,80,63,91,0,15,23,87,86,25,2,54,34,95,45,85,57,47,43,93,82,16,83,76,70,75,22,42,56,88,74,26,40,49,17,81,35,98,61,1,32,21,4,68,36,14,5,38,73,48,7,79,3,72,20,18,44,96,71,28,92,27,67,31,58,24,52,60,51,97,46,55,64,78,12,8,69,77,59
39,11,19,89,10,65,62,29,66,84,33,41,53,90,37,30,94,13,99,6,9,50,80,63,91,0,15,23,87,86,25,2,54,34,95,45,85,57,47,43,93,82,16,83,76,70,75,22,42,56,88,74,26,40,49,17,81,35,98,61,1,32,21,4,68,36,14,5,38,73,48,7,79,3,72,20,18,44,96,71,28,92,27,67,31,58,24,52,60,51,97,46,55,64,78,12,8,69,77,59
39,11,19,89,10,65,62,29,66,84,33,41,53,90,37,30,94,13,99,6,9,50,80,63,91,0,15,23,87,86,25,2,54,34,95,45,85,57,47,43,93,82,16,83,76,70,75,22,42,56,88,74,26,40,49,17,81,35,98,61,1,32,21,4,68,36,14,5,38,73,48,7,79,3,72,20,18,44,96,71,28,92,27,67,31,58,24,52,60,51,97,46,55,64,78,12,8,69,77,59
39,11,19,89,10,65,62,29,66,84,33,41,53,90,37,30,94,13,99,6,9,50,80,63,91,0,15,23,87,86,25,2,54,34,95,45,85,57,47,43,93,82,16,83,76,70,75,22,42,56,88,74,26,40,49,17,81,35,98,61,1,32,21,4,68,36,14,5,38,73,48,7,79,3,72,20,18,44,96,71,28,92,27,67,31,58,24,52,60,51,97,46,55,64,78,12,8,69,77,59
39,11,19,89,10,65,62,29,66,84,33,41,53,90,37,30,94,13,99,6,9,50,80,63,91,0,15,23,87,86,25,2,54,34,95,45,85,57,47,43,93,82,16,83,76,70,75,22,42,56,88,74,26,40,49,17,81,35,98,61,1,32,21,4,68,36,14,5,38,73,48,7,79,3,72,20,18,44,96,71,28,92,27,67,31,58,24,52,60,51,97,46,55,64,78,12,8,69,77,59
39,11,19,89,10,65,62,29,66,84,33,41,53,90,37,30,94,13,99,6,9,50,80,63,91,0,15,23,87,86,25,2,54,34,95,45,85,57,47,43,93,82,16,83,76,70,75,22,42,56,88,74,26,40,49,17,81,35,98,61,1,32,21,4,68,36,14,5,38,73,48,7,79,3,72,20,18,44,96,71,28,92,27,67,31,58,24,52,60,51,97,46,55,64,78,12,8,69,77,59
39,11,19,89,10,65,62,29,66,84,33,41,53,90,37,30,94,13,99,6,9,50,80,63,91,0,15,23,87,86,25,2,54,34,95,45,85,57,47,43,93,82,16,83,76,70,75,22,42,56,88,74,26,40,49,17,81,35,98,61,1,32,21,4,68,36,14,5,38,73,48,7,79,3,72,20,18,44,96,71,28,92,27,67,31,58,24,52,60,51,97,46,55,64,78,12,8,69,77,59
39,11,19,89,10,65,62,29,66,84,33,41,53,90,37,30,94,13,99,6,9,50,80,63,91,0,15,23,87,86,25,2,54,34,95,45,85,57,47,43,93,82,16,83,76,70,75,22,42,56,88,74,26,40,49,17,81,35,98,61,1,32,21,4,68,36,14,5,38,73,48,7,79,3,72,20,18,44,96,71,28,92,27,67,31,58,24,52,60,51,97,46,55,64,78,12,8,69,77,59
39,11,19,89,10,65,62,29,66,84,33,41,53,90,37,30,94,13,99,6,9,50,80,63,91,0,15,23,87,86,25,2,54,34,95,45,85,57,47,43,93,82,16,83,76,70,75,22,42,56,88,74,26,40,49,17,81,35,98,61,1,32,21,4,68,36,14,5,38,73,48,7,79,3,72,20,18,44,96,71,28,92,27,67,31,58,24,52,60,51,97,46,55,64,78,12,8,69,77,59
39,11,19,89,10,65,62,29,66,84,33,41,53,90,37,30,94,13,99,6,9,50,80,63,91,0,15,23,87,86,25,2,54,34,95,45,85,57,47,43,93,82,16,83,76,70,75,22,42,56,88,74,26,40,49,17,81,35,98,61,1,32,21,4,68,36,14,5,38,73,48,7,79,3,72,20,18,44,96,71,28,92,27,67,31,58,24,52,60,51,97,46,55,64,78,12,8,69,77,59
39,11,19,89,10,65,62,29,66,84,33,41,53,90,37,30,94,13,99,6,9,50,80,63,91,0,15,23,87,86,25,2,54,34,95,45,85,57,47,43,93,82,16,83,76,70,75,22,42,56,88,74,26,40,49,17,81,35,98,61,1,32,21,4,68,36,14,5,38,73,48,7,79,3,72,20,18,44,96,71,28,92,27,67,31,58,24,52,60,51,97,46,55,64,78,12,8,69,77,59
39,11,19,89,10,65,62,29,66,84,33,41,53,90,37,30,94,13,99,6,9,50,80,63,91,0,15,23,87,86,25,2,54,34,95,45,85,57,47,43,93,82,16,83,76,70,75,22,42,56,88,74,26,40,49,17,81,35,98,61,1,32,21,4,68,36,14,5,38,73,48,7,79,3,72,20,18,44,96,71,28,92,27,67,31,58,24,52,60,51,97,46,55,64,78,12,8,69,77,59
39,11,19,89,10,65,62,29,66,84,33,41,53,90,37,30,94,13,99,6,9,50,80,63,91,0,15,23,87,86,25,2,54,34,95,45,85,57,47,43,93,82,16,83,76,70,75,22,42,56,88,74,26,40,49,17,81,35,98,61,1,32,21,4,68,36,14,5,38,73,48,7,79,3,72,20,18,44,96,71,28,92,27,67,31,58,24,52,60,51,97,46,55,64,78,12,8,69,77,59
39,11,19,89,65,10,62,29,66,84,33,41,53,90,27,94,30,13,99,6,50,9,80,63,91,47,0,23,87,86,15,2,54,34,95,45,85,57,25,43,93,82,83,16,70,88,75,22,49,35,76,74,26,40,42,17,81,56,98,61,1,32,21,4,68,36,14,5,38,73,48,7,79,3,72,20,18,44,96,71,28,92,52,67,31,58,24,37,60,55,97,51,46,64,78,12,8,69,77,59
39,11,19,89,65,10,62,29,66,84,33,41,53,90,27,94,30,13,99,6,50,9,80,63,91,47,0,23,87,86,15,2,54,34,95,45,85,57,25,43,93,82,83,16,70,88,75,22,49,35,76,74,26,40,42,17,81,56,98,61,1,32,21,4,68,36,14,5,38,73,48,7,79,3,72,20,18,44,96,71,28,92,52,67,31,58,24,37,60,55,97,51,46,64,78,12,8,69,77,59
