80,10,26,57,89,8,39,16,0,99,83,23,95,31,92,6,11,49,75,69,74,38,4,40,51,15,14,5,28,66,55,72,37,97,96,50,9,33,3,41,88,65,61,42,48,24,85,78,64,82,47,7,90,62,19,52,94,12,43,56,76,27,73,30,32,63,59,21,13,77,20,18,81,25,68,44,17,35,60,54,36,67,71,86,53,84,79,45,22,29,1,2,70,46,91,34,98,87,58,93
80,10,26,57,89,8,39,16,67,99,83,23,31,95,12,6,11,49,75,69,74,38,4,40,51,15,14,5,28,66,98,72,37,97,96,50,9,33,3,41,88,65,61,42,48,24,85,78,64,82,47,90,7,62,19,52,94,92,43,56,76,27,73,30,32,63,59,21,13,77,20,18,81,25,68,44,17,35,60,54,0,36,71,86,53,84,79,45,22,29,1,2,70,46,91,34,55,87,58,93
80,10,26,57,89,8,39,16,67,99,83,23,31,95,12,6,11,49,75,69,74,38,4,40,51,15,14,5,28,66,98,72,37,97,96,50,9,33,3,41,88,65,61,42,48,24,85,78,64,82,47,90,7,62,19,52,94,92,43,56,76,27,73,30,32,63,59,21,13,77,20,18,81,25,68,44,17,35,60,54,0,36,71,86,53,84,79,45,22,29,1,2,70,46,91,34,55,87,58,93
10,80,26,57,89,8,39,16,67,99,83,23,31,95,12,6,11,49,75,69,74,38,4,40,51,15,14,5,28,66,98,72,37,97,96,50,9,33,3,41,88,65,61,42,48,24,85,78,64,82,47,90,7,62,19,52,94,92,43,56,76,27,73,30,32,63,59,21,13,77,20,18,81,25,68,44,17,35,60,54,0,36,71,86,53,84,79,45,22,29,1,2,70,46,91,34,87,55,58,93
10,80,26,57,89,8,39,16,67,99,83,23,31,95,12,6,11,49,75,69,74,38,4,40,51,15,14,5,28,66,98,72,37,97,96,50,9,33,3,41,88,65,61,42,48,24,85,78,64,82,47,90,7,62,19,52,94,92,43,56,76,27,73,30,32,63,59,21,13,77,20,18,81,25,68,44,17,35,60,54,0,36,71,86,53,84,79,45,22,29,1,2,70,46,91,34,87,55,58,93
10,80,26,57,89,8,39,16,67,99,83,23,31,95,12,6,11,49,75,69,74,38,4,40,51,15,14,5,28,66,98,72,37,97,96,50,9,33,3,41,88,65,61,42,48,24,85,78,64,82,47,90,7,62,19,52,94,92,43,56,76,27,73,30,32,63,59,21,13,77,20,18,81,25,68,44,17,35,60,54,0,36,71,86,53,84,79,45,22,29,1,2,70,46,91,34,87,55,58,93
10,80,26,57,89,8,39,16,67,99,83,23,31,95,12,6,11,49,75,69,74,38,4,40,51,15,14,5,28,66,98,72,37,97,96,50,9,33,3,41,88,65,61,42,48,24,85,78,64,82,47,90,7,62,19,52,94,92,43,56,76,27,73,30,32,63,59,21,13,77,20,18,81,25,68,44,17,35,60,54,0,36,71,86,53,84,79,45,22,29,1,2,70,46,91,34,87,55,58,93
10,80,26,57,89,8,39,16,67,99,83,23,31,95,12,6,11,49,75,69,74,38,4,40,51,15,14,5,28,66,98,72,37,97,96,50,9,33,3,41,88,65,61,42,48,24,85,78,64,82,47,90,7,62,19,52,94,92,43,56,76,27,73,30,32,63,59,21,13,77,20,18,81,25,68,44,17,35,60,54,0,36,71,86,53,84,79,45,22,29,1,2,70,46,91,34,87,55,58,93
10,80,26,57,89,8,39,16,67,99,83,23,31,95,12,6,11,49,75,69,74,38,4,51,40,15,14,5,28,66,98,72,37,97,96,50,9,33,3,41,88,65,61,42,48,24,85,78,64,82,47,94,7,62,19,52,90,92,43,56,76,27,73,30,32,63,59,21,13,77,20,18,81,25,68,44,17,35,60,54,0,36,71,86,53,84,79,45,22,29,1,2,70,46,87,91,34,55,58,93
10,80,26,57,8,89,39,16,67,99,83,23,31,95,12,93,11,49,75,69,74,38,4,40,51,15,14,5,28,66,98,72,24,97,96,50,9,33,3,41,88,65,61,42,48,37,94,78,64,82,47,90,7,62,19,52,85,92,43,56,76,27,86,30,32,63,59,21,13,77,20,18,81,25,68,44,17,35,60,54,0,36,71,73,53,84,79,45,22,29,1,2,70,46,91,34,87,55,58,6
10,80,26,57,8,89,39,16,67,99,83,23,31,95,12,93,11,49,75,69,74,38,4,40,51,15,14,5,28,66,98,72,24,97,96,50,9,33,3,41,88,65,61,42,48,37,94,78,64,82,47,90,7,62,19,52,85,92,43,56,76,27,86,30,32,63,59,21,13,77,20,18,81,25,68,44,17,35,60,54,0,36,71,73,53,84,79,45,22,29,1,2,70,46,91,34,87,55,58,6
10,80,26,57,8,89,39,16,67,99,83,23,31,95,12,93,11,49,75,69,74,38,4,40,51,15,14,5,28,66,98,72,24,97,96,50,9,33,3,41,88,65,61,42,48,37,94,78,64,82,47,90,7,62,19,52,85,92,43,56,76,27,86,30,32,63,59,21,13,77,20,18,81,25,68,44,17,35,60,54,0,36,71,73,53,84,79,45,22,29,1,2,70,46,91,34,87,55,58,6
10,80,26,57,39,8,89,16,67,99,83,31,23,95,12,6,11,49,75,69,74,38,4,40,51,15,14,5,28,66,98,72,37,97,96,50,9,33,3,41,88,61,93,42,48,24,85,52,64,82,47,90,7,62,94,92,19,78,43,56,76,27,73,30,32,63,59,21,13,77,20,18,81,25,86,44,17,35,60,54,0,36,71,68,53,84,79,45,22,29,1,2,70,46,91,34,87,55,58,65
10,80,25,57,39,8,89,16,67,99,83,31,23,95,12,6,11,49,75,69,74,38,40,4,51,15,14,5,28,66,98,72,37,97,96,50,9,33,3,41,88,61,93,42,48,24,85,52,64,82,47,90,7,62,94,92,19,78,43,56,76,27,73,30,32,63,59,21,13,86,20,18,81,44,35,77,17,26,60,54,0,36,71,68,53,84,79,45,22,29,1,2,70,46,91,34,87,55,58,65
10,80,25,57,39,8,89,16,67,99,83,31,23,95,12,6,11,49,75,69,74,38,40,4,51,15,14,5,28,66,98,72,37,97,96,50,9,33,3,41,88,61,93,42,48,24,85,52,64,82,47,90,7,62,94,92,19,78,43,56,76,27,73,30,32,63,59,21,13,86,20,18,81,44,35,77,17,26,60,54,0,36,71,68,53,84,79,45,22,29,1,2,70,46,91,34,87,55,58,65
10,80,25,57,39,8,89,16,67,99,83,31,23,95,12,6,11,49,75,69,74,38,40,4,51,15,14,5,28,66,98,72,37,97,96,50,9,33,3,41,88,61,93,42,48,24,85,52,64,82,47,90,7,62,94,92,19,78,43,56,76,27,73,30,32,63,59,21,13,86,20,18,81,44,35,77,17,26,60,54,0,36,71,68,53,84,79,45,22,29,1,2,70,46,91,34,87,55,58,65
10,80,25,57,39,8,89,16,67,99,83,31,23,95,12,6,11,49,75,69,74,38,40,4,51,15,14,5,28,66,98,72,37,97,96,50,9,33,3,41,88,61,93,42,48,24,85,52,64,82,47,90,7,62,94,92,19,78,43,56,76,27,73,30,32,63,59,21,13,86,20,18,81,44,35,77,17,26,60,54,0,36,71,68,53,84,79,45,22,29,1,2,70,46,91,34,87,55,58,65
10,80,25,57,39,8,89,16,67,99,83,31,23,95,12,6,11,49,75,69,74,38,40,4,51,15,14,5,28,66,98,72,37,97,96,50,9,33,3,41,88,61,93,42,48,24,85,52,64,82,47,90,7,62,94,92,19,78,43,56,76,27,73,30,32,63,59,21,13,86,20,18,81,44,35,77,17,26,60,54,0,36,71,68,53,84,79,45,22,29,1,2,70,46,91,34,87,55,58,65
10,80,25,57,39,8,89,16,67,99,83,31,23,95,12,6,11,49,75,69,74,38,40,4,51,15,14,5,28,66,98,72,37,97,96,50,9,33,3,41,88,61,93,42,48,24,85,52,64,82,47,90,7,62,94,92,19,78,43,56,76,27,73,30,32,63,59,21,13,86,20,18,81,44,35,77,17,26,60,54,0,36,71,68,53,84,79,45,22,29,1,2,70,46,91,34,87,55,58,65
10,80,25,57,39,8,89,16,67,99,83,31,23,95,12,6,11,49,75,69,74,38,40,4,51,15,14,5,28,66,98,72,37,97,96,50,9,33,3,41,88,61,93,42,48,24,85,52,64,82,47,90,7,62,94,92,19,78,43,56,76,27,73,30,32,63,59,21,13,86,20,18,81,44,35,77,17,26,60,54,0,36,71,68,53,84,79,45,22,29,1,2,70,46,91,34,87,55,58,65
10,80,25,57,39,8,89,16,67,99,83,63,95,23,12,6,11,49,75,69,74,38,40,4,51,15,14,28,5,66,98,72,37,97,96,50,9,33,3,41,88,61,93,42,48,24,85,52,64,82,47,90,7,62,94,92,19,78,43,56,76,27,73,30,32,31,59,21,13,86,20,18,81,44,35,77,17,26,60,54,0,36,71,53,68,84,79,45,22,1,29,2,46,70,91,34,87,55,58,65
10,80,25,57,39,8,89,16,67,99,83,63,95,23,12,6,11,49,75,69,74,38,40,4,51,15,14,28,5,66,98,72,37,97,96,50,9,33,3,41,88,61,93,42,48,24,85,52,64,82,47,90,7,62,94,92,19,78,43,56,76,27,73,30,32,31,59,21,13,86,20,18,81,44,35,77,17,26,60,54,0,36,71,53,68,84,79,45,22,1,29,2,46,70,91,34,87,55,58,65
10,80,25,57,39,8,89,16,67,99,83,63,95,23,12,6,11,49,75,69,74,38,40,4,51,15,14,28,5,66,98,72,37,97,96,50,9,33,3,41,88,61,93,42,48,24,85,52,64,82,47,90,7,62,94,92,19,78,43,56,76,27,73,30,32,31,59,21,13,86,20,18,81,44,35,77,17,26,60,54,0,36,71,53,68,84,79,45,22,1,29,2,46,70,91,34,87,55,58,65
10,80,25,57,39,8,89,16,67,99,83,63,95,23,12,6,11,49,75,69,74,38,40,4,51,15,14,28,5,66,98,72,37,97,96,50,9,33,3,41,88,61,93,42,48,24,85,52,64,82,47,90,7,62,94,92,19,78,43,56,76,27,73,30,32,31,59,21,13,86,20,18,81,44,35,77,17,26,60,54,0,36,71,53,68,84,79,45,22,1,29,2,46,70,91,34,87,55,58,65
10,80,25,57,39,8,89,16,67,99,83,63,95,23,12,6,11,49,75,69,74,38,40,4,51,15,14,28,5,66,98,72,37,97,96,50,9,33,3,41,88,61,93,42,48,24,85,52,64,82,47,90,7,62,94,92,19,78,43,56,76,27,73,30,32,31,59,21,13,86,20,18,81,44,35,77,17,26,60,54,0,36,71,53,68,84,79,45,22,1,29,2,46,70,91,34,87,55,58,65
10,80,25,57,39,8,89,16,67,99,83,63,95,23,12,6,11,49,75,69,74,38,40,4,51,15,14,28,5,66,98,72,37,97,96,50,9,33,3,41,88,61,93,42,48,24,85,52,64,82,47,90,7,62,94,92,19,78,43,56,76,27,73,30,32,31,59,21,13,86,20,18,81,44,35,77,17,26,60,54,0,36,71,53,68,84,79,45,22,1,29,2,46,70,91,34,87,55,58,65
10,80,25,57,39,8,89,16,67,99,83,63,95,23,12,6,11,49,75,69,74,38,40,4,51,15,14,28,5,66,98,72,37,97,96,50,9,33,3,41,88,61,93,42,48,24,85,52,64,82,47,90,7,62,94,92,19,78,43,56,76,27,73,30,32,31,59,21,13,86,20,18,81,44,35,77,17,26,60,54,0,36,71,53,68,84,79,45,22,1,29,2,46,70,91,34,87,55,58,65
10,80,25,57,39,8,89,16,67,99,83,63,95,23,12,6,11,49,75,69,74,38,40,4,51,15,14,28,5,66,98,72,37,97,96,50,9,33,3,41,88,61,93,42,48,24,85,52,64,82,47,90,7,62,94,92,19,78,43,56,76,27,73,30,32,31,59,21,13,86,20,18,81,44,35,77,17,26,60,54,0,36,71,53,68,84,79,45,22,1,29,2,46,70,91,34,87,55,58,65
10,80,25,57,39,8,89,16,67,99,83,63,95,23,12,6,11,49,75,69,74,38,40,4,51,15,14,28,5,66,98,72,37,97,96,50,9,33,3,41,88,61,93,42,48,24,85,52,64,82,47,90,7,62,94,92,19,78,43,56,76,27,73,30,32,31,59,21,13,86,20,18,81,44,35,77,17,26,60,54,0,36,71,53,68,84,79,45,22,1,29,2,46,70,91,34,87,55,58,65
10,80,25,57,39,89,8,16,67,99,83,63,95,23,12,6,11,49,75,69,74,38,40,4,51,15,14,5,28,66,98,72,97,37,96,58,9,33,3,41,88,61,93,42,48,24,85,52,64,82,47,90,7,62,94,92,19,78,43,56,76,27,73,30,32,31,59,21,13,86,20,18,81,44,46,77,17,26,60,54,0,36,71,68,53,84,79,45,22,1,29,2,35,70,91,34,87,55,50,65
10,80,25,57,39,89,8,16,67,99,83,63,95,23,12,6,11,49,75,69,74,38,40,4,51,15,14,5,28,66,98,72,97,37,96,58,9,33,3,41,88,61,93,42,48,24,85,52,64,82,47,90,7,62,94,92,19,78,43,56,76,27,73,30,32,31,59,21,13,86,20,18,81,44,46,77,17,26,60,54,0,36,71,68,53,84,79,45,22,1,29,2,35,70,91,34,87,55,50,65
10,80,25,57,39,89,8,16,67,99,83,63,95,23,12,6,11,49,75,69,74,38,40,4,51,15,14,5,28,66,98,72,97,37,96,58,9,33,3,41,88,61,93,42,48,24,85,52,64,82,47,90,7,62,94,92,19,78,43,56,76,27,73,30,32,31,59,21,13,86,20,18,81,44,46,77,17,26,60,54,0,36,71,68,53,84,79,45,22,1,29,2,35,70,91,34,87,55,50,65
10,80,25,57,39,89,8,16,67,99,83,63,95,23,12,6,11,49,75,69,74,38,40,4,51,15,14,5,28,66,98,72,97,37,96,58,9,33,3,41,88,61,93,42,48,24,85,52,64,82,47,90,7,62,94,92,19,78,43,56,76,27,73,30,32,31,59,21,13,86,20,18,81,44,46,77,17,26,60,54,0,36,71,68,53,84,79,45,22,1,29,2,35,70,91,34,87,55,50,65
10,80,25,57,39,89,8,16,67,99,83,63,95,23,12,6,11,49,75,69,74,38,40,4,51,15,14,5,28,66,98,72,97,37,96,58,9,33,3,41,88,61,93,42,48,24,85,52,64,82,47,90,7,62,94,92,19,78,43,56,76,27,73,30,32,31,59,21,13,86,20,18,81,44,46,77,17,26,60,54,0,36,71,68,53,84,79,45,22,1,29,2,35,70,91,34,87,55,50,65
10,61,25,57,39,8,89,16,67,99,83,95,63,23,12,6,49,11,75,69,38,24,40,4,51,15,14,5,28,66,98,72,97,37,96,50,9,33,3,7,41,88,80,42,48,74,85,52,64,82,47,90,93,73,94,92,19,78,43,56,76,27,62,30,32,31,59,21,13,86,20,18,81,44,35,77,17,26,60,54,0,36,71,53,68,84,79,45,22,1,29,2,46,70,91,87,34,55,58,65
10,61,25,57,39,8,89,16,67,99,83,95,63,23,12,6,49,11,75,69,38,24,40,4,51,15,14,5,28,66,98,72,97,37,96,50,9,33,3,7,41,88,80,42,48,74,85,52,64,82,47,90,93,73,94,92,19,78,43,56,76,27,62,30,32,31,59,21,13,86,20,18,81,44,35,77,17,26,60,54,0,36,71,53,68,84,79,45,22,1,29,2,46,70,91,87,34,55,58,65
10,61,25,57,39,8,89,16,67,99,83,95,63,23,12,6,49,11,75,69,38,24,40,4,51,15,14,5,28,66,98,72,97,37,96,50,9,33,3,7,41,88,80,42,48,74,85,52,64,82,47,90,93,73,94,92,19,78,43,56,76,27,62,30,32,31,59,21,13,86,20,18,81,44,35,77,17,26,60,54,0,36,71,53,68,84,79,45,22,1,29,2,46,70,91,87,34,55,58,65
10,61,25,57,39,8,89,16,67,99,83,95,63,23,12,6,49,11,75,69,38,24,40,4,51,15,14,5,28,66,98,72,97,37,96,50,9,33,3,7,41,88,80,42,48,74,85,52,64,82,47,90,93,73,94,92,19,78,43,56,76,27,62,30,32,31,59,21,13,86,20,18,81,44,35,77,17,26,60,54,0,36,71,53,68,84,79,45,22,1,29,2,46,70,91,87,34,55,58,65
10,61,25,57,39,8,89,16,67,99,83,95,63,23,12,6,49,11,75,69,38,24,40,4,51,15,14,5,28,66,98,72,97,37,96,50,9,33,3,7,41,88,80,42,48,74,85,52,64,82,47,90,93,73,94,92,19,78,43,56,76,27,62,30,32,31,59,21,13,86,20,18,81,44,35,77,17,26,60,54,0,36,71,53,68,84,79,45,22,1,29,2,46,70,91,87,34,55,58,65
10,61,25,57,39,8,89,16,67,99,83,95,63,23,12,6,49,11,75,69,38,24,40,4,51,15,14,5,28,66,98,72,97,37,96,50,9,33,3,7,41,88,80,42,48,74,85,52,64,82,47,90,93,73,94,92,19,78,43,56,76,27,62,30,32,31,59,21,13,86,20,18,81,44,35,77,17,26,60,54,0,36,71,53,68,84,79,45,22,1,29,2,46,70,91,87,34,55,58,65
10,61,25,57,39,8,89,16,67,99,83,95,63,23,12,6,49,11,75,69,38,24,40,4,51,15,14,5,28,66,98,72,97,37,96,50,9,33,3,7,41,88,80,42,48,74,85,52,64,82,47,90,93,73,94,92,19,78,43,56,76,27,62,30,32,31,59,21,13,86,20,18,81,44,35,77,17,26,60,54,0,36,71,53,68,84,79,45,22,1,29,2,46,70,91,87,34,55,58,65
10,61,25,57,39,8,89,16,67,99,83,95,63,23,12,6,49,11,75,69,38,24,40,4,51,15,14,5,28,66,98,72,97,37,96,50,9,33,3,7,41,88,80,42,48,74,85,52,64,82,47,90,93,73,94,92,19,78,43,56,76,27,62,30,32,31,59,21,13,86,20,18,81,44,35,77,17,26,60,54,0,36,71,53,68,84,79,45,22,1,29,2,46,70,91,87,34,55,58,65
10,61,25,57,39,8,89,16,67,99,83,95,63,23,12,6,49,11,75,69,38,24,40,4,51,15,14,5,28,66,98,72,97,37,96,50,9,33,3,7,41,88,80,42,48,74,85,52,64,82,47,90,93,73,94,92,19,78,43,56,76,27,62,30,32,31,59,21,13,86,20,18,81,44,35,77,17,26,60,54,0,36,71,53,68,84,79,45,22,1,29,2,46,70,91,87,34,55,58,65
10,61,25,57,39,8,89,16,67,99,83,95,63,23,12,6,49,11,75,69,38,24,40,4,51,15,14,5,28,66,98,72,97,37,96,50,9,33,3,7,41,88,80,42,48,74,85,52,64,82,47,90,93,73,94,92,19,78,43,56,76,27,62,30,32,31,59,21,13,86,20,18,81,44,35,77,17,26,60,54,0,36,71,53,68,84,79,45,22,1,29,2,46,70,91,87,34,55,58,65
10,61,25,57,39,8,89,16,67,99,83,95,63,23,12,6,49,11,75,69,38,24,40,4,51,15,14,5,28,66,98,72,97,37,96,50,9,33,3,7,41,88,80,42,48,74,85,52,64,82,47,90,93,73,94,92,19,78,43,56,76,27,62,30,32,31,59,21,13,86,20,18,81,44,35,77,17,26,60,54,0,36,71,53,68,84,79,45,22,1,29,2,46,70,91,87,34,55,58,65
10,61,25,57,39,8,89,16,67,99,83,95,63,23,12,6,49,11,75,69,38,24,40,4,51,15,14,5,28,66,98,72,97,37,96,50,9,33,3,7,41,88,80,42,48,74,85,52,64,82,47,90,93,73,94,92,19,78,43,56,76,27,62,30,32,31,59,21,13,86,20,18,81,44,35,77,17,26,60,54,0,36,71,53,68,84,79,45,22,1,29,2,46,70,91,87,34,55,58,65
10,61,25,57,39,8,89,16,67,99,83,95,63,23,12,6,49,11,75,69,38,24,40,4,51,15,14,5,28,66,98,72,97,37,96,50,9,33,3,7,41,88,80,42,48,74,85,52,64,82,47,90,93,73,94,92,19,78,43,56,76,27,62,30,32,31,59,21,13,86,20,18,81,44,35,77,17,26,60,54,0,36,71,53,68,84,79,45,22,1,29,2,46,70,91,87,34,55,58,65
10,61,25,57,39,8,89,16,67,99,83,95,63,23,12,6,49,11,75,69,38,24,40,4,51,15,14,5,28,66,98,72,97,37,96,50,9,33,3,7,41,88,80,42,48,74,85,52,64,82,47,90,93,73,94,92,19,78,43,56,76,27,62,30,32,31,59,21,13,86,20,18,81,44,35,77,17,26,60,54,0,36,71,53,68,84,79,45,22,1,29,2,46,70,91,87,34,55,58,65
10,61,25,57,39,8,89,16,67,99,83,95,63,23,12,6,49,11,75,69,38,24,40,4,51,15,14,5,28,66,98,72,97,37,96,50,9,33,3,7,41,88,80,42,48,74,85,52,64,82,47,90,93,73,94,92,19,78,43,56,76,27,62,30,32,31,59,21,13,86,20,18,81,44,35,77,17,26,60,54,0,36,71,53,68,84,79,45,22,1,29,2,46,70,91,87,34,55,58,65
10,61,25,57,39,8,89,16,67,99,83,95,63,23,12,6,49,11,75,69,38,24,40,4,51,15,14,5,28,66,98,72,97,37,96,50,9,33,3,7,41,88,80,42,48,74,85,52,64,82,47,90,93,73,94,92,19,78,43,56,76,27,62,30,32,31,59,21,13,86,20,18,81,44,35,77,17,26,60,54,0,36,71,53,68,84,79,45,22,1,29,2,46,70,91,87,34,55,58,65
10,61,25,57,39,8,89,16,67,99,83,95,63,23,12,6,49,11,75,69,38,24,40,4,51,15,14,5,28,66,98,72,97,37,96,50,9,33,3,7,41,88,80,42,48,74,85,52,64,82,47,90,93,73,94,92,19,78,43,56,76,27,62,30,32,31,59,21,13,86,20,18,81,44,35,77,17,26,60,54,0,36,71,53,68,84,79,45,22,1,29,2,46,70,91,87,34,55,58,65
10,61,25,57,39,8,89,16,67,99,83,95,63,23,12,6,49,11,75,69,38,24,40,4,51,15,14,5,28,66,98,72,97,37,96,50,9,33,3,7,41,88,80,42,48,74,85,52,64,82,47,90,93,73,94,92,19,78,43,56,76,27,62,30,32,31,59,21,13,86,20,18,81,44,35,77,17,26,60,54,0,36,71,53,68,84,79,45,22,1,29,2,46,70,91,87,34,55,58,65
10,61,25,57,39,8,89,16,67,99,83,95,63,23,12,6,49,11,75,69,38,24,40,4,51,15,14,5,28,66,98,72,97,37,96,50,9,33,3,7,41,88,80,42,48,74,85,52,64,82,47,90,93,73,94,92,19,78,43,56,76,27,62,30,32,31,59,21,13,86,20,18,81,44,35,77,17,26,60,54,0,36,71,53,68,84,79,45,22,1,29,2,46,70,91,87,34,55,58,65
10,61,25,57,39,8,89,16,67,99,83,95,63,23,12,6,49,11,75,69,38,24,40,4,51,15,14,5,28,66,98,72,97,37,96,50,9,33,3,7,41,88,80,42,48,74,85,52,64,82,47,90,93,73,94,92,19,78,43,56,76,27,62,30,32,31,59,21,13,86,20,18,81,44,35,77,17,26,60,54,0,36,71,53,68,84,79,45,22,1,29,2,46,70,91,87,34,55,58,65
10,61,25,57,39,8,89,16,67,99,83,95,63,23,12,6,49,11,75,69,38,24,40,4,51,15,14,5,28,66,98,72,97,37,96,50,9,33,3,7,41,88,80,42,48,74,85,52,64,82,47,90,93,73,94,92,19,78,43,56,76,27,62,30,32,31,59,21,13,86,20,18,81,44,35,77,17,26,60,54,0,36,71,53,68,84,79,45,22,1,29,2,46,70,91,87,34,55,58,65
10,61,25,57,39,8,89,16,67,99,83,95,63,23,12,6,49,11,75,69,38,24,40,4,51,15,14,5,28,66,98,72,97,37,96,50,9,33,3,7,41,88,80,42,48,74,85,52,64,82,47,90,93,73,94,92,19,78,43,56,76,27,62,30,32,31,59,21,13,86,20,18,81,44,35,77,17,26,60,54,0,36,71,53,68,84,79,45,22,1,29,2,46,70,91,87,34,55,58,65
10,61,25,57,39,8,89,16,67,99,83,95,63,23,12,6,49,11,75,69,38,24,40,4,51,15,14,5,28,66,98,72,97,37,96,50,9,33,3,7,41,88,80,42,48,74,85,52,64,82,47,90,93,73,94,92,19,78,43,56,76,27,62,30,32,31,59,21,13,86,20,18,81,44,35,77,17,26,60,54,0,36,71,53,68,84,79,45,22,1,29,2,46,70,91,87,34,55,58,65
10,61,25,57,39,8,89,16,67,99,83,95,63,23,12,6,49,11,75,69,38,24,40,4,51,15,14,5,28,66,98,72,97,37,96,50,9,33,3,7,41,88,80,42,48,74,85,52,64,82,47,90,93,73,94,92,19,78,43,56,76,27,62,30,32,31,59,21,13,86,20,18,81,44,35,77,17,26,60,54,0,36,71,53,68,84,79,45,22,1,29,2,46,70,91,87,34,55,58,65
10,61,25,57,39,8,89,16,67,99,83,95,63,23,12,6,49,11,75,69,38,24,40,4,51,15,14,5,28,66,98,72,97,37,96,50,9,33,3,7,41,88,80,42,48,74,85,52,64,82,47,90,93,73,94,92,19,78,43,56,76,27,62,30,32,31,59,21,13,86,20,18,81,44,35,77,17,26,60,54,0,36,71,53,68,84,79,45,22,1,29,2,46,70,91,87,34,55,58,65
10,61,25,57,39,8,89,16,67,99,83,95,63,23,12,6,49,11,75,69,38,24,40,4,51,15,14,5,28,66,98,72,97,37,96,50,9,33,3,7,41,88,80,42,48,74,85,52,64,82,47,90,93,73,94,92,19,78,43,56,76,27,62,30,32,31,59,21,13,86,20,18,81,44,35,77,17,26,60,54,0,36,71,53,68,84,79,45,22,1,29,2,46,70,91,87,34,55,58,65
