26,99,21,57,92,37,4,75,28,43,49,76,41,16,66,90,60,30,89,39,2,38,25,42,95,33,83,3,96,40,58,84,48,24,94,10,74,52,9,7,87,69,97,98,51,18,63,13,23,78,93,44,73,77,6,50,36,47,71,88,68,0,17,55,34,72,53,32,81,27,80,61,59,67,35,45,91,85,70,79,14,56,12,31,65,1,82,19,29,8,11,5,62,15,54,20,64,86,22,46
26,99,21,57,92,37,4,75,28,43,49,76,41,16,66,90,60,30,89,39,2,38,25,42,95,33,83,3,96,40,58,84,48,24,94,10,74,52,9,7,87,69,97,98,51,18,63,13,23,78,93,44,73,77,6,50,36,47,71,88,68,0,17,55,34,72,53,32,81,27,80,61,59,67,35,45,91,85,70,79,14,56,12,31,65,1,82,19,29,8,11,5,62,15,54,20,64,86,22,46
26,99,21,57,92,37,4,75,28,43,49,76,41,16,66,90,60,30,89,39,2,38,25,42,95,33,83,3,96,40,58,84,48,24,94,10,74,52,9,7,87,69,97,98,51,18,63,13,23,78,93,44,73,77,6,50,36,47,71,88,68,0,17,55,34,72,53,32,81,27,80,61,59,67,35,45,91,85,70,79,14,56,12,31,65,1,82,19,29,8,11,5,62,15,54,20,64,86,22,46
26,99,21,57,92,37,4,75,28,43,49,76,41,16,66,90,60,30,89,39,2,38,25,42,95,33,83,3,96,40,58,84,48,24,94,10,74,52,9,7,87,69,97,98,51,18,63,13,23,78,93,44,73,77,6,50,36,47,71,88,68,0,17,55,34,72,53,32,81,27,80,61,59,67,35,45,91,85,70,79,14,56,12,31,65,1,82,19,29,8,11,5,62,15,54,20,64,86,22,46
26,99,21,57,92,37,4,75,28,43,49,76,41,16,66,90,60,30,89,39,2,38,25,42,95,33,83,3,96,40,58,84,48,24,94,10,74,52,9,7,87,69,97,98,51,18,63,13,23,78,93,44,73,77,6,50,36,47,71,88,68,0,17,55,34,72,53,32,81,27,80,61,59,67,35,45,91,85,70,79,14,56,12,31,65,1,82,19,29,8,11,5,62,15,54,20,64,86,22,46
26,99,21,57,92,37,4,75,28,43,49,76,41,16,66,90,60,30,89,39,2,38,25,42,95,33,83,3,96,40,58,84,48,24,94,10,74,52,9,7,87,69,97,98,51,18,63,13,23,78,93,44,73,77,6,50,36,47,71,88,68,0,17,55,34,72,53,32,81,27,80,61,59,67,35,45,91,85,70,79,14,56,12,31,65,1,82,19,29,8,11,5,62,15,54,20,64,86,22,46
26,99,21,57,92,37,4,75,28,43,49,76,41,16,66,90,60,30,89,39,2,38,25,42,95,33,83,3,96,40,58,84,48,24,94,10,74,52,9,7,87,69,97,98,51,18,63,13,23,78,93,44,73,77,6,50,36,47,71,88,68,0,17,55,34,72,53,32,81,27,80,61,59,67,35,45,91,85,70,79,14,56,12,31,65,1,82,19,29,8,11,5,62,15,54,20,64,86,22,46
26,99,21,57,92,37,4,75,28,43,49,76,41,16,66,90,60,30,89,39,2,38,25,42,95,33,83,3,96,40,58,84,48,24,94,10,74,52,9,7,87,69,97,98,51,18,63,13,23,78,93,44,73,77,6,50,36,47,71,88,68,0,17,55,34,72,53,32,81,27,80,61,59,67,35,45,91,85,70,79,14,56,12,31,65,1,82,19,29,8,11,5,62,15,54,20,64,86,22,46
26,99,21,57,92,37,4,75,28,43,49,76,41,16,66,90,60,30,89,39,2,38,25,42,95,33,83,3,96,40,58,84,48,24,94,10,74,52,9,7,87,69,97,98,51,18,63,13,23,78,93,44,73,77,6,50,36,47,71,88,68,0,17,55,34,72,53,32,81,27,80,61,59,67,35,45,91,85,70,79,14,56,12,31,65,1,82,19,29,8,11,5,62,15,54,20,64,86,22,46
26,99,21,57,92,37,4,75,28,43,49,76,41,16,66,90,60,30,89,39,2,38,25,42,95,33,83,3,96,40,58,84,48,24,94,10,74,52,9,7,87,69,97,98,51,18,63,13,23,78,93,44,73,77,6,50,36,47,71,88,68,0,17,55,34,72,53,32,81,27,80,61,59,67,35,45,91,85,70,79,14,56,12,31,65,1,82,19,29,8,11,5,62,15,54,20,64,86,22,46
26,99,21,57,92,37,4,75,28,43,49,76,41,16,66,90,60,30,89,39,2,38,25,42,95,33,83,3,96,40,58,84,48,24,94,10,74,52,9,7,87,69,97,98,51,18,63,13,23,78,93,44,73,77,6,50,36,47,71,88,68,0,17,55,34,72,53,32,81,27,80,61,59,67,35,45,91,85,70,79,14,56,12,31,65,1,82,19,29,8,11,5,62,15,54,20,64,86,22,46
26,99,21,57,92,37,4,75,28,43,49,76,41,16,66,90,60,30,89,39,2,38,25,42,95,33,83,3,96,40,58,84,48,24,94,10,74,52,9,7,87,69,97,98,51,18,63,13,23,78,93,44,73,77,6,50,36,47,71,88,68,0,17,55,34,72,53,32,81,27,80,61,59,67,35,45,91,85,70,79,14,56,12,31,65,1,82,19,29,8,11,5,62,15,54,20,64,86,22,46
26,99,21,57,92,37,4,75,28,43,49,76,41,16,66,90,60,30,89,39,2,38,25,42,95,33,83,3,96,40,58,84,48,24,94,10,74,52,9,7,87,69,97,98,51,18,63,13,23,78,93,44,73,77,6,50,36,47,71,88,68,0,17,55,34,72,53,32,81,27,80,61,59,67,35,45,91,85,70,79,14,56,12,31,65,1,82,19,29,8,11,5,62,15,54,20,64,86,22,46
26,99,21,57,92,37,4,75,28,43,49,76,41,16,66,90,60,30,89,39,2,38,25,42,95,33,83,3,96,40,58,84,48,24,94,10,74,52,9,7,87,69,97,98,51,18,63,13,23,78,93,44,73,77,6,50,36,47,71,88,68,0,17,55,34,72,53,32,81,27,80,61,59,67,35,45,91,85,70,79,14,56,12,31,65,1,82,19,29,8,11,5,62,15,54,20,64,86,22,46
26,99,21,57,92,37,4,75,28,43,49,76,41,16,66,90,60,30,89,39,2,38,25,42,95,33,83,3,96,40,58,84,48,24,94,10,74,52,9,7,87,69,97,98,51,18,63,13,23,78,93,44,73,77,6,50,36,47,71,88,68,0,17,55,34,72,53,32,81,27,80,61,59,67,35,45,91,85,70,79,14,56,12,31,65,1,82,19,29,8,11,5,62,15,54,20,64,86,22,46
26,99,21,57,92,37,4,75,28,43,49,76,41,16,66,90,60,30,89,39,2,38,25,42,95,33,83,3,96,40,58,84,48,24,94,10,74,52,9,7,87,69,97,98,51,18,63,13,23,78,93,44,73,77,6,50,36,47,71,88,68,0,17,55,34,72,53,32,81,27,80,61,59,67,35,45,91,85,70,79,14,56,12,31,65,1,82,19,29,8,11,5,62,15,54,20,64,86,22,46
26,99,21,57,92,37,4,75,28,43,49,76,41,16,66,90,60,30,89,39,2,38,25,42,95,33,83,3,96,40,58,84,48,24,94,10,74,52,9,7,87,69,97,98,51,18,63,13,23,78,93,44,73,77,6,50,36,47,71,88,68,0,17,55,34,72,53,32,81,27,80,61,59,67,35,45,91,85,70,79,14,56,12,31,65,1,82,19,29,8,11,5,62,15,54,20,64,86,22,46
26,99,21,57,92,37,4,75,28,43,49,76,41,16,66,90,60,30,89,39,2,38,25,42,95,33,83,3,96,40,58,84,48,24,94,10,74,52,9,7,87,69,97,98,51,18,63,13,23,78,93,44,73,77,6,50,36,47,71,88,68,0,17,55,34,72,53,32,81,27,80,61,59,67,35,45,91,85,70,79,14,56,12,31,65,1,82,19,29,8,11,5,62,15,54,20,64,86,22,46
26,16,21,57,92,37,4,75,28,43,49,18,30,66,97,90,60,89,39,74,2,38,25,42,95,33,3,96,84,40,27,41,76,24,94,10,13,52,9,7,87,69,98,51,15,48,63,23,78,36,93,17,44,73,77,79,50,64,71,88,68,6,83,55,8,72,53,32,81,80,34,59,61,67,45,35,91,85,99,70,56,14,12,31,65,1,82,19,47,58,11,5,62,29,54,20,86,22,46,0
26,16,21,57,92,37,4,75,28,43,49,18,30,66,97,90,60,89,39,74,2,38,25,42,95,33,3,96,84,40,27,41,76,24,94,10,13,52,9,7,87,69,98,51,15,48,63,23,78,36,93,17,44,73,77,79,50,64,71,88,68,6,83,55,8,72,53,32,81,80,34,59,61,67,45,35,91,85,99,70,56,14,12,31,65,1,82,19,47,58,11,5,62,29,54,20,86,22,46,0
26,16,60,57,92,37,4,75,28,43,49,18,30,66,97,90,21,89,39,74,2,38,25,42,95,33,3,96,84,40,27,41,76,24,94,10,13,52,9,7,87,69,98,51,15,48,63,23,78,36,93,17,44,73,77,79,50,64,71,88,68,6,83,55,8,72,53,32,81,80,34,59,61,67,45,35,91,85,99,70,56,14,12,31,65,1,82,19,47,58,11,5,62,29,54,20,86,22,46,0
26,16,60,57,92,37,4,75,28,43,49,18,30,66,97,90,21,89,39,74,2,38,25,42,95,33,3,96,84,40,27,41,76,24,94,10,13,52,9,7,87,69,98,51,15,48,63,23,78,36,93,17,44,73,77,79,50,64,71,88,68,6,83,55,8,72,53,32,81,80,34,59,61,67,45,35,91,85,99,70,56,14,12,31,65,1,82,19,47,58,11,5,62,29,54,20,86,22,46,0
26,16,60,57,92,37,4,75,28,43,49,18,30,66,97,90,21,89,39,74,2,38,25,42,95,33,3,96,84,40,27,41,76,24,94,10,13,52,9,7,87,69,98,51,15,48,63,23,78,36,93,17,44,73,77,79,50,64,71,88,68,6,83,55,8,72,53,32,81,80,34,59,61,67,45,35,91,85,99,70,56,14,12,31,65,1,82,19,47,58,11,5,62,29,54,20,86,22,46,0
26,16,60,57,92,37,4,75,28,43,49,18,30,66,97,90,21,89,39,74,2,38,25,42,95,33,3,96,84,40,27,41,76,24,94,10,13,52,9,7,87,69,98,51,15,48,63,23,78,36,93,17,44,73,77,79,50,64,71,88,68,6,83,55,8,72,53,32,81,80,34,59,61,67,45,35,91,85,99,70,56,14,12,31,65,1,82,19,47,58,11,5,62,29,54,20,86,22,46,0
26,16,60,57,92,37,4,75,28,43,49,18,30,66,97,90,21,89,39,74,2,38,25,42,95,33,3,96,84,40,27,41,76,24,94,10,13,52,9,7,87,69,98,51,15,48,63,23,78,36,93,17,44,73,77,79,50,64,71,88,68,6,83,55,8,72,53,32,81,80,34,59,61,67,45,35,91,85,99,70,56,14,12,31,65,1,82,19,47,58,11,5,62,29,54,20,86,22,46,0
26,16,60,57,92,37,4,75,28,43,49,18,30,66,97,90,21,89,39,74,2,38,25,42,95,33,3,96,84,40,27,41,76,24,94,10,13,52,9,7,87,69,98,51,15,48,63,23,78,36,93,17,44,73,77,79,50,64,71,88,68,6,83,55,8,72,53,32,81,80,34,59,61,67,45,35,91,85,99,70,56,14,12,31,65,1,82,19,47,58,11,5,62,29,54,20,86,22,46,0
26,16,60,57,92,37,4,75,28,43,49,18,30,66,97,90,21,89,39,74,2,38,25,42,95,33,3,96,84,40,27,41,76,24,94,10,13,52,9,7,87,69,98,51,15,48,63,23,78,36,93,17,44,73,77,79,50,64,71,88,68,6,83,55,8,72,53,32,81,80,34,59,61,67,45,35,91,85,99,70,56,14,12,31,65,1,82,19,47,58,11,5,62,29,54,20,86,22,46,0
26,16,60,57,92,37,4,75,28,43,49,18,30,66,97,90,21,89,39,74,2,38,25,42,95,33,3,96,84,40,27,41,76,24,94,10,13,52,9,7,87,69,98,51,15,48,63,23,78,36,93,17,44,73,77,79,50,64,71,88,68,6,83,55,8,72,53,32,81,80,34,59,61,67,45,35,91,85,99,70,56,14,12,31,65,1,82,19,47,58,11,5,62,29,54,20,86,22,46,0
26,16,60,57,92,37,4,75,28,43,49,18,30,66,97,90,21,89,39,74,2,38,25,42,95,33,3,96,84,40,27,41,76,24,94,10,13,52,9,7,87,69,98,51,15,48,63,23,78,36,93,17,44,73,77,79,50,64,71,88,68,6,83,55,8,72,53,32,81,80,34,59,61,67,45,35,91,85,99,70,56,14,12,31,65,1,82,19,47,58,11,5,62,29,54,20,86,22,46,0
26,16,60,57,92,37,4,75,28,43,49,18,30,66,97,90,21,89,39,74,2,38,25,42,95,33,3,96,84,40,27,41,76,24,94,10,13,52,9,7,87,69,98,51,15,48,63,23,78,36,93,17,44,73,77,79,50,64,71,88,68,6,83,55,8,72,53,32,81,80,34,59,61,67,45,35,91,85,99,70,56,14,12,31,65,1,82,19,47,58,11,5,62,29,54,20,86,22,46,0
26,16,60,57,92,37,4,75,28,43,49,18,30,66,97,90,21,89,39,74,2,38,25,42,95,33,3,96,84,40,27,41,76,24,94,10,13,52,9,7,87,69,98,51,15,48,63,23,78,36,93,17,44,73,77,79,50,64,71,88,68,6,83,55,8,72,53,32,81,80,34,59,61,67,45,35,91,85,99,70,56,14,12,31,65,1,82,19,47,58,11,5,62,29,54,20,86,22,46,0
26,16,60,57,92,37,4,75,28,43,49,18,30,66,97,90,21,89,39,74,2,38,25,42,95,33,3,96,84,40,27,41,76,24,94,10,13,52,9,7,87,69,98,51,15,48,63,23,78,36,93,17,44,73,77,79,50,64,71,88,68,6,83,55,8,72,53,32,81,80,34,59,61,67,45,35,91,85,99,70,56,14,12,31,65,1,82,19,47,58,11,5,62,29,54,20,86,22,46,0
26,16,60,57,92,37,4,28,75,43,49,18,30,66,97,90,21,89,39,2,38,74,78,42,95,33,3,96,84,40,27,41,76,24,94,10,13,9,52,7,87,69,98,51,15,48,63,23,25,73,93,17,44,36,77,79,50,64,71,88,68,6,83,55,8,72,53,32,81,80,34,59,61,67,45,35,91,85,99,70,56,14,12,31,65,1,82,19,47,58,11,5,62,29,54,20,46,86,22,0
26,16,60,57,92,37,4,28,75,43,49,18,30,66,97,90,21,89,39,2,38,74,78,42,95,33,3,96,84,40,27,41,76,24,94,10,13,9,52,7,87,69,98,51,15,48,63,23,25,73,93,17,44,36,77,79,50,64,71,88,68,6,83,55,8,72,53,32,81,80,34,59,61,67,45,35,91,85,99,70,56,14,12,31,65,1,82,19,47,58,11,5,62,29,54,20,46,86,22,0
26,16,60,57,92,37,4,28,75,43,49,18,30,66,97,90,21,89,39,2,38,74,78,42,95,33,3,96,84,40,27,41,76,24,94,10,13,9,52,7,87,69,98,51,15,48,63,23,25,73,93,17,44,36,77,79,50,64,71,88,68,6,83,55,8,72,53,32,81,80,34,59,61,67,45,35,91,85,99,70,56,14,12,31,65,1,82,19,47,58,11,5,62,29,54,20,46,86,22,0
26,16,60,57,92,37,4,28,75,43,49,18,30,66,97,90,21,89,39,2,38,74,78,42,95,33,3,96,84,40,27,41,76,24,94,10,13,9,52,7,87,69,98,51,15,48,63,23,25,73,93,17,44,36,77,79,50,64,71,88,68,6,83,55,8,72,53,32,81,80,34,59,61,67,45,35,91,85,99,70,56,14,12,31,65,1,82,19,47,58,11,5,62,29,54,20,46,86,22,0
26,16,60,57,92,37,4,28,75,43,49,18,30,66,97,90,21,89,39,2,38,74,78,42,95,33,3,96,84,40,27,41,76,24,94,10,13,9,52,7,87,69,98,51,15,48,63,23,25,73,93,17,44,36,77,79,50,64,71,88,68,6,83,55,8,72,53,32,81,80,34,59,61,67,45,35,91,85,99,70,56,14,12,31,65,1,82,19,47,58,11,5,62,29,54,20,46,86,22,0
26,16,60,57,92,37,4,28,75,43,49,18,30,66,97,90,21,89,39,2,38,74,78,42,95,33,3,96,84,40,27,41,76,24,94,10,13,9,52,7,87,69,98,51,15,48,63,23,25,73,93,17,44,36,77,79,50,64,71,88,68,6,83,55,8,72,53,32,81,80,34,59,61,67,45,35,91,85,99,70,56,14,12,31,65,1,82,19,47,58,11,5,62,29,54,20,46,86,22,0
26,16,60,57,92,37,4,28,75,43,49,18,30,66,97,90,21,89,39,2,38,74,78,42,95,33,3,96,84,40,27,41,76,24,94,10,13,9,52,7,87,69,98,51,15,48,63,23,25,73,93,17,44,36,77,79,50,64,71,88,68,6,83,55,8,72,53,32,81,80,34,59,61,67,45,35,91,85,99,70,56,14,12,31,65,1,82,19,47,58,11,5,62,29,54,20,46,86,22,0
26,60,16,57,92,37,4,75,28,43,30,67,49,66,97,90,21,89,39,74,2,38,25,42,95,33,3,96,84,40,79,41,76,24,94,10,13,47,9,7,87,69,98,51,15,48,63,23,36,6,17,93,44,73,77,64,27,50,71,88,46,78,83,55,8,72,53,32,81,80,34,59,61,45,18,35,91,85,99,70,56,14,12,31,65,1,82,19,52,58,11,5,62,29,54,20,86,22,68,0
