39,53,23,21,35,81,27,66,5,16,64,44,34,47,17,18,60,42,6,2,67,79,57,99,31,32,91,65,73,38,33,54,90,11,76,15,59,86,93,78,9,26,85,92,83,8,71,94,45,61,55,49,1,52,0,12,58,14,84,88,50,77,13,24,28,74,10,40,95,62,4,7,22,29,48,63,87,56,69,51,19,36,41,43,37,89,70,30,82,80,25,75,20,97,46,98,3,96,72,68
39,53,23,21,35,81,27,66,5,16,64,44,34,47,17,18,60,42,6,2,67,79,57,99,31,32,91,65,73,38,33,54,90,11,76,15,59,86,93,78,9,26,85,92,83,8,71,94,45,61,55,49,1,52,0,12,58,14,84,88,50,77,13,24,28,74,10,40,95,62,4,7,22,29,48,63,87,56,69,51,19,36,41,43,37,89,70,30,82,80,25,75,20,97,46,98,3,96,72,68
39,53,23,21,35,81,27,66,5,16,64,44,34,47,17,18,60,42,6,2,67,79,57,86,31,32,91,65,73,38,33,54,90,11,76,15,59,51,93,78,9,26,85,92,83,8,71,94,45,61,55,49,1,52,0,12,58,14,84,88,50,77,13,82,28,74,10,40,95,62,7,4,22,29,48,63,87,99,56,80,69,36,41,43,37,89,70,30,24,19,25,75,20,97,46,3,98,96,72,68
39,53,23,21,35,81,27,66,5,16,64,44,34,47,17,18,60,42,6,2,67,79,57,86,31,32,91,65,73,38,33,54,90,11,76,15,59,51,93,78,9,26,85,92,83,8,71,94,45,61,55,49,1,52,0,12,58,14,84,88,50,77,13,82,28,74,10,40,95,62,7,4,22,29,48,63,87,99,56,80,69,36,41,43,37,89,70,30,24,19,25,75,20,97,46,3,98,96,72,68
39,53,23,21,35,67,27,66,5,16,64,44,34,47,17,18,60,6,42,2,81,79,57,99,31,32,91,65,73,38,33,54,90,11,76,15,59,86,93,78,9,26,85,92,83,8,71,94,45,55,61,49,1,52,0,12,58,14,84,88,50,77,13,82,28,74,10,40,95,62,4,7,22,29,48,63,56,87,69,51,80,36,41,43,37,89,70,30,24,19,25,75,20,97,46,98,3,96,72,68
39,53,23,21,35,67,27,66,5,16,64,44,34,47,17,18,60,6,42,2,81,79,57,99,31,32,91,65,73,38,33,54,90,11,76,15,59,86,93,78,9,26,85,92,83,8,71,94,45,55,61,49,1,52,0,12,58,14,84,88,50,77,13,82,28,74,10,40,95,62,4,7,22,29,48,63,56,87,69,51,80,36,41,43,37,89,70,30,24,19,25,75,20,97,46,98,3,96,72,68
39,53,23,21,35,67,27,66,5,16,64,44,34,47,17,18,60,6,42,2,81,79,57,99,31,32,91,65,73,38,33,54,90,11,76,15,59,86,93,78,9,26,85,92,83,8,71,94,45,55,61,49,1,52,0,12,58,14,84,88,50,77,13,82,28,74,10,40,95,62,4,7,22,29,48,63,56,87,69,51,80,36,41,43,37,89,70,30,24,19,25,75,20,97,46,98,3,96,72,68
39,53,23,21,35,67,27,66,5,16,64,44,34,47,17,18,60,6,42,2,81,79,57,99,31,32,48,65,73,38,33,54,90,11,76,15,59,86,93,78,9,26,85,92,83,8,71,94,45,55,61,49,1,52,0,12,58,14,84,88,50,77,13,10,28,74,82,40,95,62,4,7,22,29,91,63,56,87,69,51,80,36,41,43,37,89,70,30,24,19,25,75,20,97,46,98,3,96,72,68
39,53,23,21,29,81,27,66,5,16,64,44,34,47,17,18,60,6,42,2,79,67,57,99,31,32,91,65,73,38,33,54,90,11,76,15,59,86,93,78,9,26,85,92,83,8,71,94,45,61,55,49,1,52,0,12,58,14,84,88,50,77,13,82,28,74,10,40,95,62,7,4,22,35,48,63,56,87,69,80,51,36,41,43,37,89,70,30,24,19,25,75,20,97,46,98,3,96,72,68
39,53,23,21,29,81,27,66,5,16,64,44,34,47,17,18,60,6,42,2,79,67,57,99,31,32,91,65,73,38,33,54,90,11,76,15,59,86,93,78,9,26,85,92,83,8,71,94,45,61,55,49,1,52,0,12,58,14,84,88,50,77,13,82,28,74,10,40,95,62,7,4,22,35,48,63,56,87,69,80,51,36,41,43,37,89,70,30,24,19,25,75,20,97,46,98,3,96,72,68
39,53,23,21,29,81,27,66,5,16,64,44,34,47,17,18,60,6,42,2,79,67,57,99,31,32,91,65,73,38,33,54,90,11,76,15,59,86,93,78,9,26,85,92,83,8,71,94,45,61,55,49,1,52,0,12,58,14,84,88,50,77,13,82,28,74,10,40,95,62,7,4,22,35,48,63,56,87,69,80,51,36,41,43,37,89,70,30,24,19,25,75,20,97,46,98,3,96,72,68
39,53,23,21,29,81,27,66,5,16,64,44,34,47,17,18,60,6,42,2,79,67,57,99,31,32,91,65,73,38,33,54,90,11,76,15,59,86,93,78,9,26,85,92,83,8,71,94,45,61,55,49,1,52,0,12,58,14,84,88,50,77,13,82,28,74,10,40,95,62,7,4,22,35,48,63,56,87,69,80,51,36,41,43,37,89,70,30,24,19,25,75,20,97,46,98,3,96,72,68
39,23,53,21,29,81,27,66,5,16,64,44,34,47,17,18,60,6,42,2,79,67,57,99,31,32,91,65,73,38,33,54,90,11,76,15,59,86,93,78,9,26,85,92,83,8,71,94,45,61,55,49,1,52,0,58,12,14,84,88,50,77,13,82,28,74,10,40,95,62,7,4,22,35,48,63,56,87,69,51,80,36,41,43,37,89,70,30,24,19,25,75,20,97,46,98,3,96,72,68
39,23,53,21,29,81,27,66,5,16,64,44,34,47,17,18,60,6,42,2,79,67,57,99,31,32,91,65,73,38,33,54,90,11,76,15,59,86,93,78,9,26,85,92,83,8,71,94,45,61,55,49,1,52,0,58,12,14,84,88,50,77,13,82,28,74,10,40,95,62,7,4,22,35,48,63,56,87,69,51,80,36,41,43,37,89,70,30,24,19,25,75,20,97,46,98,3,96,72,68
39,23,53,21,29,81,27,66,5,16,64,44,34,47,17,18,60,6,42,2,79,67,57,99,31,32,91,65,73,38,33,54,90,11,76,15,59,86,93,78,9,26,85,92,83,8,71,94,45,61,55,49,1,52,0,58,12,14,84,88,50,77,13,82,28,74,10,40,95,62,7,4,22,35,48,63,56,87,69,51,80,36,41,43,37,89,70,30,24,19,25,75,20,97,46,98,3,96,72,68
39,53,21,23,81,66,27,29,5,16,64,44,34,47,17,18,60,6,42,2,79,67,57,99,32,31,91,65,73,38,33,54,90,11,76,15,59,86,93,78,94,26,85,92,83,8,71,9,45,61,55,49,1,52,0,12,58,14,84,88,50,77,13,82,28,74,10,40,95,62,7,4,22,35,48,63,56,69,87,80,51,36,41,89,37,43,70,30,24,19,25,75,20,97,46,3,98,96,72,68
39,53,21,23,81,66,27,29,5,16,64,44,34,47,17,18,60,6,42,2,79,67,57,99,32,31,91,65,73,38,33,54,90,11,76,15,59,86,93,78,94,26,85,92,83,8,71,9,45,61,55,49,1,52,0,12,58,14,84,88,50,77,13,82,28,74,10,40,95,62,7,4,22,35,48,63,56,69,87,80,51,36,41,89,37,43,70,30,24,19,25,75,20,97,46,3,98,96,72,68
39,53,21,23,81,66,27,29,5,16,64,44,34,47,17,18,60,6,42,2,79,67,57,99,32,31,91,65,73,38,33,54,90,11,76,15,59,86,93,78,94,26,85,92,83,8,71,9,45,61,55,49,1,52,0,12,58,14,84,88,50,77,13,82,28,74,10,40,95,62,7,4,22,35,48,63,56,69,87,80,51,36,41,89,37,43,70,30,24,19,25,75,20,97,46,3,98,96,72,68
39,23,53,21,29,81,27,66,5,16,64,44,34,47,17,18,60,6,42,2,79,67,57,99,31,32,91,65,73,38,33,54,14,11,15,76,59,86,93,78,9,26,85,92,83,8,71,94,45,61,55,49,1,52,0,58,12,90,84,88,50,77,13,82,28,74,10,40,95,62,7,4,22,35,48,63,56,87,69,51,80,36,41,43,37,89,70,30,24,19,25,75,20,97,46,3,96,98,72,68
39,53,21,23,29,81,66,27,5,16,64,44,65,47,17,18,60,6,42,2,79,67,57,99,31,32,91,34,73,38,33,54,90,11,76,15,59,71,93,78,9,26,85,92,83,8,86,94,45,61,55,49,1,52,0,12,58,14,84,88,50,77,13,82,97,74,10,40,95,62,7,4,22,35,48,63,56,87,69,80,51,36,41,43,37,89,70,30,24,19,25,75,20,28,98,46,3,96,72,68
39,53,21,23,29,81,66,27,5,16,64,44,65,47,17,18,60,6,42,2,79,67,57,99,31,32,91,34,73,38,33,54,90,11,76,15,59,71,93,78,9,26,85,92,83,8,86,94,45,61,55,49,1,52,0,12,58,14,84,88,50,77,13,82,97,74,10,40,95,62,7,4,22,35,48,63,56,87,69,80,51,36,41,43,37,89,70,30,24,19,25,75,20,28,98,46,3,96,72,68
39,53,21,23,29,81,66,27,5,16,64,44,65,47,17,18,60,6,42,2,79,67,57,99,31,32,91,34,73,38,33,54,90,11,76,15,59,71,93,78,9,26,85,92,83,8,86,94,45,61,55,49,1,52,0,12,58,14,84,88,50,77,13,82,97,74,10,40,95,62,7,4,22,35,48,63,56,87,69,80,51,36,41,43,37,89,70,30,24,19,25,75,20,28,98,46,3,96,72,68
39,53,21,23,29,81,66,27,5,16,64,44,65,47,17,18,60,6,42,2,79,67,57,99,31,32,91,34,73,38,33,54,90,11,76,15,59,71,93,78,9,26,85,92,83,8,86,94,45,61,55,49,1,52,0,12,58,14,84,88,50,77,13,82,97,74,10,40,95,62,7,4,22,35,48,63,56,87,69,80,51,36,41,43,37,89,70,30,24,19,25,75,20,28,98,46,3,96,72,68
39,53,21,23,29,81,66,27,5,16,65,44,64,47,17,18,60,6,42,2,79,67,57,99,31,32,91,34,73,38,33,54,90,11,76,15,59,71,93,78,9,26,85,92,83,8,86,94,45,61,55,49,1,52,0,12,58,14,84,88,50,77,13,82,28,74,10,40,62,95,7,4,22,35,48,63,56,87,69,80,51,36,41,43,37,89,70,30,24,19,25,75,20,97,46,98,3,96,72,68
39,53,21,23,29,81,66,27,5,16,65,44,64,47,17,18,60,6,42,2,79,67,57,99,31,32,91,34,73,38,33,54,90,11,76,15,59,71,93,78,9,26,85,92,83,8,86,94,45,61,55,49,1,52,0,12,58,14,84,88,50,77,13,82,28,74,10,40,62,95,7,4,22,35,48,63,56,87,69,80,51,36,41,43,37,89,70,30,24,19,25,75,20,97,46,98,3,96,72,68
39,53,21,23,29,81,66,27,5,16,65,44,64,47,17,18,60,6,42,2,79,67,57,99,31,32,91,34,73,38,33,54,90,11,76,15,59,71,93,78,9,26,85,92,83,8,86,94,45,61,55,49,1,52,0,12,58,14,84,88,50,77,13,82,28,74,10,40,62,95,7,4,22,35,48,63,56,87,69,80,51,36,41,43,37,89,70,30,24,19,25,75,20,97,46,98,3,96,72,68
39,53,21,23,29,81,66,27,5,16,65,44,64,47,17,18,60,6,42,2,79,67,57,99,31,32,91,34,73,38,33,54,90,11,76,15,59,71,93,78,9,26,85,92,83,8,86,94,45,61,55,49,1,52,0,12,58,14,84,88,50,77,13,82,28,74,10,40,62,95,7,4,22,35,48,63,56,87,69,80,51,36,41,43,37,89,70,30,24,19,25,75,20,97,46,98,3,96,72,68
39,53,21,23,29,81,66,27,5,16,65,44,64,47,17,18,60,6,42,2,79,67,57,99,31,32,91,34,73,38,33,54,90,11,76,15,59,71,93,78,9,26,85,92,83,8,86,94,45,61,55,49,1,52,0,12,58,14,84,88,50,77,13,82,28,74,10,40,62,95,7,4,22,35,48,63,56,87,69,80,51,36,41,43,37,89,70,30,24,19,25,75,20,97,46,98,3,96,72,68
39,53,21,23,29,81,66,27,5,16,65,44,64,47,17,18,60,6,42,2,79,67,57,99,31,32,91,34,73,38,33,54,90,11,76,15,59,71,93,78,9,26,85,92,83,8,86,94,45,61,55,49,1,52,0,12,58,14,84,88,50,77,13,82,28,74,10,40,62,95,7,4,22,35,48,63,56,87,69,80,51,36,41,43,37,89,70,30,24,19,25,75,20,97,46,98,3,96,72,68
39,53,21,23,29,81,66,27,5,16,65,44,64,47,17,18,60,6,42,2,79,67,57,99,31,32,91,34,73,38,33,54,90,11,76,15,59,71,93,78,9,26,85,92,83,8,86,94,45,61,55,49,1,52,0,12,58,14,84,88,50,77,13,82,28,74,10,40,62,95,7,4,22,35,48,63,56,87,69,80,51,36,41,43,37,89,70,30,24,19,25,75,20,97,46,98,3,96,72,68
39,53,21,23,29,81,66,27,5,16,65,44,64,47,17,18,60,6,42,2,79,67,57,99,31,32,91,34,73,38,33,54,90,11,76,15,59,71,93,78,9,26,85,92,83,8,86,94,45,61,55,49,1,52,0,12,58,14,84,88,50,77,13,82,28,74,10,40,62,95,7,4,22,35,48,63,56,87,69,80,51,36,41,43,37,89,70,30,24,19,25,75,20,97,46,98,3,96,72,68
39,53,21,23,29,81,66,27,5,16,65,44,64,47,17,18,60,6,42,2,79,67,57,99,31,32,91,34,73,38,33,54,90,11,76,15,59,71,93,78,9,26,85,92,83,8,86,94,45,61,55,49,1,52,0,12,58,14,84,88,50,77,13,82,28,74,10,40,62,95,7,4,22,35,48,63,56,87,69,80,51,36,41,43,37,89,70,30,24,19,25,75,20,97,46,98,3,96,72,68
39,53,21,23,29,81,66,27,5,88,64,44,34,47,17,18,60,6,42,2,79,67,57,99,31,32,91,65,73,38,33,54,90,11,15,76,59,71,93,78,13,26,85,92,8,83,86,94,45,61,55,49,10,52,0,58,4,14,84,16,50,77,82,28,97,87,1,40,95,62,7,12,35,22,48,63,56,74,69,24,51,36,41,43,37,89,70,30,80,19,25,75,3,9,46,98,20,96,72,68
39,53,21,23,29,81,66,27,5,88,64,44,34,47,17,18,60,6,42,2,79,67,57,99,31,32,91,65,73,38,33,54,90,11,15,76,59,71,93,78,13,26,85,92,8,83,86,94,45,61,55,49,10,52,0,58,4,14,84,16,50,77,82,28,97,87,1,40,95,62,7,12,35,22,48,63,56,74,69,24,51,36,41,43,37,89,70,30,80,19,25,75,3,9,46,98,20,96,72,68
39,53,21,23,29,81,66,27,5,88,64,44,34,47,17,18,60,6,42,2,79,67,57,99,31,32,91,65,73,38,33,54,90,11,15,76,59,71,93,78,13,26,85,92,8,83,86,94,45,61,55,49,10,52,0,58,4,14,84,16,50,77,82,28,97,87,1,40,95,62,7,12,35,22,48,63,56,74,69,24,51,36,41,43,37,89,70,30,80,19,25,75,3,9,46,98,20,96,72,68
39,53,21,23,29,81,66,27,5,88,64,44,34,47,17,18,60,6,42,2,79,67,57,99,31,32,91,65,73,38,33,54,90,11,15,76,59,71,93,78,13,26,85,92,8,83,86,94,45,61,55,49,10,52,0,58,4,14,84,16,50,77,82,28,97,87,1,40,95,62,7,12,35,22,48,63,56,74,69,24,51,36,41,43,37,89,70,30,80,19,25,75,3,9,46,98,20,96,72,68
39,53,21,23,81,29,66,27,5,88,64,44,34,47,17,18,60,6,42,2,79,67,57,99,31,32,91,65,73,38,33,54,90,11,15,76,59,71,93,78,13,26,85,92,8,83,86,94,45,61,55,49,10,52,0,4,58,14,84,16,50,77,82,28,97,87,40,1,95,62,7,12,35,22,48,63,56,74,24,69,51,36,41,43,37,89,70,30,80,19,25,75,3,9,46,98,20,96,72,68
39,53,21,23,81,29,66,27,5,88,64,44,34,47,17,18,60,6,42,2,79,67,57,99,31,32,91,65,73,38,33,54,90,11,15,76,59,71,93,78,13,26,85,92,8,83,86,94,45,61,55,49,10,52,0,4,58,14,84,16,50,77,82,28,97,87,40,1,95,62,7,12,35,22,48,63,56,74,24,69,51,36,41,43,37,89,70,30,80,19,25,75,3,9,46,98,20,96,72,68
39,53,21,23,81,29,66,27,5,88,64,44,34,47,17,18,60,6,42,2,79,67,57,99,31,32,91,65,73,38,33,54,90,11,15,76,59,71,93,78,13,26,85,92,8,83,86,94,45,61,55,49,10,52,0,4,58,14,84,16,50,77,82,28,97,87,40,1,95,62,7,12,35,22,48,63,56,74,24,69,51,36,41,43,37,89,70,30,80,19,25,75,3,9,46,98,20,96,72,68
39,53,21,23,81,29,66,27,18,88,64,44,34,47,17,5,60,6,42,2,79,67,57,99,31,32,91,65,73,38,33,54,90,15,11,76,59,71,93,78,13,26,85,92,8,83,86,94,45,61,55,49,52,10,0,4,58,14,84,16,50,77,82,28,97,87,1,40,95,62,7,12,35,22,48,63,56,74,24,69,51,36,41,43,37,89,70,30,80,19,25,75,3,9,46,98,20,96,72,68
39,53,21,23,81,29,66,27,5,32,64,44,34,47,17,18,60,6,42,2,79,67,57,99,31,88,91,65,73,38,33,54,90,11,15,76,59,71,93,78,13,26,85,92,8,83,86,94,45,61,55,49,10,52,36,4,58,14,84,16,50,77,82,28,97,87,40,1,95,62,7,12,35,22,48,63,56,74,69,24,51,0,41,43,37,89,70,30,80,19,25,75,3,9,46,20,98,96,72,68
39,53,21,23,81,29,66,27,5,32,64,44,34,47,17,18,60,6,42,2,79,67,57,99,31,88,91,65,73,38,33,54,90,11,15,76,59,71,93,78,13,26,85,92,8,83,86,94,45,61,55,49,10,52,36,4,58,14,84,16,50,77,82,28,97,87,40,1,95,62,7,12,35,22,48,63,56,74,69,24,51,0,41,43,37,89,70,30,80,19,25,75,3,9,46,20,98,96,72,68
39,53,21,23,81,29,66,27,5,32,64,44,34,47,17,18,60,6,42,2,79,67,57,99,31,88,91,65,78,38,33,54,90,11,15,76,59,71,93,73,13,26,85,92,8,83,86,94,45,61,55,49,10,52,0,4,58,14,84,16,50,77,82,28,97,87,40,1,95,62,7,12,35,48,22,63,56,74,69,51,24,36,41,43,37,89,70,30,80,19,25,75,3,9,46,98,20,96,72,68
39,53,21,23,81,29,66,27,5,32,64,44,34,47,17,18,60,6,42,2,79,67,57,99,31,88,91,65,78,38,33,54,90,11,15,76,59,71,93,73,13,26,85,92,8,83,86,94,45,61,55,49,10,52,0,4,58,14,84,16,50,77,82,28,97,87,40,1,95,62,7,12,35,48,22,63,56,74,69,51,24,36,41,43,37,89,70,30,80,19,25,75,3,9,46,98,20,96,72,68
39,53,21,23,81,29,66,27,5,32,64,44,34,47,17,18,60,6,42,2,79,67,57,99,31,88,91,65,78,38,33,54,90,11,15,76,59,71,93,73,13,26,85,92,8,83,86,94,45,61,55,49,10,52,0,4,58,14,84,16,50,77,82,28,97,87,40,1,95,62,7,12,35,48,22,63,56,74,69,51,24,36,41,43,37,89,70,30,80,19,25,75,3,9,46,98,20,96,72,68
39,53,21,23,81,29,66,27,5,32,64,44,34,47,17,18,60,6,42,2,79,67,57,99,31,88,91,65,78,38,33,54,90,11,15,76,59,71,93,73,13,26,85,92,8,83,86,94,45,61,55,49,10,52,0,4,58,14,84,16,50,77,82,28,97,87,40,1,95,62,7,12,35,48,22,63,56,74,69,51,24,36,41,43,37,89,70,30,80,19,25,75,3,9,46,98,20,96,72,68
39,53,21,23,81,29,66,27,5,32,64,44,34,47,17,18,60,6,42,2,79,67,57,99,31,88,91,65,78,38,33,54,90,11,15,76,59,71,93,73,13,26,85,92,8,83,86,94,45,61,55,49,10,52,0,4,58,14,84,16,50,77,82,28,97,87,40,1,95,62,7,12,35,48,22,63,56,74,69,51,24,36,41,43,37,89,70,30,80,19,25,75,3,9,46,98,20,96,72,68
39,53,21,23,81,29,66,27,5,32,64,44,34,47,17,18,60,6,42,2,79,67,57,99,31,88,91,65,78,38,33,54,90,11,15,76,59,71,93,73,13,26,85,92,8,83,86,94,45,61,55,49,10,52,0,4,58,14,84,16,50,77,82,28,97,87,40,1,95,62,7,12,35,48,22,63,56,74,69,51,24,36,41,43,37,89,70,30,80,19,25,75,3,9,46,98,20,96,72,68
39,53,21,23,81,29,66,27,5,32,64,44,34,47,17,18,60,6,42,2,79,67,57,99,31,88,91,65,78,38,33,54,90,11,15,76,59,71,93,73,13,26,85,92,8,83,86,94,45,61,55,49,10,52,0,4,58,14,84,16,50,77,82,28,97,87,40,1,95,62,7,12,35,48,22,63,56,74,69,51,24,36,41,43,37,89,70,30,80,19,25,75,3,9,46,98,20,96,72,68
39,53,21,23,81,29,66,27,5,32,64,44,34,47,17,18,60,6,42,2,79,67,57,99,31,88,91,65,78,38,33,54,90,11,15,76,59,71,93,73,13,26,85,92,8,83,86,94,45,61,55,49,10,52,0,4,58,14,84,16,50,77,82,28,97,87,40,1,95,62,7,12,35,48,22,63,56,74,69,51,24,36,41,43,37,89,70,30,80,19,25,75,3,9,46,98,20,96,72,68
39,53,21,23,81,29,66,27,5,32,64,44,34,47,17,18,60,6,42,2,79,67,57,99,31,88,91,65,78,38,33,54,90,11,15,76,59,71,93,73,13,26,85,92,8,83,86,94,45,61,55,49,10,52,0,4,58,14,84,16,50,77,82,28,97,87,40,1,95,62,7,12,35,48,22,63,56,74,69,51,24,36,41,43,37,89,70,30,80,19,25,75,3,9,46,98,20,96,72,68
39,53,21,23,81,29,66,27,5,32,64,44,34,47,17,18,60,6,42,2,79,67,57,99,31,88,91,65,78,38,33,54,90,11,15,76,59,71,93,73,13,26,85,92,8,83,86,94,45,61,55,49,10,52,0,4,58,14,84,16,50,77,82,28,97,87,40,1,95,62,7,12,35,48,22,63,56,74,69,51,24,36,41,43,37,89,70,30,80,19,25,75,3,9,46,98,20,96,72,68
39,53,21,23,81,29,66,27,5,32,64,44,34,47,17,18,60,6,42,2,79,67,57,99,31,88,91,65,78,38,33,54,90,11,15,76,59,71,93,73,13,26,85,92,8,83,86,94,45,61,55,49,10,52,0,4,58,14,84,16,50,77,82,28,97,87,40,1,95,62,7,12,35,48,22,63,56,74,69,51,24,36,41,43,37,89,70,30,80,19,25,75,3,9,46,98,20,96,72,68
39,53,21,23,81,29,66,27,5,32,64,44,34,47,17,18,60,6,42,2,79,67,57,99,31,88,91,65,78,38,33,54,90,11,15,76,59,71,93,73,13,26,85,92,8,83,86,94,45,61,55,49,10,52,0,4,58,14,84,16,50,77,82,28,97,87,40,1,95,62,7,12,35,48,22,63,56,74,69,51,24,36,41,43,37,89,70,30,80,19,25,75,3,9,46,98,20,96,72,68
39,53,21,23,81,29,66,27,5,32,64,44,34,47,17,18,60,6,42,2,79,67,57,99,31,88,91,65,78,38,33,54,90,11,15,76,59,71,93,73,13,26,85,92,8,83,86,94,45,61,55,49,10,52,0,4,58,14,84,16,50,77,82,28,97,87,40,1,95,62,7,12,35,48,22,63,56,74,69,51,24,36,41,43,37,89,70,30,80,19,25,75,3,9,46,98,20,96,72,68
39,53,21,23,81,29,66,27,5,32,64,44,34,47,17,18,60,6,42,2,79,67,57,99,31,88,91,65,78,38,33,54,90,11,15,76,59,71,93,73,13,26,85,92,8,83,86,94,45,61,55,49,10,52,0,4,58,14,84,16,50,77,82,28,97,87,40,1,95,62,7,12,35,48,22,63,56,74,69,51,24,36,41,43,37,89,70,30,80,19,25,75,3,9,46,98,20,96,72,68
39,53,21,23,81,29,66,27,5,32,64,44,34,47,17,18,60,6,42,2,79,67,57,99,31,88,91,65,78,38,33,54,90,11,15,76,59,71,93,73,13,26,85,92,8,83,86,94,45,61,55,49,10,52,0,4,58,14,84,16,50,77,82,28,97,87,40,1,95,62,7,12,35,48,22,63,56,74,69,51,24,36,41,43,37,89,70,30,80,19,25,75,3,9,46,98,20,96,72,68
39,53,21,23,81,29,66,27,5,32,64,44,34,47,17,18,60,6,42,2,79,67,57,99,31,88,91,65,78,38,33,54,90,11,15,76,59,71,93,73,13,26,85,92,8,83,86,94,45,61,55,49,10,52,0,4,58,14,84,16,50,77,82,28,97,87,40,1,95,62,7,12,35,48,22,63,56,74,69,51,24,36,41,43,37,89,70,30,80,19,25,75,3,9,46,98,20,96,72,68
