45,90,2,6,28,93,91,40,75,17,26,99,74,8,76,0,83,35,69,51,38,55,82,20,89,21,47,16,27,97,68,11,46,80,67,30,15,66,63,18,36,65,61,71,81,87,85,39,19,14,44,29,25,34,3,53,88,43,48,79,95,13,42,94,50,4,54,77,1,23,59,9,78,72,33,64,60,58,73,37,84,41,56,70,98,49,5,92,32,22,86,62,12,57,31,52,24,7,10,96
45,2,90,6,28,93,91,40,75,17,26,99,74,5,76,0,83,69,53,51,38,55,82,20,89,21,47,16,57,97,68,11,46,67,80,88,15,66,31,18,36,65,61,71,81,87,85,39,19,14,44,29,25,34,3,35,49,30,48,79,7,42,13,94,50,4,54,77,1,23,59,9,43,72,33,64,60,58,73,37,84,41,56,70,10,8,78,92,32,22,86,62,12,27,63,52,24,95,98,96
45,90,2,6,28,93,91,40,85,17,26,99,74,5,76,0,83,69,53,51,38,55,82,20,89,21,47,16,57,97,68,11,46,67,80,88,15,66,31,18,36,65,61,71,81,87,75,39,19,14,44,29,25,34,3,35,49,27,48,79,7,42,13,94,50,4,54,77,1,23,59,9,12,72,33,64,60,58,73,37,84,41,56,70,10,8,78,92,32,22,86,62,30,43,63,52,24,95,98,96
45,90,2,6,28,93,91,40,85,17,26,99,74,5,76,0,83,69,53,51,38,55,82,20,89,21,47,16,57,97,68,11,46,67,80,88,15,66,31,18,36,65,61,71,81,87,75,39,19,14,44,29,25,34,3,35,49,27,48,79,7,42,13,94,50,4,54,77,1,23,59,9,12,72,33,64,60,58,73,37,84,41,56,70,10,8,78,92,32,22,86,62,30,43,63,52,24,95,98,96
45,90,2,6,28,93,91,40,85,17,26,99,74,5,76,0,83,69,53,51,38,55,82,20,89,21,47,16,57,97,68,11,46,67,80,88,15,66,31,18,36,65,61,71,81,87,75,39,19,14,44,29,25,34,3,35,49,27,48,79,7,42,13,94,50,4,54,77,1,23,59,9,12,72,33,64,60,58,73,37,84,41,56,70,10,8,78,92,32,22,86,62,30,43,63,52,24,95,98,96
45,2,90,6,28,93,91,40,75,17,26,99,74,5,76,0,83,69,53,51,38,55,82,20,89,21,47,57,16,33,68,11,46,67,80,88,66,15,63,18,36,65,61,71,81,87,85,39,19,7,44,29,25,34,3,35,49,30,48,79,14,42,13,94,50,4,54,72,1,23,59,9,97,58,41,64,60,77,73,37,84,43,56,70,10,8,78,92,32,22,86,62,12,27,31,52,24,95,98,96
45,2,90,6,28,93,91,40,75,17,26,99,74,5,76,0,83,69,53,51,38,55,82,20,89,21,47,57,16,33,68,11,46,67,80,88,66,15,63,18,36,65,61,71,81,87,85,39,19,7,44,29,25,34,3,35,49,30,48,79,14,42,13,94,50,4,54,72,1,23,59,9,97,58,41,64,60,77,73,37,84,43,56,70,10,8,78,92,32,22,86,62,12,27,31,52,24,95,98,96
45,2,90,6,28,93,91,40,75,17,26,99,74,5,76,0,83,69,53,51,38,55,82,20,89,21,47,57,16,33,68,11,46,67,80,88,66,15,63,18,36,65,61,71,81,87,85,39,19,7,44,29,25,34,3,35,49,30,48,79,14,42,13,94,50,4,54,72,1,23,59,9,97,58,41,64,60,77,73,37,84,43,56,70,10,8,78,92,32,22,86,62,12,27,31,52,24,95,98,96
45,2,90,6,28,93,91,40,75,17,26,99,74,5,76,0,83,69,53,51,38,55,82,20,89,21,47,57,16,33,68,11,46,67,80,88,66,15,63,18,36,65,61,71,81,87,85,39,19,7,44,29,25,34,3,35,49,30,48,79,14,42,13,94,50,4,54,72,1,23,59,9,97,58,41,64,60,77,73,37,84,43,56,70,10,8,78,92,32,22,86,62,12,27,31,52,24,95,98,96
45,2,90,6,28,93,91,40,85,17,26,99,74,5,76,0,83,69,53,51,58,55,82,20,89,21,47,16,57,97,68,11,7,67,80,88,15,66,31,18,36,65,61,71,81,87,75,39,19,14,44,29,25,34,3,35,49,27,48,79,46,95,13,94,50,4,38,77,1,59,23,9,12,72,33,64,60,54,73,37,84,41,56,70,10,8,78,92,32,22,86,62,30,43,63,52,24,42,98,96
45,2,90,6,28,93,91,40,85,17,26,99,74,5,76,0,83,69,53,51,58,55,82,20,89,21,47,16,57,97,68,11,7,67,80,88,15,66,31,18,36,65,61,71,81,87,75,39,19,14,44,29,25,34,3,35,49,27,48,79,46,95,13,94,50,4,38,77,1,59,23,9,12,72,33,64,60,54,73,37,84,41,56,70,10,8,78,92,32,22,86,62,30,43,63,52,24,42,98,96
45,2,90,6,28,93,91,40,85,17,26,99,74,5,76,0,83,69,53,51,58,55,82,20,89,21,47,16,57,97,68,11,7,67,80,88,15,66,31,18,36,65,61,71,81,87,75,39,19,14,44,29,25,34,3,35,49,27,48,79,46,95,13,94,50,4,38,77,1,59,23,9,12,72,33,64,60,54,73,37,84,41,56,70,10,8,78,92,32,22,86,62,30,43,63,52,24,42,98,96
45,2,90,6,28,93,91,40,85,17,26,99,74,5,76,0,83,69,53,51,58,55,82,20,89,21,47,16,57,97,68,11,7,67,80,88,15,66,31,18,36,65,61,71,81,87,75,39,19,14,44,29,25,34,3,35,49,27,48,79,46,95,13,94,50,4,38,77,1,59,23,9,12,72,33,64,60,54,73,37,84,41,56,70,10,8,78,92,32,22,86,62,30,43,63,52,24,42,98,96
45,2,90,6,28,93,91,40,85,17,26,99,74,5,76,0,83,69,53,51,58,55,82,20,89,21,47,16,57,97,68,11,7,67,80,88,15,66,31,18,36,65,61,71,81,87,75,39,19,14,44,29,25,34,3,35,49,27,48,79,46,95,13,94,50,4,38,77,1,59,23,9,12,72,33,64,60,54,73,37,84,41,56,70,10,8,78,92,32,22,86,62,30,43,63,52,24,42,98,96
45,2,90,6,28,93,91,40,85,17,26,99,74,5,76,0,83,69,53,51,58,55,82,20,89,21,47,16,57,97,68,11,7,67,80,88,15,66,31,18,36,65,61,71,81,87,75,39,19,14,44,29,25,34,3,35,49,27,48,79,46,95,13,94,50,4,38,77,1,59,23,9,12,72,33,64,60,54,73,37,84,41,56,70,10,8,78,92,32,22,86,62,30,43,63,52,24,42,98,96
45,2,90,6,28,93,91,40,85,17,26,99,74,5,76,0,83,69,53,51,58,55,82,20,89,21,47,16,57,97,68,11,7,67,80,88,15,66,31,18,36,65,61,71,81,87,75,39,19,14,44,29,25,34,3,35,49,27,48,79,46,95,13,94,50,4,38,77,1,59,23,9,12,72,33,64,60,54,73,37,84,41,56,70,10,8,78,92,32,22,86,62,30,43,63,52,24,42,98,96
45,2,90,6,28,93,91,40,85,17,26,99,74,5,76,0,83,69,53,51,58,55,82,20,89,21,47,16,57,97,68,11,7,67,80,88,15,66,31,18,36,65,61,71,81,87,75,39,19,14,44,29,25,34,3,35,49,27,48,79,46,95,13,94,50,4,38,77,1,59,23,9,12,72,33,64,60,54,73,37,84,41,56,70,10,8,78,92,32,22,86,62,30,43,63,52,24,42,98,96
45,2,90,6,28,93,91,40,85,17,26,99,74,5,76,0,83,69,53,51,58,55,82,20,89,21,47,16,57,97,68,11,7,67,80,88,15,66,31,18,36,65,61,71,81,87,75,39,19,14,44,29,25,34,3,35,49,27,48,79,46,95,13,94,50,4,38,77,1,59,23,9,12,72,33,64,60,54,73,37,84,41,56,70,10,8,78,92,32,22,86,62,30,43,63,52,24,42,98,96
45,2,90,6,28,93,91,40,85,17,26,99,74,5,76,0,83,69,53,51,58,55,82,20,89,21,47,16,57,97,68,11,7,67,80,88,15,66,31,18,36,65,61,71,81,87,75,39,19,14,44,29,25,34,3,35,49,27,48,79,46,95,13,94,50,4,38,77,1,59,23,9,12,72,33,64,60,54,73,37,84,41,56,70,10,8,78,92,32,22,86,62,30,43,63,52,24,42,98,96
45,2,90,6,28,93,91,40,85,17,26,99,74,5,76,0,83,69,53,51,58,55,82,20,89,21,47,16,57,97,68,11,7,67,80,88,15,66,31,18,36,65,61,71,81,87,75,39,19,14,44,29,25,34,3,35,49,27,48,79,46,95,13,94,50,4,38,77,1,59,23,9,12,72,33,64,60,54,73,37,84,41,56,70,10,8,78,92,32,22,86,62,30,43,63,52,24,42,98,96
45,2,90,6,28,93,91,40,85,17,26,99,74,5,76,0,83,69,53,51,58,55,82,20,89,21,47,16,57,97,68,11,7,67,80,88,15,66,31,18,36,65,61,71,81,87,75,39,19,14,44,29,25,34,3,35,49,27,48,79,46,95,13,94,50,4,38,77,1,59,23,9,12,72,33,64,60,54,73,37,84,41,56,70,10,8,78,92,32,22,86,62,30,43,63,52,24,42,98,96
45,2,90,6,28,93,91,40,85,17,26,99,74,5,76,0,83,69,53,51,58,55,82,20,89,21,47,16,57,97,68,11,7,67,80,88,15,66,31,18,36,65,61,71,81,87,75,39,19,14,44,29,25,34,3,35,49,27,48,79,46,95,13,94,50,4,38,77,1,59,23,9,12,72,33,64,60,54,73,37,84,41,56,70,10,8,78,92,32,22,86,62,30,43,63,52,24,42,98,96
45,2,90,6,28,93,91,40,85,17,26,99,74,5,76,0,83,69,53,51,58,55,82,20,89,21,47,16,57,97,68,11,7,67,80,88,15,66,31,18,36,65,61,71,81,87,75,39,19,14,44,29,25,34,3,35,49,27,48,79,46,95,13,94,50,4,38,77,1,59,23,9,12,72,33,64,60,54,73,37,84,41,56,70,10,8,78,92,32,22,86,62,30,43,63,52,24,42,98,96
45,2,90,6,28,93,91,40,85,17,26,99,74,5,76,0,83,69,53,51,58,55,82,20,89,21,47,16,57,97,68,11,7,67,80,88,15,66,31,18,36,65,61,71,81,87,75,39,19,14,44,29,25,34,3,35,49,27,48,79,46,95,13,94,50,4,38,77,1,59,23,9,12,72,33,64,60,54,73,37,84,41,56,70,10,8,78,92,32,22,86,62,30,43,63,52,24,42,98,96
45,2,90,6,28,93,91,40,85,17,26,99,74,5,76,0,83,69,53,51,58,55,82,20,89,21,47,16,57,97,68,11,7,67,80,88,15,66,31,18,36,65,61,71,81,87,75,39,19,14,44,29,25,34,3,35,49,27,48,79,46,95,13,94,50,4,38,77,1,59,23,9,12,72,33,64,60,54,73,37,84,41,56,70,10,8,78,92,32,22,86,62,30,43,63,52,24,42,98,96
45,2,90,6,28,93,91,40,85,17,26,99,74,5,76,0,83,69,53,51,58,55,82,20,89,21,47,16,57,97,68,11,7,67,80,88,15,66,31,18,36,65,61,71,81,87,75,39,19,14,44,29,25,34,3,35,49,27,48,79,46,95,13,94,50,4,38,77,1,59,23,9,12,72,33,64,60,54,73,37,84,41,56,70,10,8,78,92,32,22,86,62,30,43,63,52,24,42,98,96
45,2,90,6,28,93,91,40,85,17,26,99,74,5,76,0,83,69,53,51,58,55,82,20,89,21,47,16,57,97,68,11,7,67,80,88,15,66,31,18,36,65,61,71,81,87,75,39,19,14,44,29,25,34,3,35,49,27,48,79,46,95,13,94,50,4,38,77,1,59,23,9,12,72,33,64,60,54,73,37,84,41,56,70,10,8,78,92,32,22,86,62,30,43,63,52,24,42,98,96
45,2,90,6,28,93,91,40,85,17,26,99,74,5,76,0,83,69,53,51,58,55,82,20,89,21,47,16,57,97,68,11,7,67,80,88,15,66,31,18,36,65,61,71,81,87,75,39,19,14,44,29,25,34,3,35,49,27,48,79,46,95,13,94,50,4,38,77,1,59,23,9,12,72,33,64,60,54,73,37,84,41,56,70,10,8,78,92,32,22,86,62,30,43,63,52,24,42,98,96
45,2,90,6,28,93,91,40,85,17,26,99,74,5,76,0,83,69,53,51,58,55,82,20,89,21,47,16,57,97,68,11,7,67,80,88,15,66,31,18,36,65,61,71,81,87,75,39,19,14,44,29,25,34,3,35,49,27,48,79,46,95,13,94,50,4,38,77,1,59,23,9,12,72,33,64,60,54,73,37,84,41,56,70,10,8,78,92,32,22,86,62,30,43,63,52,24,42,98,96
45,2,90,6,28,93,91,40,85,17,26,99,74,5,76,0,83,69,53,51,58,55,82,20,89,21,47,16,57,97,68,11,7,67,80,88,15,66,31,18,36,65,61,71,81,87,75,39,19,14,44,29,25,34,3,35,49,27,48,79,46,95,13,94,50,4,38,77,1,59,23,9,12,72,33,64,60,54,73,37,84,41,56,70,10,8,78,92,32,22,86,62,30,43,63,52,24,42,98,96
45,2,90,6,28,93,91,40,85,17,26,99,74,5,76,0,83,69,53,51,58,55,82,20,89,21,47,16,57,97,68,11,7,67,80,88,15,66,31,18,36,65,61,71,81,87,75,39,19,14,44,29,25,34,3,35,49,27,48,79,46,95,13,94,50,4,38,77,1,59,23,9,12,72,33,64,60,54,73,37,84,41,56,70,10,8,78,92,32,22,86,62,30,43,63,52,24,42,98,96
45,2,90,6,28,93,91,40,85,17,26,99,74,5,76,0,83,69,53,51,58,55,82,20,89,21,47,16,57,97,68,11,7,67,80,88,15,66,31,18,36,65,61,71,81,87,75,39,19,14,44,29,25,34,3,35,49,27,48,79,46,95,13,94,50,4,38,77,1,59,23,9,12,72,33,64,60,54,73,37,84,41,56,70,10,8,78,92,32,22,86,62,30,43,63,52,24,42,98,96
45,2,90,6,28,93,91,40,85,17,26,99,74,5,76,0,83,69,53,51,58,55,82,20,89,21,47,16,57,97,68,11,7,67,80,88,15,66,31,18,36,65,61,71,81,87,75,39,19,14,44,29,25,34,3,35,49,27,48,79,46,95,13,94,50,4,38,77,1,59,23,9,12,72,33,64,60,54,73,37,84,41,56,70,10,8,78,92,32,22,86,62,30,43,63,52,24,42,98,96
45,2,90,6,28,93,91,40,85,17,26,99,74,5,76,0,83,69,53,51,58,55,82,20,89,21,47,16,57,97,68,11,7,67,80,88,15,66,31,18,36,65,61,71,81,87,75,39,19,14,44,29,25,34,3,35,49,27,48,79,46,95,13,94,50,4,38,77,1,59,23,9,12,72,33,64,60,54,73,37,84,41,56,70,10,8,78,92,32,22,86,62,30,43,63,52,24,42,98,96
45,2,90,6,28,93,91,40,85,17,26,99,74,5,76,0,83,69,53,51,58,55,82,20,89,21,47,16,57,97,68,11,7,67,80,88,15,66,31,18,36,65,61,71,81,87,75,39,19,14,44,29,25,34,3,35,49,27,48,79,46,95,13,94,50,4,38,77,1,59,23,9,12,72,33,64,60,54,73,37,84,41,56,70,10,8,78,92,32,22,86,62,30,43,63,52,24,42,98,96
45,2,90,6,28,93,91,40,85,17,26,99,74,5,76,0,83,69,53,51,58,55,82,20,89,21,47,16,57,97,68,11,7,67,80,88,15,66,31,18,36,65,61,71,81,87,75,39,19,14,44,29,25,34,3,35,49,27,48,79,46,95,13,94,50,4,38,77,1,59,23,9,12,72,33,64,60,54,73,37,84,41,56,70,10,8,78,92,32,22,86,62,30,43,63,52,24,42,98,96
45,2,90,6,28,93,91,40,85,17,26,99,74,5,76,0,83,69,53,51,58,55,82,20,89,21,47,16,57,97,68,11,7,67,80,88,15,66,31,18,36,65,61,71,81,87,75,39,19,14,44,29,25,34,3,35,49,27,48,79,46,95,13,94,50,4,38,77,1,59,23,9,12,72,33,64,60,54,73,37,84,41,56,70,10,8,78,92,32,22,86,62,30,43,63,52,24,42,98,96
45,2,90,6,28,93,91,40,85,17,26,99,74,5,76,0,83,69,53,51,58,55,82,20,89,21,47,16,57,97,68,11,7,67,80,88,15,66,31,18,36,65,61,71,81,87,75,39,19,14,44,29,25,34,3,35,49,27,48,79,46,95,13,94,50,4,38,77,1,59,23,9,12,72,33,64,60,54,73,37,84,41,56,70,10,8,78,92,32,22,86,62,30,43,63,52,24,42,98,96
45,7,6,90,28,93,91,40,85,17,26,99,81,5,76,0,83,69,53,94,58,55,82,20,89,21,47,65,57,97,68,11,2,67,80,88,66,84,31,18,36,16,61,71,74,87,75,39,19,14,44,27,95,34,3,25,49,29,1,79,46,35,13,51,50,4,38,77,48,59,23,9,12,72,63,60,64,54,73,37,15,41,56,10,70,8,78,92,32,22,86,62,30,43,33,52,24,42,98,96
45,7,6,90,28,93,91,40,85,17,26,99,81,5,76,0,83,69,53,94,58,55,82,20,89,21,47,65,57,97,68,11,2,67,80,88,66,84,31,18,36,16,61,71,74,87,75,39,19,14,44,27,95,34,3,25,49,29,1,79,46,35,13,51,50,4,38,77,48,59,23,9,12,72,63,60,64,54,73,37,15,41,56,10,70,8,78,92,32,22,86,62,30,43,33,52,24,42,98,96
45,7,6,90,28,93,91,40,85,17,26,99,81,5,76,0,83,69,53,94,58,55,82,20,89,21,47,65,57,97,68,11,2,67,80,88,66,84,31,18,36,16,61,71,74,87,75,39,19,14,44,27,95,34,3,25,49,29,1,79,46,35,13,51,50,4,38,77,48,59,23,9,12,72,63,60,64,54,73,37,15,41,56,10,70,8,78,92,32,22,86,62,30,43,33,52,24,42,98,96
45,7,6,28,90,93,91,40,85,17,26,99,74,5,76,0,83,69,53,51,58,55,82,20,89,21,47,65,57,97,68,11,2,67,80,88,66,84,31,18,36,16,61,71,81,87,75,39,19,14,44,27,35,34,3,25,49,29,1,79,46,95,13,94,50,4,38,48,77,59,23,9,12,72,63,60,64,54,73,37,15,41,56,10,70,8,78,92,32,22,86,62,30,43,33,52,24,42,98,96
45,7,6,28,90,93,91,40,85,17,26,99,74,5,76,0,83,69,53,51,58,55,82,20,89,21,47,65,57,97,68,11,2,67,80,88,66,84,31,18,36,16,61,71,81,87,75,39,19,14,44,27,35,34,3,25,49,29,1,79,46,95,13,94,50,4,38,48,77,59,23,9,12,72,63,60,64,54,73,37,15,41,56,10,70,8,78,92,32,22,86,62,30,43,33,52,24,42,98,96
45,7,6,28,90,93,91,40,85,17,26,99,74,5,76,0,83,69,53,51,58,55,82,20,89,21,47,65,57,97,68,11,2,67,80,88,66,84,31,18,36,16,61,71,81,87,75,39,19,14,44,27,35,34,3,25,49,29,1,79,46,95,13,94,50,4,38,48,77,59,23,9,12,72,63,60,64,54,73,37,15,41,56,10,70,8,78,92,32,22,86,62,30,43,33,52,24,42,98,96
45,7,6,28,90,93,91,40,85,17,26,99,74,5,76,0,83,69,53,51,58,55,82,20,89,21,47,65,57,97,68,11,2,67,80,88,66,84,31,18,36,16,61,71,81,87,75,39,19,14,44,27,35,34,3,25,49,29,1,79,46,95,13,94,50,4,38,48,77,59,23,9,12,72,63,60,64,54,73,37,15,41,56,10,70,8,78,92,32,22,86,62,30,43,33,52,24,42,98,96
45,7,6,90,28,93,91,40,85,17,26,99,81,5,76,74,83,69,53,94,60,55,82,20,89,21,47,65,57,97,68,11,2,67,80,88,66,84,31,18,36,16,61,71,0,87,75,39,19,14,44,27,95,34,3,25,49,29,1,79,46,35,13,51,50,4,38,77,48,59,23,9,12,86,63,58,64,54,73,37,15,41,56,10,70,8,78,92,32,22,62,72,30,43,33,24,52,42,98,96
45,7,6,90,28,93,91,40,85,17,26,99,81,5,76,74,83,69,53,94,60,55,82,20,89,21,47,65,57,97,68,11,2,67,80,88,66,84,31,18,36,16,61,71,0,87,75,39,19,14,44,27,95,34,3,25,49,29,1,79,46,35,13,51,50,4,38,77,48,59,23,9,12,86,63,58,64,54,73,37,15,41,56,10,70,8,78,92,32,22,62,72,30,43,33,24,52,42,98,96
45,7,6,90,28,93,91,40,85,17,26,99,81,5,76,74,83,69,53,94,60,55,82,20,89,21,47,65,57,97,68,11,2,67,80,88,66,84,31,18,36,16,61,71,0,87,75,39,19,14,44,27,95,34,3,25,49,29,1,79,46,35,13,51,50,4,38,77,48,59,23,9,12,86,63,58,64,54,73,37,15,41,56,10,70,8,78,92,32,22,62,72,30,43,33,24,52,42,98,96
45,7,6,90,28,93,91,40,85,17,26,99,81,5,76,74,83,69,53,94,60,55,82,20,89,21,47,65,57,97,68,11,2,67,80,88,66,84,31,18,36,16,61,71,0,87,75,39,19,14,44,27,95,34,3,25,49,29,1,79,46,35,13,51,50,4,38,77,48,59,23,9,12,86,63,58,64,54,73,37,15,41,56,10,70,8,78,92,32,22,62,72,30,43,33,24,52,42,98,96
45,7,6,90,28,93,91,40,85,17,26,99,81,5,76,74,83,69,53,94,60,55,82,20,89,21,47,65,57,97,68,11,2,67,80,88,66,84,31,18,36,16,61,71,0,87,75,39,19,14,44,27,95,34,3,25,49,29,1,79,46,35,13,51,50,4,38,77,48,59,23,9,12,86,63,58,64,54,73,37,15,41,56,10,70,8,78,92,32,22,62,72,30,43,33,24,52,42,98,96
45,7,6,90,28,93,91,40,85,17,26,99,81,5,76,74,83,69,53,94,60,55,82,20,89,21,47,65,57,97,68,11,2,67,80,88,66,84,31,18,36,16,61,71,0,87,75,39,19,14,44,27,95,34,3,25,49,29,1,79,46,35,13,51,50,4,38,77,48,59,23,9,12,86,63,58,64,54,73,37,15,41,56,10,70,8,78,92,32,22,62,72,30,43,33,24,52,42,98,96
45,7,6,90,28,93,91,40,17,85,26,99,81,5,76,74,83,69,53,94,60,78,82,20,89,21,47,65,57,97,68,11,2,67,80,88,66,84,31,18,36,16,61,71,0,87,75,39,19,14,44,27,95,34,3,25,49,29,1,79,46,35,13,51,50,38,4,77,48,59,23,9,12,86,63,58,64,54,73,37,15,41,56,10,70,8,55,92,32,62,22,72,30,43,33,24,52,42,98,96
45,7,6,90,28,91,93,40,85,17,26,99,81,5,76,74,83,69,53,94,60,80,82,20,89,21,47,65,57,97,68,11,2,67,55,88,66,84,31,18,36,16,61,71,0,87,75,39,19,14,44,27,95,34,3,25,49,29,1,79,46,35,13,51,50,4,38,77,48,59,23,9,86,12,63,58,64,54,73,37,15,41,56,10,70,8,78,92,32,22,62,72,30,43,33,24,52,42,98,96
45,7,6,90,28,91,93,40,85,17,26,99,81,5,76,74,83,69,53,94,60,80,82,20,89,21,47,65,57,97,68,11,2,67,55,88,66,84,31,18,36,16,61,71,0,87,75,39,19,14,44,27,95,34,3,25,49,29,1,79,46,35,13,51,50,4,38,77,48,59,23,9,86,12,63,58,64,54,73,37,15,41,56,10,70,8,78,92,32,22,62,72,30,43,33,24,52,42,98,96
45,7,6,90,28,91,93,40,85,17,26,99,81,5,76,74,83,69,53,94,60,80,82,20,89,21,47,65,57,97,68,11,2,67,55,88,66,84,31,18,36,16,61,71,0,87,75,39,19,14,44,27,95,34,3,25,49,29,1,79,46,35,13,51,50,4,38,77,48,59,23,9,86,12,63,58,64,54,73,37,15,41,56,10,70,8,78,92,32,22,62,72,30,43,33,24,52,42,98,96
45,7,6,90,28,91,93,40,85,17,26,99,81,5,76,74,83,69,53,94,60,80,82,20,89,21,47,65,57,97,68,11,2,67,55,88,66,84,31,18,36,16,61,71,0,87,75,39,19,14,44,27,95,34,3,25,49,29,1,79,46,35,13,51,50,4,38,77,48,59,23,9,86,12,63,58,64,54,73,37,15,41,56,10,70,8,78,92,32,22,62,72,30,43,33,24,52,42,98,96
45,7,6,90,28,91,93,40,85,17,26,99,81,5,76,74,83,69,53,94,60,80,82,20,89,21,47,65,57,97,68,11,2,67,55,88,66,84,31,18,36,16,61,71,0,87,75,39,19,14,44,27,95,34,3,25,49,29,1,79,46,35,13,51,50,4,38,77,48,59,23,9,86,12,63,58,64,54,73,37,15,41,56,10,70,8,78,92,32,22,62,72,30,43,33,24,52,42,98,96
45,7,6,90,28,91,93,40,85,17,26,99,81,5,76,74,83,69,53,94,60,80,82,20,89,21,47,65,57,97,68,11,2,67,55,88,66,84,31,18,36,16,61,71,0,87,75,39,19,14,44,27,95,34,3,25,49,29,1,79,46,35,13,51,50,4,38,77,48,59,23,9,86,12,63,58,64,54,73,37,15,41,56,10,70,8,78,92,32,22,62,72,30,43,33,24,52,42,98,96
45,7,6,90,28,91,93,40,85,17,26,99,81,5,76,74,83,69,53,94,60,80,82,20,89,21,47,65,57,97,68,11,2,67,55,88,66,84,31,18,36,16,61,71,0,87,75,39,19,14,44,27,95,34,3,25,49,29,1,79,46,35,13,51,50,4,38,77,48,59,23,9,86,12,63,58,64,54,73,37,15,41,56,10,70,8,78,92,32,22,62,72,30,43,33,24,52,42,98,96
45,7,6,90,28,91,93,40,85,17,26,99,81,5,76,74,83,69,53,94,60,80,82,20,89,21,47,65,57,97,68,11,2,67,55,88,66,84,31,18,36,16,61,71,0,87,75,39,19,14,44,27,95,34,3,25,49,29,1,79,46,35,13,51,50,4,38,77,48,59,23,9,86,12,63,58,64,54,73,37,15,41,56,10,70,8,78,92,32,22,62,72,30,43,33,24,52,42,98,96
