2,66,90,5,34,23,28,20,81,67,42,65,76,89,99,52,3,1,41,98,93,32,49,29,85,74,30,11,15,50,13,21,94,62,88,55,86,17,68,31,6,24,78,26,44,7,58,95,60,96,83,53,47,43,92,71,22,38,70,79,46,4,36,8,97,75,39,25,27,12,40,91,45,77,35,80,9,0,48,37,54,33,87,59,73,56,64,82,57,14,19,61,84,18,63,72,10,16,51,69
2,66,90,5,34,23,28,20,81,67,42,65,76,89,99,52,3,1,41,57,93,32,49,29,85,74,30,11,15,50,13,21,94,62,88,55,86,17,68,31,6,24,78,26,44,7,58,95,60,96,83,53,47,43,92,71,22,38,70,79,46,4,36,8,97,75,39,25,27,12,40,91,45,77,35,80,9,0,48,37,54,33,87,59,73,56,64,82,98,14,19,61,84,18,63,72,10,16,51,69
2,66,90,5,91,23,28,20,81,31,42,65,76,89,52,99,3,1,41,98,93,68,49,29,85,74,30,11,15,50,26,21,13,62,88,55,64,17,32,67,94,78,24,6,44,7,58,95,60,96,83,53,47,43,92,71,22,38,70,79,46,4,36,8,97,75,39,25,27,12,34,86,45,77,35,80,9,0,48,37,54,33,87,59,73,40,56,82,57,14,19,61,84,18,63,72,10,16,51,69
2,66,90,5,34,23,28,20,19,31,42,65,76,89,99,52,3,1,41,98,93,32,49,29,85,74,30,11,15,50,13,21,68,62,88,55,86,17,67,94,6,24,78,26,44,7,58,95,60,96,83,43,53,47,92,71,22,38,70,79,46,4,36,8,97,75,39,25,27,12,40,91,45,77,35,80,9,0,48,37,54,33,87,59,73,56,64,82,57,14,81,61,84,18,63,72,10,16,51,69
2,66,90,5,34,23,28,20,81,49,42,65,76,89,99,52,3,1,41,98,93,32,67,29,85,74,30,11,15,50,13,21,94,62,88,55,86,17,68,31,6,24,78,26,44,7,58,95,60,96,83,43,53,47,92,71,22,38,70,79,46,4,36,8,97,75,39,25,27,12,40,91,45,77,35,80,9,0,48,37,54,33,87,59,73,56,64,82,57,14,19,61,84,18,63,72,10,16,51,69
2,66,90,5,34,23,28,20,81,49,42,65,76,89,99,52,3,1,41,98,93,32,67,29,85,74,30,11,15,50,13,21,94,62,88,55,86,17,68,31,6,24,78,26,44,7,58,95,60,96,83,43,53,47,92,71,22,38,70,79,46,4,36,8,97,75,39,25,27,12,40,91,45,77,35,80,9,0,48,37,54,33,87,59,73,56,64,82,57,14,19,61,84,18,63,72,10,16,51,69
2,66,90,5,34,23,28,20,81,49,42,65,76,89,99,52,3,1,41,98,93,32,67,29,85,74,30,11,15,50,13,21,94,62,88,55,86,17,68,31,6,24,78,26,44,7,58,95,60,96,83,43,53,47,92,71,22,38,70,79,46,4,36,8,97,75,39,25,27,12,40,91,45,77,35,80,9,0,48,37,54,33,87,59,73,56,64,82,57,14,19,61,84,18,63,72,10,16,51,69
2,66,90,5,34,23,28,20,19,31,42,65,76,89,99,52,3,1,41,93,98,32,49,94,85,74,30,11,15,50,26,21,68,62,88,55,86,17,67,29,6,24,78,13,44,7,58,95,60,96,83,43,53,47,92,71,22,38,70,79,46,4,36,8,97,75,39,25,27,12,40,91,45,77,35,80,9,0,48,37,54,33,87,59,73,56,64,82,57,14,81,61,84,18,72,63,10,16,51,69
2,66,90,13,91,23,28,20,81,31,42,65,76,89,52,99,3,1,41,57,93,68,49,29,85,74,30,11,15,50,26,21,5,62,88,55,64,17,32,67,71,78,24,6,44,58,7,95,60,96,83,53,47,43,92,94,22,38,63,46,79,4,33,8,97,75,39,25,27,12,34,86,45,77,35,80,9,0,48,37,54,36,87,59,73,40,56,82,98,14,19,61,84,18,70,72,10,16,51,69
2,66,90,13,91,23,28,20,81,31,42,65,76,89,52,99,3,1,41,57,93,68,49,29,85,74,30,11,15,50,26,21,5,62,88,55,64,17,32,67,71,78,24,6,44,58,7,95,60,96,83,53,47,43,92,94,22,38,63,46,79,4,33,8,97,75,39,25,27,12,34,86,45,77,35,80,9,0,48,37,54,36,87,59,73,40,56,82,98,14,19,61,84,18,70,72,10,16,51,69
2,66,90,13,91,23,28,20,81,31,42,65,76,89,52,99,3,1,41,57,93,68,49,29,85,74,30,11,15,50,26,21,5,62,88,55,64,17,32,67,71,78,24,6,44,58,7,95,60,96,83,53,47,43,92,94,22,38,63,46,79,4,33,8,97,75,39,25,27,12,34,86,45,77,35,80,9,0,48,37,54,36,87,59,73,40,56,82,98,14,19,61,84,18,70,72,10,16,51,69
2,66,90,13,91,23,28,20,81,31,42,65,76,89,52,99,3,1,41,57,93,68,49,29,85,74,30,11,15,50,26,21,5,62,88,55,64,17,32,67,71,78,24,6,44,58,7,95,60,96,83,53,47,43,92,94,22,38,63,46,79,4,33,8,97,75,39,25,27,12,34,86,45,77,35,80,9,0,48,37,54,36,87,59,73,40,56,82,98,14,19,61,84,18,70,72,10,16,51,69
2,66,90,13,91,23,28,20,81,31,42,65,76,89,52,99,3,1,41,57,93,68,49,29,85,74,30,11,15,50,26,21,5,62,88,55,64,17,32,67,71,78,24,6,44,58,7,95,60,96,83,53,47,43,92,94,22,38,63,46,79,4,33,8,97,75,39,25,27,12,34,86,45,77,35,80,9,0,48,37,54,36,87,59,73,40,56,82,98,14,19,61,84,18,70,72,10,16,51,69
2,66,90,13,91,23,28,20,81,31,42,65,76,89,52,99,3,1,41,57,93,68,49,29,85,74,30,11,15,50,26,21,5,62,88,55,64,17,32,67,71,78,24,6,44,58,7,95,60,96,83,53,47,43,92,94,22,38,63,46,79,4,33,8,97,75,39,25,27,12,34,86,45,77,35,80,9,0,48,37,54,36,87,59,73,40,56,82,98,14,19,61,84,18,70,72,10,16,51,69
2,66,90,13,91,23,28,20,81,31,42,65,76,89,52,99,3,1,41,57,93,68,49,29,85,74,30,11,15,50,26,21,5,62,88,55,64,17,32,67,71,78,24,6,44,58,7,95,60,96,83,53,47,43,92,94,22,38,63,46,79,4,33,8,97,75,39,25,27,12,34,86,45,77,35,80,9,0,48,37,54,36,87,59,73,40,56,82,98,14,19,61,84,18,70,72,10,16,51,69
2,66,90,13,91,23,28,20,81,31,42,65,76,89,52,99,3,1,41,57,93,68,49,29,85,74,30,11,15,50,26,21,5,62,88,55,64,17,32,67,71,78,24,6,44,58,7,95,60,96,83,53,47,43,92,94,22,38,63,46,79,4,33,8,97,75,39,25,27,12,34,86,45,77,35,80,9,0,48,37,54,36,87,59,73,40,56,82,98,14,19,61,84,18,70,72,10,16,51,69
2,66,90,13,91,23,28,20,81,31,42,65,76,89,52,99,3,1,41,57,93,68,49,29,85,74,30,11,15,50,26,21,5,62,88,55,64,17,32,67,71,78,24,6,44,58,7,95,60,96,83,53,47,43,92,94,22,38,63,46,79,4,33,8,97,75,39,25,27,12,34,86,45,77,35,80,9,0,48,37,54,36,87,59,73,40,56,82,98,14,19,61,84,18,70,72,10,16,51,69
2,66,90,13,91,23,28,20,81,31,42,65,76,89,52,99,3,1,41,57,93,68,49,29,85,74,30,11,15,50,26,21,5,62,88,55,64,17,32,67,71,78,24,6,44,58,7,95,60,96,83,53,47,43,92,94,22,38,63,46,79,4,33,8,97,75,39,25,27,12,34,86,45,77,35,80,9,0,48,37,54,36,87,59,73,40,56,82,98,14,19,61,84,18,70,72,10,16,51,69
2,66,90,13,91,23,28,20,81,31,42,65,76,89,52,99,3,1,41,57,93,68,49,29,85,74,30,11,15,50,26,21,5,62,88,55,64,17,32,67,71,78,24,6,44,58,7,95,60,96,83,53,47,43,92,94,22,38,63,46,79,4,33,8,97,75,39,25,27,12,34,86,45,77,35,80,9,0,48,37,54,36,87,59,73,40,56,82,98,14,19,61,84,18,70,72,10,16,51,69
2,90,66,26,91,23,28,20,19,52,42,65,63,89,99,49,3,1,41,98,93,79,31,29,85,74,30,11,15,50,5,21,6,88,62,55,40,14,32,67,94,24,78,13,92,7,58,95,60,96,83,43,53,47,44,71,22,38,70,36,46,4,68,97,8,75,39,27,25,12,84,86,45,77,35,80,9,0,48,37,54,33,87,59,73,56,82,64,57,17,81,34,61,18,76,72,10,16,51,69
2,90,66,26,91,23,28,20,19,52,42,65,63,89,99,49,3,1,41,98,93,79,31,29,85,74,30,11,15,50,5,21,6,88,62,55,40,14,32,67,94,24,78,13,92,7,58,95,60,96,83,43,53,47,44,71,22,38,70,36,46,4,68,97,8,75,39,27,25,12,84,86,45,77,35,80,9,0,48,37,54,33,87,59,73,56,82,64,57,17,81,34,61,18,76,72,10,16,51,69
2,90,66,26,91,23,28,20,19,52,42,65,63,89,99,49,3,1,41,98,93,79,31,29,85,74,30,11,15,50,5,21,6,88,62,55,40,14,32,67,94,24,78,13,92,7,58,95,60,96,83,43,53,47,44,71,22,38,70,36,46,4,68,97,8,75,39,27,25,12,84,86,45,77,35,80,9,0,48,37,54,33,87,59,73,56,82,64,57,17,81,34,61,18,76,72,10,16,51,69
2,90,66,26,91,23,28,20,19,52,42,65,63,89,99,49,3,1,41,98,93,79,31,29,85,74,30,11,15,50,5,21,6,88,62,55,40,14,32,67,94,24,78,13,92,7,58,95,60,96,83,43,53,47,44,71,22,38,70,36,46,4,68,97,8,75,39,27,25,12,84,86,45,77,35,80,9,0,48,37,54,33,87,59,73,56,82,64,57,17,81,34,61,18,76,72,10,16,51,69
2,90,66,26,91,23,28,20,19,52,42,65,63,89,99,49,3,1,41,98,93,79,31,29,85,74,30,11,15,50,5,21,6,88,62,55,40,14,32,67,94,24,78,13,92,7,58,95,60,96,83,43,53,47,44,71,22,38,70,36,46,4,68,97,8,75,39,27,25,12,84,86,45,77,35,80,9,0,48,37,54,33,87,59,73,56,82,64,57,17,81,34,61,18,76,72,10,16,51,69
2,90,66,26,91,23,28,20,19,52,42,65,63,89,99,49,3,1,41,98,93,79,31,29,85,74,30,11,15,50,5,21,6,88,62,55,40,14,32,67,94,24,78,13,92,7,58,95,60,96,83,43,53,47,44,71,22,38,70,36,46,4,68,97,8,75,39,27,25,12,84,86,45,77,35,80,9,0,48,37,54,33,87,59,73,56,82,64,57,17,81,34,61,18,76,72,10,16,51,69
2,90,66,26,91,23,28,20,19,52,42,65,63,89,99,49,3,1,41,98,93,79,31,29,85,74,30,11,15,50,5,21,6,88,62,55,40,14,32,67,94,24,78,13,92,7,58,95,60,96,83,43,53,47,44,71,22,38,70,36,46,4,68,97,8,75,39,27,25,12,84,86,45,77,35,80,9,0,48,37,54,33,87,59,73,56,82,64,57,17,81,34,61,18,76,72,10,16,51,69
2,90,66,26,91,23,28,20,19,52,42,65,63,89,99,49,3,1,41,98,93,79,31,29,85,74,30,11,15,50,5,21,6,88,62,55,40,14,32,67,94,24,78,13,92,7,58,95,60,96,83,43,53,47,44,71,22,38,70,36,46,4,68,97,8,75,39,27,25,12,84,86,45,77,35,80,9,0,48,37,54,33,87,59,73,56,82,64,57,17,81,34,61,18,76,72,10,16,51,69
2,90,66,26,91,23,28,20,19,52,42,65,63,89,99,49,3,1,41,98,93,79,31,29,85,74,30,11,15,50,5,21,6,88,62,55,40,14,32,67,94,24,78,13,92,7,58,95,60,96,83,43,53,47,44,71,22,38,70,36,46,4,68,97,8,75,39,27,25,12,84,86,45,77,35,80,9,0,48,37,54,33,87,59,73,56,82,64,57,17,81,34,61,18,76,72,10,16,51,69
2,90,66,26,91,23,28,20,19,52,42,65,63,89,99,49,3,1,41,98,93,79,31,29,85,74,30,11,15,50,5,21,6,88,62,55,40,14,32,67,94,24,78,13,92,7,58,95,60,96,83,43,53,47,44,71,22,38,70,36,46,4,68,97,8,75,39,27,25,12,84,86,45,77,35,80,9,0,48,37,54,33,87,59,73,56,82,64,57,17,81,34,61,18,76,72,10,16,51,69
2,90,66,26,91,23,28,20,19,52,42,65,63,89,99,49,3,1,41,98,93,79,31,29,85,74,30,11,15,50,5,21,6,88,62,55,40,14,32,67,94,24,78,13,92,7,58,95,60,96,83,43,53,47,44,71,22,38,70,36,46,4,68,97,8,75,39,27,25,12,84,86,45,77,35,80,9,0,48,37,54,33,87,59,73,56,82,64,57,17,81,34,61,18,76,72,10,16,51,69
2,90,66,26,91,23,28,20,19,52,42,65,63,89,99,49,3,1,41,98,93,79,31,29,85,74,30,11,15,50,5,21,6,88,62,55,40,14,32,67,94,24,78,13,92,7,58,95,60,96,83,43,53,47,44,71,22,38,70,36,46,4,68,97,8,75,39,27,25,12,84,86,45,77,35,80,9,0,48,37,54,33,87,59,73,56,82,64,57,17,81,34,61,18,76,72,10,16,51,69
2,90,66,26,91,23,28,20,19,52,42,65,63,89,99,49,3,1,41,98,93,79,31,29,85,74,30,11,15,50,5,21,6,88,62,55,40,14,32,67,94,24,78,13,92,7,58,95,60,96,83,43,53,47,44,71,22,38,70,36,46,4,68,97,8,75,39,27,25,12,84,86,45,77,35,80,9,0,48,37,54,33,87,59,73,56,82,64,57,17,81,34,61,18,76,72,10,16,51,69
2,90,66,26,91,23,28,20,19,52,42,65,63,89,99,49,3,1,41,98,93,79,31,29,85,74,30,11,15,50,5,21,6,88,62,55,40,14,32,67,94,24,78,13,92,7,58,95,60,96,83,43,53,47,44,71,22,38,70,36,46,4,68,97,8,75,39,27,25,12,84,86,45,77,35,80,9,0,48,37,54,33,87,59,73,56,82,64,57,17,81,34,61,18,76,72,10,16,51,69
2,90,66,26,91,23,28,20,19,52,42,65,63,89,99,49,3,1,41,98,93,79,31,29,85,74,30,11,15,50,5,21,6,88,62,55,40,14,32,67,94,24,78,13,92,7,58,95,60,96,83,43,53,47,44,71,22,38,70,36,46,4,68,97,8,75,39,27,25,12,84,86,45,77,35,80,9,0,48,37,54,33,87,59,73,56,82,64,57,17,81,34,61,18,76,72,10,16,51,69
2,90,66,26,91,23,28,20,19,52,42,65,63,89,99,49,3,1,41,98,93,79,31,29,85,74,30,11,15,50,5,21,6,88,62,55,40,14,32,67,94,24,78,13,92,7,58,95,60,96,83,43,53,47,44,71,22,38,70,36,46,4,68,97,8,75,39,27,25,12,84,86,45,77,35,80,9,0,48,37,54,33,87,59,73,56,82,64,57,17,81,34,61,18,76,72,10,16,51,69
2,90,66,26,91,23,28,20,19,52,42,65,63,89,99,49,3,1,41,98,93,79,31,29,85,74,30,11,15,50,5,21,6,88,62,55,40,14,32,67,94,24,78,13,92,7,58,95,60,96,83,43,53,47,44,71,22,38,70,36,46,4,68,97,8,75,39,27,25,12,84,86,45,77,35,80,9,0,48,37,54,33,87,59,73,56,82,64,57,17,81,34,61,18,76,72,10,16,51,69
2,90,66,26,91,23,28,20,19,52,42,65,63,89,99,49,3,1,41,98,93,79,31,29,85,74,30,11,15,50,5,21,6,88,62,55,40,14,32,67,94,24,78,13,92,7,58,95,60,96,83,43,53,47,44,71,22,38,70,36,46,4,68,97,8,75,39,27,25,12,84,86,45,77,35,80,9,0,48,37,54,33,87,59,73,56,82,64,57,17,81,34,61,18,76,72,10,16,51,69
2,90,66,26,91,23,28,20,19,52,42,65,63,89,99,49,3,1,41,98,93,79,31,29,85,74,30,11,15,50,5,21,6,88,62,55,40,14,32,67,94,24,78,13,92,7,58,95,60,96,83,43,53,47,44,71,22,38,70,36,46,4,68,97,8,75,39,27,25,12,84,86,45,77,35,80,9,0,48,37,54,33,87,59,73,56,82,64,57,17,81,34,61,18,76,72,10,16,51,69
2,90,66,26,91,23,28,20,19,52,42,65,63,89,99,49,3,1,41,98,93,79,31,29,85,74,30,11,15,50,5,21,6,88,62,55,40,14,32,67,94,24,78,13,92,7,58,95,60,96,83,43,53,47,44,71,22,38,70,36,46,4,68,97,8,75,39,27,25,12,84,86,45,77,35,80,9,0,48,37,54,33,87,59,73,56,82,64,57,17,81,34,61,18,76,72,10,16,51,69
2,90,66,26,91,23,28,20,19,52,42,65,63,89,99,49,3,1,41,98,93,79,31,29,85,74,30,11,15,50,5,21,6,88,62,55,40,14,32,67,94,24,78,13,92,7,58,95,60,96,83,43,53,47,44,71,22,38,70,36,46,4,68,97,8,75,39,27,25,12,84,86,45,77,35,80,9,0,48,37,54,33,87,59,73,56,82,64,57,17,81,34,61,18,76,72,10,16,51,69
2,90,66,26,91,23,28,20,19,52,42,65,63,89,99,49,3,1,41,98,93,79,31,29,85,74,30,11,15,50,5,21,6,88,62,55,40,14,32,67,94,24,78,13,92,7,58,95,60,96,83,43,53,47,44,71,22,38,70,36,46,4,68,97,8,75,39,27,25,12,84,86,45,77,35,80,9,0,48,37,54,33,87,59,73,56,82,64,57,17,81,34,61,18,76,72,10,16,51,69
2,90,66,26,91,23,28,20,19,52,42,65,63,89,99,49,3,1,41,98,93,79,31,29,85,74,30,11,15,50,5,21,6,88,62,55,40,14,32,67,94,24,78,13,92,7,58,95,60,96,83,43,53,47,44,71,22,38,70,36,46,4,68,97,8,75,39,27,25,12,84,86,45,77,35,80,9,0,48,37,54,33,87,59,73,56,82,64,57,17,81,34,61,18,76,72,10,16,51,69
2,90,66,26,91,23,28,20,19,52,42,65,63,89,99,49,3,1,41,98,93,79,31,29,85,74,30,11,15,50,5,21,6,88,62,55,40,14,32,67,94,24,78,13,92,7,58,95,60,96,83,43,53,47,44,71,22,38,70,36,46,4,68,97,8,75,39,27,25,12,84,86,45,77,35,80,9,0,48,37,54,33,87,59,73,56,82,64,57,17,81,34,61,18,76,72,10,16,51,69
2,90,66,26,91,23,28,20,19,52,42,65,63,89,99,49,3,1,41,98,93,79,31,29,85,74,30,11,15,50,5,21,6,88,62,55,40,14,32,67,94,24,78,13,92,7,58,95,60,96,83,43,53,47,44,71,22,38,70,36,46,4,68,97,8,75,39,27,25,12,84,86,45,77,35,80,9,0,48,37,54,33,87,59,73,56,82,64,57,17,81,34,61,18,76,72,10,16,51,69
2,90,66,26,91,23,28,20,19,52,42,65,63,89,99,49,3,1,41,98,93,79,31,29,85,74,30,11,15,50,5,21,6,88,62,55,40,14,32,67,94,24,78,13,92,7,58,95,60,96,83,43,53,47,44,71,22,38,70,36,46,4,68,97,8,75,39,27,25,12,84,86,45,77,35,80,9,0,48,37,54,33,87,59,73,56,82,64,57,17,81,34,61,18,76,72,10,16,51,69
2,90,66,26,91,23,28,20,19,52,42,65,63,89,99,49,3,1,41,98,93,79,31,29,85,74,30,11,15,50,5,21,6,88,62,55,40,14,32,67,94,24,78,13,92,7,58,95,60,96,83,43,53,47,44,71,22,38,70,36,46,4,68,97,8,75,39,27,25,12,84,86,45,77,35,80,9,0,48,37,54,33,87,59,73,56,82,64,57,17,81,34,61,18,76,72,10,16,51,69
2,90,66,26,91,23,28,20,19,52,42,65,63,89,99,49,3,1,41,98,93,79,31,29,85,74,30,11,15,50,5,21,6,88,62,55,40,14,32,67,94,24,78,13,92,7,58,95,60,96,83,43,53,47,44,71,22,38,70,36,46,4,68,97,8,75,39,27,25,12,84,86,45,77,35,80,9,0,48,37,54,33,87,59,73,56,82,64,57,17,81,34,61,18,76,72,10,16,51,69
2,90,66,26,91,23,28,20,19,52,42,65,63,89,99,49,3,1,41,98,93,79,31,29,85,74,30,11,15,50,5,21,6,88,62,55,40,14,32,67,94,24,78,13,92,7,58,95,60,96,83,43,53,47,44,71,22,38,70,36,46,4,68,97,8,75,39,27,25,12,84,86,45,77,35,80,9,0,48,37,54,33,87,59,73,56,82,64,57,17,81,34,61,18,76,72,10,16,51,69
2,90,66,26,91,23,28,20,19,52,42,65,63,89,99,49,3,1,41,98,93,79,31,29,85,74,30,11,15,50,5,21,6,88,62,55,40,14,32,67,94,24,78,13,92,7,58,95,60,96,83,43,53,47,44,71,22,38,70,36,46,4,68,97,8,75,39,27,25,12,84,86,45,77,35,80,9,0,48,37,54,33,87,59,73,56,82,64,57,17,81,34,61,18,76,72,10,16,51,69
2,90,66,26,91,23,28,20,19,52,42,65,63,89,99,49,3,1,41,98,93,79,31,29,85,74,30,11,15,50,5,21,6,88,62,55,40,14,32,67,94,24,78,13,92,7,58,95,60,96,83,43,53,47,44,71,22,38,70,36,46,4,68,97,8,75,39,27,25,12,84,86,45,77,35,80,9,0,48,37,54,33,87,59,73,56,82,64,57,17,81,34,61,18,76,72,10,16,51,69
2,90,66,26,91,23,28,20,19,52,42,65,63,89,99,49,3,1,41,98,93,79,31,29,85,74,30,11,15,50,5,21,6,88,62,55,40,14,32,67,94,24,78,13,92,7,58,95,60,96,83,43,53,47,44,71,22,38,70,36,46,4,68,97,8,75,39,27,25,12,84,86,45,77,35,80,9,0,48,37,54,33,87,59,73,56,82,64,57,17,81,34,61,18,76,72,10,16,51,69
2,90,66,26,91,23,28,20,19,52,42,65,63,89,99,49,3,1,41,98,93,79,31,29,85,74,30,11,15,50,5,21,6,88,62,55,40,14,32,67,94,24,78,13,92,7,58,95,60,96,83,43,53,47,44,71,22,38,70,36,46,4,68,97,8,75,39,27,25,12,84,86,45,77,35,80,9,0,48,37,54,33,87,59,73,56,82,64,57,17,81,34,61,18,76,72,10,16,51,69
2,90,66,26,91,23,28,20,19,52,42,65,63,89,99,49,3,1,41,98,93,79,31,29,85,74,30,11,15,50,5,21,6,88,62,55,40,14,32,67,94,24,78,13,92,7,58,95,60,96,83,43,53,47,44,71,22,38,70,36,46,4,68,97,8,75,39,27,25,12,84,86,45,77,35,80,9,0,48,37,54,33,87,59,73,56,82,64,57,17,81,34,61,18,76,72,10,16,51,69
